Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2019-10-25 00:00:00,17.079999923706055,17.110000610351562,16.68000030517578,16.889999389648438,25824800,0.0,0.0,0.0,16.895000457763672,0.022770714575058026,1.0,0.5199985504150391,0.0,0.5199985504150391,0.0,-0.03999900817871094,2.0,0.5,0.5,0.04302357369030492,0.02477545330919689,0.01145452996135625,0.9964804137216167,-0.08382592122485574,0.8803457947329378,0.47433245903694177,0.9998628884462165,-0.01655911555575274,0.867231304249579,0.4979054779067753,13.279785007658564,18.25020833869104
2019-10-28 00:00:00,16.799999237060547,16.809999465942383,16.6200008392334,16.68000030517578,13873300,0.0,0.0,0.0,16.71500015258789,0.012080527291252646,-1.0,-0.20999908447265625,0.0,-0.20999908447265625,0.0,0.5199985504150391,0.16309120321800583,0.9592271991954986,0.040772800804501456,-0.00950254365376224,-0.0067210769947807555,-0.001935868899750695,0.6096175778059697,-0.7926956596512829,0.9758303395332084,0.218529513902592,0.9997206494255232,-0.02363520916366552,0.9416098130941539,0.3367060437307184,13.279785007658564,18.25020833869104
2019-10-29 00:00:00,16.530000686645508,16.739999771118164,16.5,16.649999618530273,13722400,0.0,0.0,0.0,16.619999885559082,0.011927635567338628,-1.0,-0.23999977111816406,0.0,-0.23999977111816406,0.0,0.5199985504150391,0.2130185328266404,0.9467453667933399,0.0532546332066601,-0.004127469993045052,-0.0017806402036699442,-0.007167607855972258,0.7857369314879342,-0.6185608090526957,0.9895240330557192,0.1443682375217758,0.9992958606462365,-0.03752043303717719,0.984401781185176,0.17593502550502235,13.279785007658564,18.25020833869104
2019-10-30 00:00:00,16.68000030517578,16.729999542236328,16.440000534057617,16.729999542236328,15563700,0.0,0.0,0.0,16.585000038146973,0.01359311023467363,-1.0,-0.15999984741210938,0.0,0.07999992370605469,0.0,0.5199985504150391,0.09467490347850688,0.5,0.5,-0.0006777460710563553,0.005436457826971407,-0.0041317739656792155,0.8759468848044158,-0.4824075610948064,0.9922778857562953,0.12403466224816599,0.9990015403639907,-0.04467574678025967,0.9941444763634101,0.10805905846397675,13.279785007658564,18.25020833869104
2019-10-31 00:00:00,16.860000610351562,17.0,16.809999465942383,16.920000076293945,15539200,0.0,0.0,0.0,16.90499973297119,0.013725844546048737,1.0,0.1900005340576172,0.26000022888183594,0.2700004577636719,0.9272961563493319,-0.15999984741210938,1.4101668671074599,1.0,0.0,0.01598431267321842,0.011274974262360042,0.022220540662721975,0.9934607000296868,-0.1141745921671046,0.9740907946991959,0.22615729853862554,0.999999834118722,-0.0005759883058794062,0.5430503334236044,0.8397001461048533,13.279785007658564,18.25020833869104
2019-11-04 00:00:00,16.940000534057617,16.969999313354492,16.790000915527344,16.850000381469727,12990100,0.0,0.0,0.0,16.880000114440918,0.011426743224681611,1.0,0.12000083923339844,0.019998550415039062,-0.06999969482421875,0.08162153182516763,-0.15999984741210938,0.5625089407407701,0.12671583677763712,0.8732841632223629,-0.0014765545300745204,-0.003465603820783976,-0.000995114532145629,0.9916000083202228,-0.12934227266958867,0.9797529321597769,0.20021036917282675,0.9999993098144749,-0.0011748917284953257,0.7958279681766235,0.6055227865802139,13.279785007658564,18.25020833869104
2019-11-05 00:00:00,16.59000015258789,16.6299991607666,16.389999389648438,16.440000534057617,22623300,0.0,0.0,0.0,16.50999927520752,0.019416361121398645,-1.0,-0.4099998474121094,0.43000030517578125,-0.4799995422363281,0.8025200309072583,0.12000083923339844,2.0,0.0,1.0,-0.035246281881676264,-0.042898622195503305,-0.04199124180799307,0.8038410990571014,-0.5948440866871514,0.9988845270364338,0.04721971672087806,0.9977850543985439,-0.0665205623765667,0.9990138354444682,0.04439996160508477,13.279785007658564,18.25020833869104
2019-11-06 00:00:00,16.43000030517578,16.5,16.389999389648438,16.469999313354492,11238000,0.0,0.0,0.0,16.44499969482422,0.009662570323327152,-1.0,-0.3800010681152344,0.0,0.029998779296875,0.0,0.12000083923339844,2.0,0.5,0.5,-0.0038983622475871633,0.0009056049161110614,0.0,0.818962076598016,-0.5738476427539503,0.9997624724209297,0.021794465783533692,0.9986219037197235,-0.05248136251275515,0.9991174290414998,0.04200432103371648,13.279785007658564,18.25020833869104
2019-11-07 00:00:00,16.440000534057617,16.459999084472656,15.84000015258789,16.0,31701700,0.0,0.0,0.0,16.149999618530273,0.026479671518662873,-1.0,-0.8500003814697266,0.0,-0.4699993133544922,0.0,0.12000083923339844,2.0,0.5,0.5,-0.006847093528658326,-0.08166546960432604,-0.09627761147680214,0.896295884038601,-0.4434565235234031,0.9998721463098469,0.015990341889409284,0.9153854323017033,-0.40257857659073676,0.9999988340043671,0.0015270854286224668,13.279785007658564,18.25020833869104
2019-11-08 00:00:00,15.770000457763672,15.880000114440918,15.699999809265137,15.699999809265137,20152000,0.0,0.0,0.0,15.789999961853027,0.016516874180234533,-1.0,-1.1500005722045898,0.0,-0.7699995040893555,0.0,0.12000083923339844,2.0,0.5,0.5,-0.022800943364901603,-0.01203172423898133,-0.005643298342032595,0.7777298411885165,-0.6285986749309014,0.9998372963638771,0.018038314770858016,0.913616951493557,-0.4065760272613469,0.9998940261665078,0.01455803683643783,13.279785007658564,18.25020833869104
2019-11-11 00:00:00,15.739999771118164,15.800000190734863,15.56999969482422,15.75,14980600,0.0,0.0,0.0,15.68499994277954,0.012317422119025905,-1.0,-1.1000003814697266,0.0,0.05000019073486328,0.0,0.12000083923339844,2.0,0.5,0.5,-0.0037544423916310407,0.0023636984099393217,-0.006180973895733813,0.8199035607260577,-0.5725016603545633,0.9999151575411543,0.013026040052463597,0.917360503125316,-0.3980574170966635,0.9999818838733495,0.0060192960640661096,13.279785007658564,18.25020833869104
2019-11-12 00:00:00,15.6899995803833,15.729999542236328,15.550000190734863,15.720000267028809,13814100,0.0,0.0,0.0,15.639999866485596,0.011336662131686407,-1.0,-1.130000114440918,0.0,-0.029999732971191406,0.0,0.12000083923339844,2.0,0.5,0.5,-0.004094505695441552,-0.0017581018287344471,-0.0011852310584618583,0.8465823920322203,-0.532257694637667,0.9999579311719982,0.00917256159518058,0.9330624693570748,-0.35971437040696297,0.9999889609501443,0.004698720873887508,13.279785007658564,18.25020833869104
2019-11-13 00:00:00,15.81999969482422,15.899999618530272,15.760000228881836,15.829999923706056,12072600,0.0,0.0,0.0,15.829999923706056,0.009976811873704453,1.0,0.10999965667724787,0.09999942779540838,0.10999965667724787,0.8264419819260774,-1.130000114440918,0.009476013797689307,0.8288109853754998,0.1711890146245002,0.009394164211887789,0.006093968079599582,0.011723155124989797,0.9059863180865413,-0.4233069706961986,0.9998514845626555,0.017233943769604913,0.9685864272717002,-0.24867716603066597,0.8140002546796127,0.5808645155124607,13.279785007658564,18.25020833869104
2019-11-14 00:00:00,15.869999885559082,15.970000267028809,15.770000457763672,15.899999618530272,9138200,0.0,0.0,0.0,15.87000036239624,0.007585213889585601,1.0,0.17999935150146307,0.0,0.17999935150146307,0.0,-1.130000114440918,0.025373764569164306,0.0063434411422910765,0.9936565588577089,0.0033251393051035873,0.0033397651137348663,0.00048014875043450627,0.9289363210634749,-0.3702395324773636,0.9997817596957671,0.02089097842695055,0.9738411739557489,-0.22722976897512517,0.9338235166141583,0.35773403502933115,13.279785007658564,18.25020833869104
2019-11-15 00:00:00,15.8100004196167,15.899999618530272,15.789999961853027,15.850000381469728,9714200,0.0,0.0,0.0,15.84499979019165,0.008037969918471524,1.0,0.13000011444091975,0.0,-0.04999923706054332,0.0,-1.130000114440918,0.013235199570480617,0.5,0.5,-0.004669779550080797,-0.0033480815319582046,0.001347282299618596,0.9661468350751975,-0.25799281593521,0.9998232344459334,0.018801592008980912,0.975522908568246,-0.21989782822608706,0.9564526641342276,0.2918874804964036,13.279785007658564,18.25020833869104
2019-11-18 00:00:00,15.880000114440918,15.9399995803833,15.84000015258789,15.920000076293944,7973100,0.0,0.0,0.0,15.889999866485596,0.006626440999922605,1.0,0.19999980926513494,0.0,0.0699996948242152,0.0,-1.130000114440918,0.03132580124057886,0.007831450310144716,0.9921685496898552,0.002062228075601876,0.003616838289372642,0.0025949119955554147,0.9982047605832588,-0.05989370541984386,0.9997653607379389,0.02166156662245031,0.9805806208832442,-0.196116409176365,0.9604290876753839,0.27852462646421344,13.279785007658564,18.25020833869104
2019-11-19 00:00:00,15.880000114440918,16.059999465942383,15.869999885559082,16.020000457763672,8924100,0.0,0.0,0.0,15.964999675750732,0.007463405035258464,1.0,0.3000001907348633,0.0,0.17000007629394354,0.0,-1.130000114440918,0.07048327685128605,0.017620819212821513,0.9823791807871785,0.008394562737774855,0.007008643185694594,0.0021178166542911506,0.9530102656660235,-0.3029380027912892,0.9926712708058246,0.1208459685581162,0.9845372166175567,-0.17517553794680998,0.9678907991445548,0.25137104234838803,13.279785007658564,18.25020833869104
2019-11-20 00:00:00,15.970000267028809,16.049999237060547,15.920000076293944,16.040000915527344,11728200,0.0,0.0,0.0,15.984999656677246,0.009820776125074262,1.0,0.32000064849853516,0.0,0.1900005340576154,0.0,-1.130000114440918,0.08019452917084477,0.020048632292711192,0.9799513677072889,-0.0008185902788965638,0.001639733728493055,0.004134072269796688,0.9990957977582213,-0.04251572534796044,0.9963980931395471,0.08479882067502185,0.987738568364351,-0.15611700921277694,0.9672519845660256,0.2538180418194994,13.279785007658564,18.25020833869104
2019-11-21 00:00:00,16.0,16.059999465942383,15.949999809265137,15.989999771118164,8195400,0.0,0.0,0.0,16.00499963760376,0.006841143051388341,1.0,0.26999950408935547,0.0,-0.05000114440917969,0.0,-1.130000114440918,0.05709117193408857,0.5,0.5,0.0004352496592647801,-0.0021816836863668273,0.0013155401732676052,0.9577418885523395,-0.28762905783699616,0.9967746960638628,0.08025088963241453,0.9894933892314433,-0.14457811960069078,0.9688545212725244,0.24763060515571894,13.279785007658564,18.25020833869104
2019-11-22 00:00:00,15.979999542236328,16.010000228881836,15.880000114440918,15.899999618530272,7817900,0.0,0.0,0.0,15.945000171661375,0.006489291508983309,-1.0,-0.0900001525878924,0.03999996185302557,-0.1400012969970721,0.08163098485023698,0.26999950408935547,0.11111189603107623,0.8905910411419939,0.10940895885800604,-0.002974502737394069,-0.005384416991461396,-0.004195748619101715,0.9751335557542579,-0.22161802373015085,0.9995411794293195,0.030289117270808175,0.987580272367078,-0.15711526224835065,0.9828721731532769,0.18428860854907664,13.279785007658564,18.25020833869104
2019-11-25 00:00:00,15.8100004196167,15.890000343322754,15.770000457763672,15.779999732971191,8820900,0.0,0.0,0.0,15.830000400543211,0.0072665781567366056,-1.0,-0.21000003814697266,0.0,-0.26000118255615234,0.0,0.26999950408935547,0.6049407135763012,0.8487648216059247,0.1512351783940753,-0.008488733988776845,-0.008547683858662575,-0.007842786466777912,0.9177589751094624,-0.39713783955451704,0.9997474344511124,0.022473702597009995,0.9804594375268825,-0.1967213546223929,0.9923455415674979,0.1234922108114892,13.279785007658564,18.25020833869104
2019-11-27 00:00:00,15.850000381469728,15.899999618530272,15.81999969482422,15.84000015258789,14422300,0.0,0.0,0.0,15.859999656677246,0.011926136217308106,-1.0,-0.14999961853027344,0.009999275207517755,-0.14999961853027344,0.0044438228102308555,0.26999950408935547,0.30864153924292126,0.9183957923790388,0.08160420762096117,0.001028559965403977,0.006205032289370074,0.00517565562340846,0.9652998297174694,-0.2611440957544793,0.9997410677776886,0.022755162023750462,0.9850774790032593,-0.1721114765510521,0.9907513657329361,0.1356898349115434,13.279785007658564,18.25020833869104
2019-11-29 00:00:00,15.789999961853027,15.93000030517578,15.760000228881836,15.920000076293944,6371700,0.0,0.0,0.0,15.845000267028809,0.005295517943987516,-1.0,-0.06999969482422053,0.0,0.07999992370605291,0.0,0.26999950408935547,0.06721502434974405,0.5,0.5,0.0008328088802410752,0.00222566535774056,-0.001678750095091178,0.9809888242539557,-0.19406423340956366,0.99957164294403,0.029266544418032236,0.9770833552969783,-0.2128570337141784,0.9933157346838988,0.1154289878210253,13.279785007658564,18.25020833869104
2019-12-02 00:00:00,15.800000190734863,15.869999885559082,15.770000457763672,15.800000190734863,9176400,0.0,0.0,0.0,15.820000171661375,0.007569017115768338,-1.0,-0.18999958038330078,0.0,-0.11999988555908025,0.0,0.26999950408935547,0.4951985343729732,0.8762003664067567,0.1237996335932433,-0.005434682501508125,-0.010896691656131123,0.0009135513677329005,0.9707239927790717,-0.24019768908766959,0.9996609614376181,0.026037706842519902,0.977024272855792,-0.21312806068326862,0.997886548718873,0.06498027305218346,13.279785007658564,18.25020833869104
2019-12-03 00:00:00,16.020000457763672,16.079999923706055,16.0,16.049999237060547,13075000,0.0,0.0,0.0,16.039999961853027,0.010955363006584428,1.0,0.2499990463256836,0.1499996185302752,0.2499990463256836,0.36000091553142677,-0.18999958038330078,1.7312963774564414,0.7928250098955372,0.20717499010446283,0.01873043530364738,0.0223680579937818,0.020630469307429542,0.9597257554952955,-0.28093855954458147,0.9997750875449622,0.021207883545114707,0.9912278406389808,-0.1321641704176412,0.7947674332173074,0.6069141019099596,13.279785007658564,18.25020833869104
2019-12-04 00:00:00,15.949999809265137,15.949999809265137,15.699999809265137,15.760000228881836,15133700,0.0,0.0,0.0,15.824999809265137,0.012451205440768932,-1.0,-0.28999900817871094,0.07000064849853516,-0.28999900817871094,0.058265449556811684,0.2499990463256836,1.3456010620159797,0.6053342849391934,0.3946657150608066,-0.009395506952749315,-0.021104072465430567,-0.02190764475196594,0.7906176943287792,-0.6123101023290773,0.9995780035467732,0.02904849093235662,0.9929763309646916,-0.11831316978214695,0.9979690839591963,0.063700137061413,13.279785007658564,18.25020833869104
2019-12-05 00:00:00,15.739999771118164,15.899999618530272,15.739999771118164,15.850000381469728,9086900,0.0,0.0,0.0,15.81999969482422,0.007518913431076042,-1.0,-0.19999885559081854,0.0,0.0900001525878924,0.0,0.2499990463256836,0.6399975585867537,0.5,0.5,-0.001885223548780096,0.003419159537258308,0.0015278392732448749,0.8796203846922048,-0.475676338316231,0.9996791622386757,0.02532928316750374,0.9995489942828053,-0.030030118684952728,0.9971162537295064,0.07588923868661916,13.279785007658564,18.25020833869104
2019-12-06 00:00:00,15.609999656677246,15.609999656677246,15.4399995803833,15.479999542236328,19251900,0.0,0.0,0.0,15.524999618530272,0.015558029818953847,-1.0,-0.5699996948242188,0.0,-0.3700008392334002,0.0,0.2499990463256836,2.0,0.5,0.5,-0.038997556115972574,-0.0500414815816133,-0.0407693017209764,0.7568669994455101,-0.6535689291500555,0.9999922501890437,0.00393694829189998,0.9430447858294567,-0.33266579613761643,0.9995223203681806,0.030905195126520325,13.279785007658564,18.25020833869104
2019-12-09 00:00:00,15.5,15.539999961853027,15.479999542236328,15.5,6661200,0.0,0.0,0.0,15.509999752044678,0.005390067829094764,-1.0,-0.5499992370605469,0.0,0.020000457763671875,0.0,0.2499990463256836,2.0,0.5,0.5,-0.0015550593642960598,0.0004467529209082776,0.0008952183508752231,0.796531559877708,-0.6045969517941563,0.9974896150215324,0.07081290789252366,0.9672585534934564,-0.2537930075745714,0.9756307159972054,0.21941901923666599,13.279785007658564,18.25020833869104
2019-12-10 00:00:00,15.59000015258789,15.619999885559082,15.520000457763672,15.56999969482422,5864300,0.0,0.0,0.0,15.570000171661375,0.004766667320671702,1.0,0.06999969482422053,0.010000228881835938,0.0900001525878924,0.012346202295091417,-0.5499992370605469,0.01619825080855422,0.016395764997229972,0.98360423500277,0.0045204932764389225,0.003966875764322582,0.0022719665828592537,0.8896991307111731,-0.45654732154704714,0.999989694520092,0.004539917798051298,0.982201296653901,-0.18783134150454095,0.9760031703982545,0.21775631190061023,13.279785007658564,18.25020833869104
2019-12-11 00:00:00,15.59000015258789,15.850000381469728,15.5600004196167,15.75,12812500,0.0,0.0,0.0,15.705000400543211,0.010534756344873998,1.0,0.25,0.0,0.2700004577636719,0.0,-0.5499992370605469,0.20661214345682993,0.05165303586420748,0.9483469641357926,0.0319359412355269,0.02511303413235112,0.005623753149871999,0.9795079261442624,-0.20140561715246705,0.9998289831322711,0.018493363368754477,0.9911281255250709,-0.13290988974925594,0.9777472207207697,0.20978649235070015,13.279785007658564,18.25020833869104
2019-12-12 00:00:00,15.960000038146973,15.960000038146973,15.670000076293944,15.850000381469728,15770000,0.0,0.0,0.0,15.81500005722046,0.01304881365570978,1.0,0.35000038146972834,0.0,0.3700008392334002,0.0,-0.5499992370605469,0.404960683918184,0.101240170979546,0.898759829020454,0.008512467472776624,0.007790088282755283,0.008670560025013607,0.996267534655729,-0.08631917163061585,0.9997228668534747,0.023541229582792877,0.9987252136703052,-0.050477198606928765,0.9602711353479092,0.27906871307553904,13.279785007658564,18.25020833869104
2019-12-13 00:00:00,15.779999732971191,15.859999656677246,15.739999771118164,15.84000015258789,11151500,0.0,0.0,0.0,15.799999713897703,0.00922143541788143,1.0,0.3400001525878906,0.0,-0.010000228881837714,0.0,-0.5499992370605469,0.38215016354627085,0.5,0.5,-0.0044446040391866405,-0.0004462921877200003,0.00315180836198324,0.8931376383837013,-0.44978345779095164,0.999846192137257,0.017538302900434462,0.9999492794803571,-0.01007166653115117,0.9572556944470445,0.2892430387212571,13.279785007658564,18.25020833869104
2019-12-16 00:00:00,15.890000343322754,15.949999809265137,15.850000381469728,15.90999984741211,9578700,0.0,0.0,0.0,15.900000095367432,0.007955854023302998,1.0,0.4099998474121094,0.0,0.06999969482421875,0.0,-0.5499992370605469,0.5557036074137404,0.1389259018534351,0.8610740981465649,0.004860521432198087,0.0037875266344254053,0.005982032186421527,0.9996785163714464,-0.025354761000327915,0.9997459746444103,0.022538548806391702,0.9950609505702164,-0.09926582821040335,0.9448500639332764,0.32750321629761675,13.279785007658564,18.25020833869104
2019-12-17 00:00:00,15.899999618530272,15.93000030517578,15.84000015258789,15.880000114440918,5861100,0.0,0.0,0.0,15.885000228881836,0.004858919358506851,-1.0,-0.029999732971191406,0.0,-0.029999732971191406,0.0,0.4099998474121094,0.005353864653356893,0.9986615338366608,0.0013384661633392232,-0.0007677210842437149,-0.0011548602065769595,-0.00038618041853078367,0.9986780381877728,-0.05140210152728705,0.9997691006452218,0.02148826179671925,0.9950745011160966,-0.09912990077948916,0.9593653730226958,0.2821667610563368,13.279785007658564,18.25020833869104
2019-12-18 00:00:00,15.81999969482422,15.899999618530272,15.81999969482422,15.899999618530272,4444100,0.0,0.0,0.0,15.859999656677246,0.00368884999745107,-1.0,-0.010000228881837714,0.0,0.019999504089353692,0.0,0.4099998474121094,0.0005949116723718467,0.5,0.5,-0.001429319255380051,0.0009543331831318331,-0.0009579960414605698,0.9969440169650734,-0.07811931283327758,0.9998025818442151,0.019869507735260233,0.9949169993738461,-0.1006983830900087,0.9705670336979028,0.24083112983759833,13.279785007658564,18.25020833869104
2019-12-19 00:00:00,15.869999885559082,16.0,15.84000015258789,15.9399995803833,8032800,0.0,0.0,0.0,15.920000076293944,0.006684444450976575,1.0,0.03999996185302912,0.06999969482422053,0.05999946594238281,1.3611234736941322,-0.010000228881837714,2.0,1.0,0.0,0.011332457677512946,0.004541503528888766,0.002283716313795891,0.9993895885059976,-0.03493494505238123,0.9991213613393365,0.04191068259323647,0.9954863191862908,-0.09490515430117709,0.9945459468738144,0.10429937467150958,13.279785007658564,18.25020833869104
2019-12-20 00:00:00,16.06999969482422,16.1200008392334,15.960000038146973,16.040000915527344,11676700,0.0,0.0,0.0,16.040000438690186,0.009777651863001537,1.0,0.1400012969970721,0.0,0.16000080108642578,0.0,-0.010000228881837714,2.0,0.5,0.5,0.010861552340150259,0.009090975686125782,0.010970764013013525,0.990575433136092,-0.13696828562570199,0.9905753223693625,0.13696908670511576,0.9973314048376459,-0.07300732103404131,0.939996317225525,0.34118458875284813,13.279785007658564,18.25020833869104
2019-12-23 00:00:00,16.15999984741211,16.299999237060547,16.15999984741211,16.280000686645508,12807100,0.0,0.0,0.0,16.229999542236328,0.010884670291492895,1.0,0.38000106811523615,0.0,0.40000057220458984,0.0,-0.010000228881837714,2.0,0.5,0.5,0.012179130999180556,0.016289213958019005,0.013658868386702747,0.9942661271070743,-0.10693394450547108,0.9692856552490425,0.24593763137924654,0.9991278917699102,-0.041754710960735214,0.8604999292154278,0.5094505587593792,13.279785007658564,18.25020833869104
2019-12-24 00:00:00,16.459999084472656,16.610000610351562,16.450000762939453,16.579999923706055,11735300,0.0,0.0,0.0,16.530000686645508,0.010157545570859851,1.0,0.680000305175783,0.0,0.6999998092651367,0.0,-0.010000228881837714,2.0,0.5,0.5,0.017262716124911197,0.016731156999518965,0.016297536165418566,0.9982847157845521,-0.058545932659374494,0.9194574893794231,0.3931894266433015,0.9996635974593584,-0.025936304952979435,0.7698787996549981,0.6381901235852678,13.279785007658564,18.25020833869104
2019-12-26 00:00:00,16.780000686645508,16.860000610351562,16.579999923706055,16.729999542236328,16455000,0.0,0.0,0.0,16.72000026702881,0.014371558749626026,1.0,0.8299999237060565,0.0,0.8499994277954102,0.0,-0.010000228881837714,2.0,0.5,0.5,0.020946813521678317,0.01262842574152822,0.011037371282534155,0.9998082838731633,-0.019580487700769218,0.8931383367352961,0.44978207106743257,0.9998816313181068,-0.015385816606261035,0.7940658536092547,0.6078317366934747,13.279785007658564,18.25020833869104
2019-12-27 00:00:00,16.700000762939453,16.790000915527344,16.56999969482422,16.579999923706055,12694400,0.0,0.0,0.0,16.68000030517578,0.010987699206217422,-1.0,-0.14999961853027344,0.0,-0.14999961853027344,0.0,0.8299999237060565,0.03266060341940152,0.9918348491451496,0.00816515085485038,-0.00320963277553232,-0.006948000110560276,-0.00046544749807956426,0.9352868181544334,-0.353890615567234,0.9123822271255473,0.4093393111166166,0.9998550093694203,-0.0170282188991223,0.8285890796222172,0.5598572471003721,13.279785007658564,18.25020833869104
2019-12-30 00:00:00,16.700000762939453,16.780000686645508,16.670000076293945,16.739999771118164,10850400,0.0,0.0,0.0,16.725000381469727,0.009482246812439312,-1.0,0.010000228881835938,0.0,0.15999984741210938,0.0,-0.14999961853027344,0.004444670504028063,0.0011111676260070157,0.998888832373993,-0.0005092395711562266,0.00820877109474763,0.005142854175759658,0.979602759366965,-0.20094385743442916,0.9340731646810883,0.3570816755626878,0.9999594219153908,-0.009008580500698886,0.848870603454264,0.52860069862912,13.279785007658564,18.25020833869104
2019-12-31 00:00:00,16.770000457763672,16.809999465942383,16.639999389648438,16.68000030517578,11183800,0.0,0.0,0.0,16.72499942779541,0.009738577059525228,-1.0,-0.049999237060546875,0.019998550415039062,-0.05999946594238281,0.11109698292610269,0.010000228881835938,2.0,0.3889030170738973,0.6110969829261027,0.0018410569206379142,-0.003700961583462715,-0.0018566507099397427,0.9964959845578297,-0.0836406166890321,0.9418697313633623,0.3359782867113705,0.9999422947949373,-0.010742768741559827,0.8885998243315343,0.45868328092264965,13.279785007658564,18.25020833869104
2020-01-02 00:00:00,16.84000015258789,16.899999618530273,16.75,16.809999465942383,13485100,0.0,0.0,0.0,16.824999809265137,0.011834009943749692,1.0,0.12999916076660156,0.11999893188476562,0.12999916076660156,0.8520668387249217,-0.049999237060546875,2.0,1.0,0.0,0.006438419648409287,0.009360955465719347,0.007944626028848448,0.999916609576359,-0.012914096690024744,0.9986683274211676,0.05159042358623828,0.9999942245878245,-0.0033986454648295976,0.8821726624397834,0.47092610210510083,13.279785007658564,18.25020833869104
2020-01-03 00:00:00,16.920000076293945,16.950000762939453,16.799999237060547,16.84000015258789,13524500,0.0,0.0,0.0,16.875,0.011889767663432525,1.0,0.15999984741210938,0.0,0.15999984741210938,0.0,-0.049999237060546875,2.0,0.5,0.5,0.002962908971969755,0.0017883115180103559,0.002989289009515683,0.9999779350152054,-0.006643002538440853,0.9952270436949178,0.09758653338588391,0.9999996919344487,-0.0007849401299571503,0.8821631183697047,0.47094398030789,13.279785007658564,18.25020833869104
2020-01-06 00:00:00,17.170000076293945,17.18000030517578,16.81999969482422,16.940000534057617,18059200,0.0,0.0,0.0,17.0,0.01597062771965124,1.0,0.26000022888183594,0.0,0.26000022888183594,0.0,-0.049999237060546875,2.0,0.5,0.5,0.017996910418317854,0.007905863064551077,0.0015887279118426561,0.9996990499571349,-0.024531806187109543,0.9664630352853262,0.2568057659537151,0.999999835554554,-0.0005734900740536741,0.910920926893317,0.41258097986676523,13.279785007658564,18.25020833869104
2020-01-07 00:00:00,16.979999542236328,17.209999084472656,16.93000030517578,17.170000076293945,15375800,0.0,0.0,0.0,17.06999969482422,0.013782185065101357,1.0,0.48999977111816406,0.0,0.48999977111816406,0.0,-0.049999237060546875,2.0,0.5,0.5,0.0014853904384824694,0.011481918337719948,0.005549968612345093,0.9997852758230857,-0.02072202324476114,0.9735030494427579,0.22867403159443192,0.9999995185245685,-0.000981300479608563,0.9171434722776151,0.3985572120267799,13.279785007658564,18.25020833869104
2020-01-08 00:00:00,17.15999984741211,17.190000534057617,16.860000610351562,16.93000030517578,29922400,0.0,0.0,0.0,17.02500057220459,0.026446210418208438,-1.0,-0.23999977111816406,0.0,-0.23999977111816406,0.0,0.48999977111816406,0.23989980819363987,0.94002504795159,0.05997495204840997,-0.0022627093843588064,-0.027393349739138175,-0.00806299966422339,0.9962411351138641,-0.08662332657569506,0.9842950767885591,0.1765310222306678,0.9999999688723299,-0.00024951019851178333,0.9444967758050719,0.32852068503189236,13.279785007658564,18.25020833869104
2020-01-09 00:00:00,16.719999313354492,16.760000228881836,16.6200008392334,16.719999313354492,14782900,0.0,0.0,0.0,16.690000534057617,0.012903453266493059,-1.0,-0.4500007629394531,0.0,-0.4500007629394531,0.0,0.48999977111816406,0.8434022316730857,0.7891494420817285,0.21085055791827143,-0.012514750217781923,-0.0061663687599172535,-0.007083021660651463,0.7384865148265303,-0.6742682458928084,0.9841224879060799,0.1774906442535707,0.9999593436666455,-0.009017261988621648,0.974152657329535,0.2258906820074825,13.279785007658564,18.25020833869104
2020-01-10 00:00:00,16.799999237060547,16.959999084472656,16.780000686645508,16.889999389648438,9397800,0.0,0.0,0.0,16.869999885559082,0.008286399950182783,1.0,0.1700000762939453,0.0,0.1700000762939453,0.0,-0.4500007629394531,0.1427156935544409,0.03567892338861022,0.9643210766113898,0.0075411314031903764,0.0064309802443789366,0.006090734051782663,0.9494871824667662,-0.3138058162802622,0.9992144911909692,0.03962828022981335,0.999999532216083,-0.0009672474426163914,0.8443505736730876,0.5357911055046807,13.279785007658564,18.25020833869104
2020-01-13 00:00:00,16.84000015258789,16.850000381469727,16.729999542236328,16.780000686645508,10629200,0.0,0.0,0.0,16.789999961853027,0.009311134754751397,-1.0,-0.10999870300292969,0.0,-0.10999870300292969,0.0,0.1700000762939453,0.41867487203884585,0.8953312819902886,0.10466871800971146,-0.007359474023332007,-0.007390074613443839,-0.0033752806513397174,0.9411950648480846,-0.3378636557927028,0.9846108022544783,0.17476146052202865,0.9999943422440642,-0.0033638489652927338,0.9767732947509821,0.2142753617691756,13.279785007658564,18.25020833869104
2020-01-14 00:00:00,16.600000381469727,16.68000030517578,16.540000915527344,16.6200008392334,12168600,0.0,0.0,0.0,16.610000610351562,0.01055800141043755,-1.0,-0.26999855041503906,0.0,-0.26999855041503906,0.0,0.1700000762939453,2.0,0.5,0.5,-0.011608753412035868,-0.010968395806915634,-0.013075782479691775,0.9202601048446113,-0.391307218731504,0.9906740529299886,0.13625314987650847,0.994327119824051,-0.10636530817144967,0.9858725557351781,0.16749717564242186,13.279785007658564,18.25020833869104
