Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2021-11-04 00:00:00,18.0187302373199,18.141417598997393,17.634307861328125,17.634307861328125,4200,0.0,0.0,17.88786273016276,0.0001901147444579561,1.0,-0.13904190063476562,0.0,0.049076080322265625,0.0,0.2617321014404297,0.2822132545971903,0.5,0.5,0.05566951459456865,0.009754033293579236,0.009754033293579236,0.9998166264044487,-0.019149766714691555,0.9714901054037423,0.2370801027134621,0.9999999923244497,-0.00012389955865920165,0.897153056512358,0.4417198129929581,13.603632497215553,18.7105028150594
2021-11-05 00:00:00,17.920576298675673,17.920576298675673,17.716096878051758,17.716096878051758,4400,0.0,0.0,17.818336588363714,0.00020009158029979336,1.0,-0.05725288391113281,0.0,0.13086509704589844,0.0,0.2617321014404297,0.04784986876193641,0.5,0.5,-0.01283110154000223,0.004847680383713402,0.004847680383713402,0.8564025830659251,-0.5163086438536656,0.9847619857599268,0.1739075369331808,0.9999998753881149,-0.0004992231512542214,0.9100378668759919,0.4145251269245261,13.603632497215553,18.7105028150594
2021-11-08 00:00:00,17.94511615177328,18.01872887522604,17.838785968984038,17.896039962768555,2700,0.0,0.0,17.92875742210504,0.00012403058620475893,1.0,0.12269020080566406,0.0,0.3108081817626953,0.0,-0.05725288391113281,2.0,0.5,0.5,0.0033517615248523885,0.006201235306978669,0.00423494505333812,0.986927687652376,-0.16116370355987136,0.9842472433519063,0.17679752247747554,0.9999988711050847,-0.0015025939425979563,0.9204722872301111,0.390807840813574,13.603632497215553,18.7105028150594
2021-11-09 00:00:00,17.789708097386278,17.936933517456055,17.789708097386278,17.936933517456055,1100,0.0,0.0,17.863320807421168,5.064644596867319e-05,-1.0,0.0408935546875,0.0,0.3517017364501953,0.0,-0.05725288391113281,0.5101700878569229,0.12754252196423072,0.8724574780357692,-0.001853618174689102,0.0009298886180406915,-0.0011223987402594095,0.9834864028832585,-0.1809820304443205,0.9887650473647903,0.1494780288527517,0.9999973574722306,-0.002298923347115316,0.9438120559784384,0.3304826818303085,13.603632497215553,18.7105028150594
2021-11-10 00:00:00,17.748813384735254,17.85514199134799,17.6261244908806,17.838783264160156,2000,0.0,0.0,17.740633241114296,9.158056444171307e-05,-1.0,-0.05725669860839844,0.0,-0.09815025329589844,0.0,0.0408935546875,1.9603918106238862,0.5099020473440284,0.49009795265597156,-0.008309764859232599,-0.009976320367352857,-0.016796145529543158,0.9799172323218434,-0.19940465841774718,0.9914991296598994,0.13011331939375764,0.9999999541055141,-0.00030296694468852424,0.9667462077140121,0.25573769739828395,13.603632497215553,18.7105028150594
2021-11-11 00:00:00,17.58523197874107,17.626127243041992,17.58523197874107,17.626127243041992,700,0.0,0.0,17.60567961089153,3.1671091591701856e-05,-1.0,-0.2699127197265625,0.0,-0.3108062744140625,0.0,0.0408935546875,2.0,0.5,0.5,-0.004518167677576132,-0.004197366147377837,-0.0008129410896841119,0.9596489887102574,-0.28120067294972856,0.9968885527233478,0.07882393956882132,0.9999993322231463,-0.0011556613956734537,0.9761868725464131,0.21693130218586004,13.603632497215553,18.7105028150594
2021-11-12 00:00:00,17.65066141950089,17.806066197444903,17.585228075111935,17.675199508666992,800,0.0,0.0,17.695647136278417,3.629630392731431e-05,-1.0,-0.2208404541015625,0.0,0.049072265625,0.0,0.0408935546875,2.0,0.5,0.5,0.011607778088196507,0.0031773643908723204,-2.536953132675878e-07,0.9874847995552305,-0.1577142055978672,0.9943624479758424,0.1060345323726665,0.9999993352343848,-0.0011530528125694693,0.9803914328395698,0.19705998684353804,13.603632497215553,18.7105028150594
2021-11-15 00:00:00,17.879681146361946,18.149593920810545,17.421646118164062,17.421646118164062,3800,0.0,0.0,17.785620019487304,0.00016993423299224564,-1.0,-0.4743938446044922,0.5234666777685533,-0.2535533905029297,2.0,0.0408935546875,2.0,0.0,1.0,0.0907649410757627,-0.0686317293408377,-0.04439209803265678,0.9998782969174915,-0.015601004883550653,0.9999953839368053,0.0030384379344361753,0.9999914898537257,-0.004125556947380184,0.9919497667997001,0.12663198705706388,13.603632497215553,18.7105028150594
2021-11-16 00:00:00,17.977830549026567,17.977830549026567,17.34803354990708,17.487079620361328,1200,0.0,0.0,17.662932049466825,5.38649951071738e-05,-1.0,-0.40896034240722656,0.1717643515816647,0.06543350219726562,2.0,0.0408935546875,2.0,0.5,0.5,-0.003002763998256995,0.001183842193207594,-0.0013371462957573698,0.9170263615967935,-0.39882659406883453,0.9942023312969951,0.10752545951364295,0.9999992851042216,-0.0011957387028839514,0.9951962233835937,0.09790034199650292,13.603632497215553,18.7105028150594
2021-11-17 00:00:00,17.994190980598624,17.994190980598624,17.36439392186463,17.47072410583496,1100,0.0,0.0,17.679292451231625,4.933006433896063e-05,1.0,-0.016355514526367188,0.0,-0.016355514526367188,0.0,0.0408935546875,0.15996268874262085,0.9600093278143448,0.03999067218565521,0.0008338181529239044,-0.00085775153953784,0.0008640713842297325,0.9836747835004472,-0.1799553286383827,0.9952997174932172,0.09684251317433847,0.9999998739235674,-0.0005021482344805306,0.9992589606468135,0.038490642590763374,13.603632497215553,18.7105028150594
2021-11-18 00:00:00,17.846963732998486,17.846963732998486,17.51979696925117,17.781530380249023,600,0.0,0.0,17.68338035112483,2.738599205023764e-05,1.0,0.2944507598876953,0.0,0.3108062744140625,0.0,-0.016355514526367188,2.0,0.5,0.5,-0.004481204473459205,0.009618147696163166,0.004859811645857347,0.9716787925564307,-0.23630557356117687,0.9970561375395982,0.07667501936496471,0.9999978701208354,-0.002063917099311458,0.9792319223788492,0.20274329136675187,13.603632497215553,18.7105028150594
2021-11-19 00:00:00,17.814245560500268,17.830602726557018,17.642482056445523,17.675199508666992,700,0.0,0.0,17.73654239150127,3.175926593640002e-05,1.0,0.18811988830566406,0.0,-0.10633087158203125,0.0,-0.016355514526367188,2.0,0.5,0.5,-0.0010700192161378003,-0.0069974125589708945,0.008141258512973076,0.9794566139221703,-0.2016550059981568,0.9970927204072877,0.0761978143439455,0.9999984683099111,-0.0017502507911032622,0.9693638570418631,0.24562921784861516,13.603632497215553,18.7105028150594
2021-11-22 00:00:00,17.871503308056354,17.986011294854823,17.58523178100586,17.58523178100586,3700,0.0,0.0,17.78562153793034,0.00016701593616085523,1.0,0.09815216064453125,0.0,-0.19629859924316406,0.0,-0.016355514526367188,2.0,0.5,0.5,0.0458695112320241,-0.026973221027559027,-0.01718014402801231,0.9962866383485118,-0.08609839863912494,0.9956762961908263,0.09289086717066385,0.9999994787049171,-0.0010210729132130718,0.9879536088232655,0.15475033703706767,13.603632497215553,18.7105028150594
2021-11-23 00:00:00,17.806069419389857,17.961472665399548,17.806069419389857,17.904218673706055,2100,0.0,0.0,17.883771042394702,9.651232088716158e-05,1.0,0.41713905334472656,0.0,0.3189868927001953,0.0,-0.016355514526367188,2.0,0.5,0.5,-0.0007748709337638911,0.010202841264438293,0.007083112346463834,0.9967202777210834,-0.08092396418618085,0.9964304482135097,0.08441778173479891,0.9999982977146491,-0.0018451470954864908,0.9729983125583693,0.230812226189528,13.603632497215553,18.7105028150594
2021-11-24 00:00:00,17.994186401367188,17.994186401367188,17.77334828475564,17.994186401367188,3500,0.0,0.0,17.883767343061415,0.0001616621501075415,1.0,0.5071067810058594,0.0,0.4089546203613281,0.0,-0.016355514526367188,2.0,0.5,0.5,0.003032785085549694,0.008353920596470887,-0.003065549011725663,0.9981269440208932,-0.06117682256796835,0.9959457265723428,0.08995615444364041,0.9999969788843087,-0.0024580932153480672,0.9813841842382786,0.19205489560791872,13.603632497215553,18.7105028150594
2021-11-26 00:00:00,17.691559838765695,17.691559838765695,17.683382034301758,17.683382034301758,1100,0.0,0.0,17.687470936533728,4.993052195193121e-05,-1.0,-0.3108043670654297,0.12268738508809918,-0.3108043670654297,0.15582085950903643,0.5071067810058594,0.3756430765985862,0.750268371341317,0.24973162865868298,-0.0053304871221707345,-0.005475786427677069,-0.0015949077667947828,0.9878527578615396,-0.15539282089385723,0.9985966677417819,0.0529593728721295,0.9999994398317893,-0.0010584593083900204,0.9914487447611497,0.13049669157316066,13.603632497215553,18.7105028150594
2021-11-29 00:00:00,18.02690641781488,18.02690641781488,17.42164596170715,17.98600959777832,6500,0.0,0.0,17.724276189761014,0.00030009327887097376,-1.0,-0.008176803588867188,0.03272001644769418,0.3026275634765625,0.011689880298261275,0.5071067810058594,0.00025999697547734644,0.021757292524562044,0.978242707475438,0.11095624360909993,0.10026825254689127,-0.0881140016367909,0.9993756487968145,-0.03533146744682365,0.9966884462391035,0.08131507322435194,0.999992545351845,-0.0038612485983424726,0.9997153855976898,0.02385681871629976,13.603632497215553,18.7105028150594
2021-11-30 00:00:00,18.00236874057441,18.00236874057441,17.356213009596615,17.577051162719727,3900,0.0,0.0,17.679290875085513,0.00017596192933050508,-1.0,-0.41713523864746094,0.31080890180871634,-0.40895843505859375,0.577601825540415,0.5071067810058594,0.676635724073339,0.25323924344125026,0.7467607565587497,-0.0008172579814364726,-0.0137994343449599,-0.0022577451532433167,0.9983076091324783,-0.058154256492494845,0.9975756719671653,0.0695900761549995,0.9999997430349318,-0.0007168891619427248,0.9999976724444467,0.0021575693938102156,13.603632497215553,18.7105028150594
2021-12-01 00:00:00,17.462543487548828,17.462543487548828,17.339856142588683,17.462543487548828,48800,0.0,0.0,17.401199815068757,0.002187436295295589,-1.0,-0.5316429138183594,0.0,-0.5234661102294922,0.0,0.5071067810058594,1.099110162245734,0.7252224594385666,0.2747775405614335,-0.3809250368898766,-0.08178256632559672,-0.01179790944758591,0.8275526702803891,-0.5613880813766867,0.9997631228842281,0.021764607066886217,0.9999980676841067,-0.0019658657260468956,0.9987497771139365,0.04998882590001696,13.603632497215553,18.7105028150594
2021-12-02 00:00:00,16.636445750742684,16.636445750742684,16.448325058589027,16.481040954589844,4000,0.0,0.0,16.542385404665858,0.0001692204015103142,-1.0,-1.5131454467773438,0.0,-1.5049686431884766,0.0,0.5071067810058594,2.0,0.5,0.5,-0.003971550521524955,-0.004740278825228929,-0.00432555501733135,0.7122487752827724,-0.7019271202255907,0.9999997980300932,0.0006355625640096158,0.9852117656936678,-0.17134111222577494,0.9999985840743552,0.0016828099372546194,13.603632497215553,18.7105028150594
2021-12-03 00:00:00,16.440146668578144,16.521938753507243,15.900321092122066,16.112979888916016,2500,0.0,0.0,16.211129922814656,0.00010340081574044312,-1.0,-1.8812065124511719,0.0,-1.8730297088623047,0.0,0.5071067810058594,2.0,0.5,0.5,-0.004316668278153182,-0.014115359817104378,-0.021175691708774758,0.7984265576568915,-0.6020922122301254,0.99999727392056,0.002334984250145965,0.9719881688570248,-0.23502978449968404,0.999947420840511,0.01025453823484556,13.603632497215553,18.7105028150594
2021-12-06 00:00:00,15.80217195047058,15.83488941192627,15.589513131171884,15.83488941192627,3100,0.0,0.0,15.712201271549077,0.00012600414151290546,-1.0,-2.159296989440918,0.0,-2.151120185852051,0.0,0.5071067810058594,2.0,0.5,0.5,-0.052659128342531884,-0.021587179302639373,-0.024477859670225435,0.7413790297031829,-0.6710865326590655,0.9999980474630555,0.0019761250154078373,0.9631392790465121,-0.2690032140286893,0.9999963406969674,0.0027052897579815725,13.603632497215553,18.7105028150594
2021-12-07 00:00:00,16.129335341780234,16.129335341780234,15.908498764038086,15.908498764038086,1800,0.0,0.0,16.01891705290916,7.350380052221258e-05,1.0,0.0736093521118164,0.0,0.0736093521118164,0.0,-2.159296989440918,0.0011620939278487539,0.00029052348196218847,0.9997094765180378,0.010697497327008306,0.002692901834707399,0.011760581262149952,0.8242445947471037,-0.5662339163545247,0.999988464181941,0.00480328044599451,0.9759532942045311,-0.21797974110298413,0.8219682484898186,0.5695333163868289,13.603632497215553,18.7105028150594
2021-12-08 00:00:00,15.84306373744335,16.73459243774414,15.84306373744335,16.73459243774414,1000,0.0,0.0,16.288828087593746,4.2955940392798535e-05,1.0,0.8997030258178711,0.0,0.8997030258178711,0.0,-2.159296989440918,0.1736095469034334,0.04340238672585835,0.9565976132741416,0.020463405619560244,0.028118717495213205,-0.002289826999911267,0.933110166457296,-0.35959062453578694,0.999999995793055,9.172725883273136e-05,0.9787652694924635,-0.20498426094543312,0.9667232238181904,0.25582456592470737,13.603632497215553,18.7105028150594
2021-12-09 00:00:00,15.916676613311925,15.949394067918238,15.761273384094238,15.761273384094238,1500,0.0,0.0,15.855333726006238,6.068629898103039e-05,-1.0,-0.9733190536499023,0.14722537994384766,-0.9733190536499023,0.02287994189336597,0.8997030258178711,1.1703401066841352,0.6845350314356002,0.31546496856439976,-0.07207184194221872,-0.0898562659311386,-0.007763841371003482,0.5534129743717913,-0.8329070054915898,0.9999962429988943,0.0027411654631224573,0.9824082479396306,-0.1867459086036032,0.9940322968422907,0.10908617160043799,13.603632497215553,18.7105028150594
2021-12-10 00:00:00,15.810348750191109,16.595550537109375,15.810348750191109,16.595550537109375,300,0.0,0.0,16.202949643650243,1.277971033312796e-05,1.0,0.8342771530151367,0.0,0.8342771530151367,0.0,-0.9733190536499023,0.7347003563536404,0.1836750890884101,0.8163249109115899,0.007941712324700869,0.010313461606080938,0.000621765532200219,0.9925893131423741,-0.1215173050867652,0.9999999863948962,0.00016495516783572228,0.9875507528114217,-0.15730070127496038,0.9953072385375344,0.09676518441457908,13.603632497215553,18.7105028150594
2021-12-13 00:00:00,16.51375968812902,16.51375968812902,15.638587951660156,15.638587951660156,1100,0.0,0.0,16.07617381989459,4.415687324420838e-05,-1.0,-0.9569625854492188,0.12268543243408203,-0.9569625854492188,0.016435997980213512,0.8342771530151367,1.315737388546938,0.654629654883052,0.345370345116948,-0.018115737087511186,-0.21771097214441143,-0.04005156680393706,0.9927409959375486,-0.120271837871233,0.9999983631998937,0.0018093085788410792,0.9880039787302306,-0.1544284235924013,0.9998695530344786,0.01615168457567474,13.603632497215553,18.7105028150594
2021-12-14 00:00:00,15.548615659868885,15.548615659868885,15.46682357788086,15.46682357788086,1400,0.0,0.0,15.507719618874871,5.5582395317284445e-05,-1.0,-1.1287269592285156,0.0,-1.1287269592285156,0.0,0.8342771530151367,1.8304467338575543,0.5423883165356114,0.4576116834643886,-0.0766234637043659,-0.01405602383908136,-0.01405602383908136,0.8944275549374843,-0.4472128676240807,0.9999954052119543,0.0030314278779764218,0.9994059795128839,-0.03446285121537658,0.9999063997135219,0.013681805872855893,13.603632497215553,18.7105028150594
2021-12-15 00:00:00,15.475003911106354,15.826708793640137,15.164195852154585,15.826708793640137,2200,0.0,0.0,15.49545232289736,8.937609664427234e-05,-1.0,-0.7688417434692383,0.0,0.35988521575927734,0.0,0.8342771530151367,0.8492845212732422,0.5,0.5,0.027856508484799338,0.03614382063135413,-0.031050736381722004,0.960239406767315,-0.2791778674808497,0.9999989729762263,0.0014331945062111624,0.995300919045534,-0.09683016341572194,0.999967474559038,0.008065347110917942,13.603632497215553,18.7105028150594
2021-12-16 00:00:00,15.826707288650429,15.826707288650429,15.40138972416753,15.540435791015623,2700,0.0,0.0,15.61404850640898,0.00010770479754443383,-1.0,-1.0551147460937518,0.27809162878154403,-0.2862730026245135,0.943658910577333,0.8342771530151367,1.5994795231548224,0.0,1.0,-1.1670353800759883e-07,-0.022401468372572623,0.019047668461696962,0.9725746495937172,-0.2325909520330877,0.9999990076595258,0.0014087866991777667,0.999310067683228,-0.037140121525678305,0.9363657413116238,0.35102592282897477,13.603632497215553,18.7105028150594
2021-12-17 00:00:00,15.180552720736886,15.335957527160645,15.180552720736886,15.335957527160645,2600,0.0,0.0,15.258255123948764,0.0001023510580027736,-1.0,-1.2595930099487305,0.0,-0.4907512664794922,0.0,0.8342771530151367,2.0,0.5,0.5,-0.030329488648724232,-0.012754403844661422,-0.01390741320886031,0.951093999209354,-0.3089016100119215,0.9999988600823407,0.001509911924278556,0.9972832123487487,-0.07366270676102359,0.9999116444992519,0.013292975393104756,13.603632497215553,18.7105028150594
2021-12-20 00:00:00,15.458643913269045,15.458643913269045,15.458643913269045,15.458643913269045,1300,0.0,0.0,15.458643913269045,5.158492898174317e-05,1.0,0.12268638610840021,0.0,0.12268638610840021,0.0,-1.2595930099487305,0.009487073475108675,0.0023717683687771688,0.9976282316312228,0.00398402253543465,0.00398402253543465,0.00907632128394353,0.9639496160576293,-0.2660848317780421,0.9999970138410057,0.002443830818913992,0.9997435969454371,-0.02264377103309976,0.9858774365594299,0.16746844503669123,13.603632497215553,18.7105028150594
2021-12-21 00:00:00,15.6631226308854,15.736735343933104,15.131476472249616,15.736735343933104,6900,0.0,0.0,15.43410590809136,0.0002787223679745791,1.0,0.40077781677245916,0.049076248487269325,0.40077781677245916,0.014994616515495983,-1.2595930099487305,0.10123877150610221,0.04030430939202154,0.9596956906079784,0.0946309217914061,0.0946309217914061,-0.11353365649703401,0.9835709691478755,-0.1805218785895743,0.9999996412906487,0.0008470056516905804,0.9999083363725878,-0.013539529260790144,0.9999718377760506,0.0075049087128376876,13.603632497215553,18.7105028150594
2021-12-22 00:00:00,15.425927765988767,15.687661170959473,15.425927765988767,15.687661170959473,600,0.0,0.0,15.55679446847412,2.4161146702644002e-05,1.0,0.3517036437988281,0.0327161472802775,-0.049074172973631036,0.4444453129131902,-1.2595930099487305,0.07796384544671152,0.8507609520256532,0.14923904797434684,-0.00027159276627565694,-0.00027159276627565694,0.001675826920737141,0.9960974438754685,-0.08826030990631048,0.9999998440858346,0.0005584158902512815,0.9996972247309406,-0.024606073747253543,0.8829701141945887,0.4694292038627284,13.603632497215553,18.7105028150594
2021-12-23 00:00:00,15.704021862822293,15.728558397573137,15.573155143969966,15.663125038146973,3400,0.0,0.0,15.65085677077155,0.00013669902695404902,1.0,0.3271675109863281,0.0,-0.07361030578613104,0.0,-1.2595930099487305,0.06746520684891483,0.5,0.5,0.014753586140764765,-0.008869830887820842,0.05382665530139106,0.9999691571162409,-0.007853968183966067,0.9999995849496262,0.0009110985542121069,0.9999970783789579,-0.002417278128037681,0.9205805803609889,0.3905526789848263,13.603632497215553,18.7105028150594
2021-12-27 00:00:00,15.712198304354237,15.810349115004096,15.589510961082564,15.704020500183104,3000,0.0,0.0,15.69993003804333,0.00012093171155067938,1.0,0.36806297302245916,0.0,0.040895462036131036,0.0,-1.2595930099487305,0.08538543117899028,0.02134635779474757,0.9786536422052524,0.004576460364542468,0.00230076601418874,0.0009262110812979888,0.9882935838979835,-0.15256405876247356,0.9987927950308242,0.04912181383575034,0.9999999999999517,-3.1067818303322556e-07,0.9562295772496929,0.29261749023746597,13.603632497215553,18.7105028150594
2021-12-28 00:00:00,15.826706779551223,15.826706779551223,15.61404800415039,15.61404800415039,1200,0.0,0.0,15.720377391850809,4.809554468817358e-05,1.0,0.2780904769897461,0.0,-0.08997249603271307,0.0,-1.2595930099487305,0.0487429433162747,0.5,0.5,0.000413633040992107,-0.00229828978170256,0.0006290831913158706,0.9901184822368752,-0.1402333452961412,0.9989611930730709,0.04556901067641137,0.9922053510964289,-0.12461356770276713,0.9713487881367452,0.23765843512334361,13.603632497215553,18.7105028150594
2021-12-29 00:00:00,15.712195856725884,15.785808563232422,15.564972003766774,15.785808563232422,1100,0.0,0.0,15.6753902834996,4.457256306890519e-05,-1.0,0.17176055908203125,0.024538957315789034,0.17176055908203125,0.020411048762427077,-1.2595930099487305,0.01859458141625815,0.025059694116491615,0.9749403058835084,-0.0023718474293521227,0.010028528558444426,-0.002885679772716286,0.9958065845530144,-0.09148358410589434,0.9997570659256473,0.02204107827990494,0.9999940646981337,-0.003445369139119441,0.9815590741613084,0.19115905401417713,13.603632497215553,18.7105028150594
2021-12-30 00:00:00,15.564974428460758,15.810349115004096,15.564974428460758,15.704020500183104,2600,0.0,0.0,15.687661771732428,0.00010480748334392213,1.0,-0.08178806304931818,0.0,-0.08178806304931818,0.0,0.17176055908203125,0.22674251323634959,0.9433143716909126,0.056685628309087396,0.0036716452134420525,-0.01227807490129221,3.682046085279703e-07,0.9997837187624226,-0.02079701174642863,0.9995135079195615,0.03118890005005996,0.9999932612690069,-0.0036711601130596217,0.9999999999809852,6.166809173596963e-06,13.603632497215553,18.7105028150594
2021-12-31 00:00:00,15.56497573852539,15.56497573852539,15.56497573852539,15.56497573852539,600,0.0,0.0,15.56497573852539,2.3972194334345505e-05,1.0,-0.22083282470703125,0.0,-0.22083282470703125,0.0,0.17176055908203125,1.653028590444954,0.5867428523887614,0.4132571476112385,-0.003609500497960248,-0.0020523365985454975,1.942326318814645e-08,0.9692312966001374,-0.2461517696276354,0.999986612550518,0.0051744294120425905,0.9999921266455946,-0.003968204483281516,0.9999999999852253,5.435933029125605e-06,13.603632497215553,18.7105028150594
2022-01-03 00:00:00,15.82671089406981,16.03119035895429,15.687664795546182,15.867606163024902,4900,0.0,0.0,15.859427577250235,0.00019957934085039448,1.0,0.08179759979248047,0.0,0.3026304244995117,0.0,-0.22083282470703125,0.13719992225070146,0.034299980562675365,0.9657000194373246,0.24100515160116567,0.15725604774181462,0.06412006251082204,0.9911236103058167,-0.13294355604678088,0.9865444513553541,0.16349325827068018,0.9861467898625332,-0.16587497955936784,0.9913252846465824,0.13143127489441864,13.603632497215553,18.7105028150594
2022-01-04 00:00:00,16.21112572383761,16.21112572383761,15.573151028059812,16.194766998291016,3800,0.0,0.0,15.892138375948711,0.00015796700780607598,1.0,0.40895843505859375,0.0,0.629791259765625,0.0,-0.22083282470703125,2.0,0.5,0.5,0.008655811895389356,0.015826437104216384,-0.0056816556352602245,0.9963993687104068,-0.08478383120325995,0.9756189242126638,0.2194714439696527,0.9999971350803063,-0.0023937065776210888,0.9999821035284234,0.005982693613202053,13.603632497215553,18.7105028150594
2022-01-05 00:00:00,16.31745861459429,16.440145956647907,16.006649017333984,16.006649017333984,6100,0.0,0.0,16.223397486990947,0.00025063305534170344,1.0,0.2208404541015625,0.0,-0.18811798095703125,0.0,-0.22083282470703125,1.0000690977560296,0.5,0.5,0.022519045857718727,-0.018755626399866245,0.044071105593005665,0.9988679519757144,-0.04756904997833948,0.9540215033073518,0.29973817112136475,0.9927307377816718,-0.12035647993962609,0.9650747380916747,0.26197471232408226,13.603632497215553,18.7105028150594
2022-01-06 00:00:00,15.941214862341532,15.94939422607422,15.941214862341532,15.94939422607422,200,0.0,0.0,15.945304544207875,8.188083817700016e-06,-1.0,-0.05725479125976385,0.0,-0.2453727722167951,0.0,0.2208404541015625,0.0672150317841997,0.9831962420539501,0.016803757946049925,-0.0009935442481601056,-0.00011748677747825705,-0.00013430520043406855,0.5212020720491256,-0.853433301489752,0.9982944469659342,0.058379766674590244,0.9911263434963643,-0.13292317791689628,0.978805321748897,0.20479292496577636,13.603632497215553,18.7105028150594
2022-01-11 00:00:00,15.949394677685616,16.153874096630304,15.818527974365349,16.145694732666016,4200,0.0,0.0,15.986201035497826,0.0001740660678227371,1.0,0.1963005065917951,0.2044798705560833,0.1963005065917951,1.085071314342255,-0.05725479125976385,2.0,1.0,0.0,0.26751651816340655,0.2568810850611521,-0.16224467941989107,0.9013845279220599,-0.43301955247162366,0.9907115456416361,0.13598026817285078,0.9899861110138265,-0.14116479731051754,0.9926913439262357,0.12068096657685501,13.603632497215553,18.7105028150594
2022-01-12 00:00:00,16.15387480816755,16.15387480816755,15.957574744540628,15.990290641784668,2900,0.0,0.0,16.05572477635409,0.00011903164808221617,1.0,0.04089641571044744,0.0,-0.15540409088134766,0.0,-0.05725479125976385,0.5102074809592543,0.5,0.5,3.041372700210698e-08,-0.006678047889670649,0.006042810537084661,0.9538784328429845,-0.30019316340818303,0.9928898554454763,0.11903669582721656,0.9924069331259551,-0.12299788243517058,0.9871540017087617,0.1597716398813574,13.603632497215553,18.7105028150594
2022-01-13 00:00:00,15.973932719437135,15.982112083375748,15.540435791015623,15.540435791015623,4800,0.0,0.0,15.761273937195686,0.00019147519563454904,-1.0,-0.44985485076904475,0.27809218334972563,-0.6052589416503924,0.21110335498856306,0.04089641571044744,2.0,0.28889664501143697,0.711103354988563,-0.017693368170257906,-0.047229317141857435,-0.04384003159905715,0.8620226539621341,-0.5068697505830061,0.9985878574544518,0.0531252383009012,0.9999564518991272,-0.009332432979049274,0.9950371710054616,0.09950391106608691,13.603632497215553,18.7105028150594
2022-01-14 00:00:00,15.540434546648926,15.654942512512209,15.532255183365258,15.654942512512209,1400,0.0,0.0,15.593598847938733,5.625842947120726e-05,-1.0,-0.33534812927245916,0.0,0.11450672149658558,0.0,0.04089641571044744,2.0,0.5,0.5,-0.006032448936060888,0.0021412013949553906,-0.00015357604957079711,0.7450760119603845,-0.6669795622065259,0.9999998220898583,0.0005965067072274854,0.9999310922703187,-0.011739280688663216,0.9954352623904352,0.09543918686622037,13.603632497215553,18.7105028150594
2022-01-18 00:00:00,15.695838690877515,15.785808563232422,15.540433914913272,15.785808563232422,700,0.0,0.0,15.663121239072847,2.836435831657603e-05,1.0,0.13086605072021307,0.0,0.24537277221679865,0.0,-0.33534812927245916,0.15228678456873113,0.03807169614218278,0.9619283038578172,0.004162306759305485,0.004162306759305485,0.000263212865875432,0.9185585074891303,-0.39528504692100536,0.9999421399110693,0.010757175747917866,0.9999693913753318,-0.007824085406521542,0.9995887824745093,0.028675180053978996,13.603632497215553,18.7105028150594
2022-01-19 00:00:00,15.785810267662344,15.908499165122889,15.548614956683846,15.744915008544922,2000,0.0,0.0,15.728557060903366,8.08310848456978e-05,1.0,0.08997249603271307,0.0,-0.0408935546875,0.0,-0.33534812927245916,0.07198263855547392,0.5,0.5,0.022120349170225942,-0.007411103485309925,0.001503706668886575,0.9790609149974708,-0.20356749427233034,0.9997726916088555,0.021320532666521196,0.99998932753146,-0.004620045798299448,0.9996158783341587,0.027714540988954404,13.603632497215553,18.7105028150594
2022-01-20 00:00:00,15.56497388283146,15.62222787034759,15.540435791015623,15.540435791015623,2100,0.0,0.0,15.581331830681608,8.37703980901152e-05,-1.0,-0.20447921752929865,0.0,-0.24537277221679865,0.0,0.08997249603271307,2.0,0.5,0.5,-0.019066154686247526,-0.013725476807425118,-0.0005524854406993457,0.7169945987952181,-0.697078722454275,0.999999991018642,0.00013402505664692624,0.9999794571235149,-0.00640978400263193,0.9999571207708546,0.00926048700999852,13.603632497215553,18.7105028150594
2022-01-21 00:00:00,15.360495830014184,15.360495830014184,15.13965766420251,15.254165649414062,8800,0.0,0.0,15.250076747108348,0.00034457139537630906,-1.0,-0.4907493591308594,0.0,-0.5316429138183594,0.0,0.08997249603271307,2.0,0.5,0.5,-0.07079957810740094,-0.07791029312369299,-0.10948149167311975,0.7463913942958789,-0.6655072400215147,0.999995247912471,0.0030828805483887776,0.9525928375819043,-0.3042480662019987,0.9999990183396764,0.0014011850996979997,13.603632497215553,18.7105028150594
2022-01-24 00:00:00,15.131478400122989,15.229629216709842,14.239947926338424,15.221449851989746,4100,0.0,0.0,14.734788571524136,0.0001601946357141731,-1.0,-0.5234651565551758,0.0,-0.5643587112426758,0.0,0.08997249603271307,2.0,0.5,0.5,-0.003986380882186489,-0.0010003136727871574,-0.028535641484940356,0.8481012570995039,-0.5298341794431927,0.9999991775961521,0.0012825003000030916,0.8140177034659296,-0.5808400627057796,0.9999993796751847,0.001113844354363576,13.603632497215553,18.7105028150594
