Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2018-10-30 00:00:00,846.5999755859375,954.0,842.7999877929688,901.0,254740,0.0,0.0,898.3999938964844,0.2445768935680491,-1.0,-191.9000244140625,0.0,-179.800048828125,0.0,42.800048828125,2.0,0.5,0.5,-0.1282437953046532,-0.004632087938956537,-0.03183077499870835,0.8866209812762742,-0.46249674113521766,0.9980472291962054,0.062463815875890824,0.9820094196096496,-0.1888319353232368,0.9998344395006872,0.018195977257262186
2018-10-31 00:00:00,942.5,1017.7999877929688,921.5,947.9000244140624,237320,0.0,0.0,969.6499938964844,0.23971232448952015,1.0,46.900024414062386,0.0,46.900024414062386,0.0,-191.9000244140625,0.05973049001382248,0.01493262250345562,0.9850673774965444,0.0602871740531142,0.047263603626322766,0.08311311498149802,0.9276748080837943,-0.3733891407723252,0.9999808548681778,0.006187883087804559,0.9965292444800189,-0.0832434075232545,0.9150719721960433,0.40329057229402704
2018-11-01 00:00:00,997.5,999.7000122070312,930.7999877929688,989.7999877929688,149580,0.0,0.0,965.25,0.15776638056143416,1.0,88.79998779296875,0.0,88.79998779296875,0.0,-191.9000244140625,0.2141291298532796,0.0535322824633199,0.9464677175366801,-0.011309245468009174,0.027258144299313315,0.006329074962119035,0.9335676946975298,-0.3584011152565515,0.9999931236775,0.0037084495029711738,0.9977800105237611,-0.06659617555988567,0.9686837592186752,0.24829775396885026
2018-11-02 00:00:00,992.9000244140624,1013.4000244140624,941.0,994.9000244140624,125620,0.0,0.0,977.2000122070312,0.1331777642330831,1.0,93.90002441406239,0.0,93.90002441406239,0.0,-191.9000244140625,0.23943153532174555,0.05985788383043639,0.9401421161695636,0.011430648055476934,0.004316121662724923,0.00915285341823859,0.9423864015728485,-0.3345263369759966,0.999983147154283,0.005805635832148674,0.9985661726382413,-0.053531288632107606,0.9804776709074255,0.19663045758973918
2018-11-05 00:00:00,977.5999755859376,1024.699951171875,945.5,1009.7999877929688,144050,0.0,0.0,985.0999755859376,0.15500371706403943,1.0,108.79998779296875,0.0,108.79998779296875,0.0,-191.9000244140625,0.3214457094333533,0.08036142735833833,0.9196385726416617,0.012715534307561853,0.01704591337932643,0.005470665657364123,0.9449680615503692,-0.3271625935979505,0.9999682690938929,0.007966229055439056,0.9988119853584637,-0.04873005134702844,0.9855089788594172,0.16962326664543578
2018-11-06 00:00:00,1025.0,1077.5,985.0,1068.5999755859375,234000,0.0,0.0,1031.25,0.26645538797057816,1.0,167.5999755859375,0.0,167.5999755859375,0.0,-191.9000244140625,0.7627774439878213,0.19069436099695533,0.8093056390030446,0.08160051373269303,0.09191379550225179,0.0664752348195597,0.9585916456619549,-0.28478422861370883,0.9998665815952311,0.01633459546689183,0.9998382597760281,-0.017984834946245847,0.9811875886550926,0.19305676851435405
2018-11-07 00:00:00,1160.0,1428.4000244140625,1091.9000244140625,1396.0,984740,0.0,0.0,1260.1500244140625,1.4648747282724524,1.0,495.0,0.0,495.0,0.0,-191.9000244140625,2.0,0.5,0.5,1.1785699822776647,1.1180674010144407,0.43320945872264743,0.9969436667994209,-0.07812378145305804,0.9996941367063823,0.024731215798681913,0.9991972805537519,-0.04005988684440917,0.9684649561168868,0.2491498119074477
2018-11-08 00:00:00,1347.0,1349.4000244140625,1150.0,1187.0,553740,0.0,0.0,1249.7000122070312,0.700406397851754,1.0,286.0,0.0,-209.0,0.0,-191.9000244140625,2.0,0.5,0.5,-0.03198456310754267,-0.09099891050555756,0.029145668499775897,0.902853337464365,-0.42994866092297274,0.9999332051978796,0.011557903905770493,0.9997906276815898,-0.020462179748325964,0.9667442834951945,0.25574497126896384
2018-11-09 00:00:00,1147.199951171875,1195.9000244140625,1052.800048828125,1089.9000244140625,300370,0.0,0.0,1124.3500366210938,0.348848376383415,-1.0,-97.0999755859375,39.0999755859375,-306.0999755859375,0.01631647660257626,286.0,0.11526731452381118,0.9548666947664709,0.045133305233529056,-0.06542595156726455,-0.04626534582628098,-0.047870903375522585,0.7996811410559103,-0.6004249100757874,0.9995337194078067,0.03053430475376821,0.9987786896283024,-0.049407784248752064,0.9859302927677362,0.16715698550442332
2018-11-12 00:00:00,1140.0,1164.4000244140625,1055.5,1134.4000244140625,290200,0.0,0.0,1109.9500122070312,0.3507980127498412,-1.0,-52.5999755859375,0.0,44.5,0.0,286.0,0.0338250945234635,0.5,0.5,-0.025787793723761856,0.038657831505965676,0.0024745392141916193,0.8569572470426096,-0.5153875015375828,0.9996312022188001,0.027156206483903877,0.9987886265465967,-0.04920649836315263,0.9998298017665062,0.018449051453907562
2018-11-13 00:00:00,1137.5,1158.5999755859375,1090.0,1115.5,236210,0.0,0.0,1124.2999877929688,0.28077687971527215,-1.0,-71.5,0.0,-18.9000244140625,0.0,286.0,0.0625,0.984375,0.015625,-0.004064557830710384,-0.01367508429091062,0.026177094654704178,0.8978509450012186,-0.44029953504451796,0.9996234697609746,0.027439364114898786,0.99920989238052,-0.039744068348744103,0.9909798976987181,0.1340106053901636
2018-11-14 00:00:00,1056.0,1090.0,990.0,1023.4000244140624,284130,0.0,0.0,1040.0,0.30985321271127353,-1.0,-163.5999755859376,0.0,-111.00000000000011,0.0,286.0,0.32721590312141646,0.9181960242196459,0.08180397578035412,-0.07339400158178609,-0.10359000094287307,-0.11566060838953604,0.901360370250723,-0.4330698361020768,0.9998634645658714,0.016524292006996275,0.9891376382309238,-0.14699228767166653,0.9955180077614583,0.09457217467446256
2018-11-15 00:00:00,1010.2000122070312,1138.5,1005.0,1072.699951171875,243180,0.0,0.0,1071.75,0.2779710734047745,1.0,49.299926757812614,0.0,49.299926757812614,0.0,-163.5999755859376,0.09080841158472727,0.022702102896181818,0.9772978971038182,0.037253738233835314,0.040260117644652406,0.012870313255422369,0.9465794290964685,-0.32247074969895145,0.9997402387448606,0.022791556207707606,0.9964691898792538,-0.083959237856138,0.9944537397009284,0.1051749000229528
2018-11-16 00:00:00,1100.0,1129.0,1083.199951171875,1104.800048828125,162690,0.0,0.0,1106.0999755859375,0.19153053998534553,1.0,81.40002441406261,0.0,81.40002441406261,0.0,-163.5999755859376,0.24756121257787891,0.06189030314446973,0.9381096968555303,-0.005605822085590838,0.019724735610207655,0.05010688460283796,0.9479522780819865,-0.3184124345548901,0.9997247130482051,0.023462696364315333,0.9991942416724912,-0.040135612721563206,0.9390901595288524,0.3436708778411031
2018-11-19 00:00:00,1104.5999755859375,1109.5,1022.7000122070312,1067.699951171875,172750,0.0,0.0,1066.1000061035156,0.19654444244164934,-1.0,-37.10009765625,0.0,-37.10009765625,0.0,81.40002441406261,0.2077308677465763,0.948067283063356,0.05193271693664407,-0.01849970082917294,-0.03626623406700502,-0.06101047300624899,0.9531423140403282,-0.3025222788256234,0.9997916508726201,0.020412124960447007,0.9992031944823472,-0.03991210513456706,0.9962550291173825,0.08646338507323943
2018-11-20 00:00:00,1000.0,1116.9000244140625,993.5,1040.0,170990,0.0,0.0,1055.2000122070312,0.18949490644047567,-1.0,-64.800048828125,0.0,-64.800048828125,0.0,81.40002441406261,0.6337261029817997,0.8415684742545501,0.1584315257454499,0.0065797986882592426,-0.026016739589626914,-0.028670289078440478,0.9643159403352197,-0.2647541637357209,0.9997785137956925,0.021045744284208422,0.9977497435714141,-0.06704811110819843,0.9999759128042609,0.0069407356443831145
2018-11-21 00:00:00,1072.199951171875,1101.9000244140625,1052.5999755859375,1093.0999755859375,139270,0.0,0.0,1077.25,0.16222244746585132,-1.0,-11.7000732421875,0.0,53.0999755859375,0.0,81.40002441406261,0.020659894076862906,0.5,0.5,-0.011012602185449123,0.040550850707589604,0.047051915698058014,0.967816341803118,-0.2516575620537364,0.9998274743930948,0.018574752992307878,0.9999999801648388,-0.0001991740997007822,0.9047884478279264,0.4258613209451307
2018-11-23 00:00:00,1105.199951171875,1177.699951171875,1105.199951171875,1160.300048828125,204830,0.0,0.0,1141.449951171875,0.25325461297628493,1.0,67.2000732421875,60.7999267578125,120.300048828125,0.25543153013373787,-11.7000732421875,2.0,0.7554315301337379,0.24456846986626213,0.09780839388772482,0.08771976040346176,0.07170349977013386,0.9841392058450538,-0.177397924223106,0.9995847881370075,0.02881408206231637,0.9995615838334568,-0.02960810909786912,0.9147319833405593,0.40406113232263113
2018-11-26 00:00:00,1200.0,1204.0,1126.0,1141.4000244140625,200690,0.0,0.0,1165.0,0.24409399737826412,1.0,48.300048828125,0.0,-18.9000244140625,0.0,-11.7000732421875,2.0,0.5,0.5,0.02163872515090038,-0.01609073184357355,0.018267874794093565,0.9892244689914172,-0.14640679611496377,0.999488669617393,0.03197497938160057,0.9997223326304082,-0.02356390544912931,0.9439883550286883,0.32997876533230325
2018-11-27 00:00:00,1129.0,1175.5999755859375,1120.5,1140.0,189480,0.0,0.0,1148.0499877929688,0.2301768893056562,-1.0,-1.4000244140625,0.0,-20.300048828125,0.0,48.300048828125,0.0008401872342787368,0.9997899531914303,0.0002100468085696842,-0.022536288639236735,-0.0011587821749239873,-0.004623000126527646,0.9746343938573256,-0.22380303463171217,0.99960374969327,0.02814859852913487,0.999695157134132,-0.024689933223139313,0.9685930848463441,0.24865123363426692
2018-11-28 00:00:00,1155.0,1160.0999755859375,1090.0,1108.800048828125,172550,0.0,0.0,1125.0499877929688,0.203873927395777,-1.0,-32.5999755859375,0.0,-51.5,0.0,48.300048828125,0.4555535235048368,0.8861116191237908,0.1138883808762092,-0.012086379589489335,-0.02526880218327003,-0.025129908271197064,0.9780321044797246,-0.20845431779399792,0.9995292796666715,0.030679294141566928,0.9992976876932453,-0.03747174096479918,0.9828891609129968,0.18419798413594274
2018-11-29 00:00:00,1115.699951171875,1115.699951171875,1050.5,1072.0,117200,0.0,0.0,1083.0999755859375,0.13388005626358637,-1.0,-69.4000244140625,0.0,-88.300048828125,0.0,48.300048828125,2.0,0.5,0.5,-0.026502800872407403,-0.022923197195964782,-0.02506827828393518,0.9505360787716336,-0.31061417056123963,0.9996544934160578,0.026284858627823805,0.9999980707784928,-0.00196429104069293,0.9944838244425124,0.1048900515882909
2018-11-30 00:00:00,1064.199951171875,1071.9000244140625,1005.7000122070312,1024.5,172910,0.0,0.0,1038.8000183105469,0.18876677784408166,-1.0,-116.9000244140625,0.0,-135.800048828125,0.0,48.300048828125,2.0,0.5,0.5,-0.05907829719272946,-0.06685305185222568,-0.06428875761157896,0.9315181711785229,-0.3636947851760045,0.9998185714655263,0.01904794352769359,0.9992099628461248,-0.039742296725853776,0.9997877917861063,0.02060027658700854
2018-12-03 00:00:00,1054.9000244140625,1093.5,984.4000244140624,1029.4000244140625,327570,0.0,0.0,1038.9500122070312,0.3593203252177171,-1.0,-112.0,0.0,4.9000244140625,0.0,48.300048828125,2.0,0.5,0.5,0.03779454562491895,0.009039261478286676,-0.04055257651771645,0.9675321973527282,-0.2527477934340897,0.9997388353728959,0.02285303146730773,0.9999096202886428,-0.013444376304691212,0.9973625779418916,0.0725802185247749
2018-12-04 00:00:00,1027.699951171875,1040.0,1000.2000122070312,1002.5999755859376,84980,0.0,0.0,1020.1000061035156,0.09078997690347064,-1.0,-138.8000488281249,0.0,-26.800048828124886,0.0,48.300048828125,2.0,0.5,0.5,-0.013010792076607543,-0.0068431251618457116,0.004130725713279856,0.9493057692968586,-0.31435418937831816,0.9999184895387115,0.012767704516537734,0.9992078144797865,-0.039796274731797705,0.9999593321934257,0.009018534208960339
2018-12-06 00:00:00,950.0,992.7000122070312,941.2999877929688,990.0,120650,0.0,0.0,967.0,0.12727878180810706,-1.0,-151.4000244140625,0.0,-39.4000244140625,0.0,48.300048828125,2.0,0.5,0.5,-0.06607365540639087,-0.01795519715096079,-0.08614273871723,0.9325328299347991,-0.3610851992172969,0.9999926723969813,0.0038282048460805385,0.9977656971193319,-0.06681028103498456,0.9987252657198323,0.050476168761608306
2018-12-07 00:00:00,1030.0,1044.4000244140625,976.4000244140624,1002.5,159580,0.0,0.0,1010.4000244140624,0.170473285452453,1.0,12.5,4.4000244140625,12.5,0.12390537500381468,-151.4000244140625,0.006816605107403997,0.12560952628066568,0.8743904737193343,0.06713661170599941,0.016595594440611056,0.04841813184735483,0.9648809328104085,-0.2626876196148493,0.9998895452135411,0.014862616615454871,0.9997750556176829,-0.021209388597010867,0.9018764937904465,0.4319939698054252
2018-12-10 00:00:00,1010.0,1024.699951171875,960.4000244140624,971.4000244140624,97230,0.0,0.0,992.5499877929688,0.10064492601954231,-1.0,-31.099975585937614,0.0,-31.099975585937614,0.0,12.5,2.0,0.5,0.5,-0.011602142250072875,-0.01919935842542397,-0.010066697442285551,0.9662129686072825,-0.25774502768259705,0.9999450475696626,0.0104834078860439,0.9993032003313828,-0.0373244398143682,0.9917420554832338,0.12824856874792168
2018-12-11 00:00:00,985.0999755859376,988.7999877929688,930.0,940.7000122070312,141420,0.0,0.0,959.3999938964844,0.141760576836365,-1.0,-61.79998779296875,0.0,-61.79998779296875,0.0,12.5,2.0,0.5,0.5,-0.0518660205286948,-0.04670554898018714,-0.0467800585432948,0.9326243647899531,-0.3608487137293639,0.9999950151548734,0.003157477696603713,0.9986286887349396,-0.0523520967635032,0.9990619580439181,0.043303625592466324
2018-12-12 00:00:00,930.9000244140624,945.0,842.5,844.7999877929688,237630,0.0,0.0,893.75,0.21391865340271424,-1.0,-157.70001220703125,0.0,-157.70001220703125,0.0,12.5,2.0,0.5,0.5,-0.07611721101645366,-0.18050086769636875,-0.16589841620524765,0.9046992443935233,-0.426050791800447,0.995412112224683,0.09568033672806119,0.9435443029984344,-0.3312463558730853,0.9996800123625581,0.025295708782237768
2018-12-13 00:00:00,858.5,864.0,713.9000244140625,755.2000122070312,362210,0.0,0.0,788.9500122070312,0.2914848007560513,-1.0,-247.29998779296875,0.0,-247.29998779296875,0.0,12.5,2.0,0.5,0.5,-0.136500931775914,-0.17071711882434046,-0.25188877894251954,0.8618969604734046,-0.5070834542032567,0.9972930047792343,0.07353001168506636,0.8600279267221757,-0.5102469649669228,0.997302757410775,0.07339761617971567
2018-12-14 00:00:00,708.9000244140625,799.7000122070312,708.9000244140625,751.2999877929688,187460,0.0,0.0,754.3000183105469,0.15007746442145467,-1.0,-251.20001220703125,0.0,-251.20001220703125,0.0,12.5,2.0,0.5,0.5,-0.04000497863053441,-0.0026796394430541512,-0.003637510913536029,0.8442740834114402,-0.535911627117543,0.9980856804647597,0.06184637783409468,0.8935756366372333,-0.4489126659032503,0.9974501152192785,0.07136713283471546
2018-12-17 00:00:00,744.0,753.0999755859375,640.5999755859375,658.9000244140625,227660,0.0,0.0,696.8499755859375,0.1598452533546156,-1.0,-343.5999755859375,0.0,-343.5999755859375,0.0,12.5,2.0,0.5,0.5,-0.07289182997925689,-0.15914727231442846,-0.12292953525991436,0.8536282099967312,-0.5208827882525748,0.9986469135756639,0.05200328841333416,0.8799403460612903,-0.47508418977433525,0.9982905982907903,0.05844554186775928
2018-12-18 00:00:00,724.0,803.0,690.0,765.0,559380,0.0,0.0,746.5,0.4559968671412131,1.0,106.0999755859375,3.29998779296875,106.0999755859375,0.0009673733052308968,-343.5999755859375,0.09535079520842069,0.024805072107336068,0.9751949278926639,0.15758448653114662,0.36617271930811657,0.1824441116572208,0.9280397094436952,-0.3724812716039046,0.9985064681409394,0.054633625915796645,0.939200998049684,-0.34336785706072936,0.8669271673365178,0.49843483679803263
2018-12-19 00:00:00,823.9000244140625,823.9000244140625,692.5,710.0,416080,0.0,0.0,758.2000122070312,0.3147956182600912,1.0,51.0999755859375,0.0,-55.0,0.0,-343.5999755859375,0.022117454202943358,0.5,0.5,0.019111106363499594,-0.05547158446003475,0.002690139308846005,0.9564378482154069,-0.2919360246716432,0.9985331370652043,0.05414401335994557,0.9561952398995467,-0.2927296759699098,0.9611010462572993,0.2761969928929797
2018-12-20 00:00:00,805.2000122070312,806.7999877929688,741.0999755859375,783.0,431130,0.0,0.0,773.9499816894531,0.3597190976514215,1.0,124.0999755859375,0.0,73.0,0.0,-343.5999755859375,0.13044791545824905,0.03261197886456226,0.9673880211354378,-0.02173123283656239,0.10132682892529428,0.07025374259722576,0.9833583358404839,-0.18167658994222108,0.9987487480990277,0.050009380826251136,0.977397477904144,-0.21140995763354756,0.9403050756523204,0.3403327264640945
2018-12-21 00:00:00,799.0,800.4000244140625,712.5,748.7000122070312,214790,0.0,0.0,756.4500122070312,0.17136234135581205,-1.0,-34.29998779296875,0.0,-34.29998779296875,0.0,124.0999755859375,0.07639141223720657,0.9809021469406983,0.01909785305930164,-0.0039677415138086826,-0.022312902063844158,-0.019604535868102,0.9922940896246005,-0.1239049623545616,0.9988561261441051,0.04781672578075161,0.9764305922755623,-0.21583164380691414,0.9822401996170869,0.18762779713087635
2018-12-24 00:00:00,710.0,738.5999755859375,681.9000244140625,713.7999877929688,103130,0.0,0.0,710.25,0.07844315325549728,-1.0,-69.20001220703125,0.0,-69.20001220703125,0.0,124.0999755859375,0.31093452705297436,0.9222663682367565,0.07773363176324359,-0.038561254463390864,-0.02291557776176383,-0.02107340208588883,0.9545655765239381,-0.2980009397896617,0.9991607828358445,0.04096010306215399,0.9729713512165769,-0.2309258532771691,0.9959127628050799,0.09032036803486009
2018-12-26 00:00:00,734.9000244140625,737.2000122070312,676.5999755859375,715.0,144680,0.0,0.0,706.8999938964844,0.11023208729380674,-1.0,-68.0,0.0,1.20001220703125,0.0,124.0999755859375,0.30024406634130624,0.5,0.5,-0.0026615991604730816,0.002356501410615297,-0.010946460289845396,0.9736624451657072,-0.22799439219844025,0.9992129234164483,0.03966779143782859,0.9766502271909032,-0.21483559697582016,0.9979057923637494,0.06468407506393944
2018-12-27 00:00:00,710.0,731.7999877929688,691.2000122070312,710.7999877929688,105130,0.0,0.0,711.5,0.07962832223336047,-1.0,-72.20001220703125,0.0,-4.20001220703125,0.0,124.0999755859375,0.33847854844841435,0.9153803628878964,0.08461963711210359,-0.005342223919254216,-0.00428094951224814,0.015512418385555176,0.9801586196860256,-0.1982147326895382,0.9992321215595414,0.03918121033885774,0.9813049169844013,-0.1924595019796044,0.9873960754736473,0.15826872760984528
2018-12-28 00:00:00,727.0999755859375,772.7000122070312,705.7999877929688,751.5,149330,0.0,0.0,739.25,0.1195830260858446,1.0,40.70001220703125,35.5,40.70001220703125,0.7607949604490163,-72.20001220703125,0.3177712021697648,0.8402377609914575,0.15976223900854247,0.0772292418631983,0.07906940294834057,0.029689721227283,0.9956327859854086,-0.09335606820626938,0.9990398055928511,0.043811720361089865,0.9854435864338973,-0.1700027586726109,0.9873747656218045,0.15840161682661769
2018-12-31 00:00:00,769.9000244140625,769.9000244140625,703.0999755859375,705.4000244140625,154000,0.0,0.0,736.5,0.11575764434568606,-1.0,-46.0999755859375,0.0,-46.0999755859375,0.0,40.70001220703125,1.2829576237767766,0.6792605940558059,0.32073940594419414,-0.0037437466578914727,-0.06526413648720891,-0.0039526578377064615,0.9995288907169978,-0.03069196347658419,0.9990793318327154,0.04290091729433227,0.9869328174717638,-0.16113228663817292,0.995340685138122,0.09642053986974942
2019-01-02 00:00:00,700.0,721.7999877929688,677.7000122070312,704.5999755859375,122090,0.0,0.0,699.75,0.09166767296714454,-1.0,-46.9000244140625,0.0,-46.9000244140625,0.0,40.70001220703125,1.327874584569643,0.6680313538575893,0.33196864614241073,-0.05112734989028141,-0.0008996772720436701,-0.0291669948189825,0.9623739922920636,-0.27172835508984927,0.9993125371380229,0.03707361755706553,0.9855236818046961,-0.16953782056554859,0.9999953455598498,0.003051042221371451
2019-01-03 00:00:00,691.0,720.0,691.0,700.0,97320,0.0,0.0,705.5,0.07259281360555817,-1.0,-51.5,0.0,-51.5,0.0,40.70001220703125,1.60112551783448,0.59971862054138,0.40028137945862,-0.0019902908413068055,-0.005221014175456539,0.015491553579565803,0.9792510142076385,-0.2026510576664022,0.9992506451881823,0.03870591803589436,0.9868464709177793,-0.16166026981644097,0.9879469839925817,0.15479262521180243
