Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2022-08-05 00:00:00,232.8999938964844,233.8000030517578,217.5800018310547,228.1000061035156,28730,0.0,0.0,0.0,225.69000244140625,0,1.0,10.200012207031193,0.0,10.200012207031193,0.0,-105.80001831054685,0.00929458272837188,0.00232364568209297,0.997676354317907,0.020865782527360766,0.06515167059990222,0.0018341988696880102,0.9048952255975886,-0.42563438617044236,0.9999605303557637,0.008884690800461859,0.9835917285994101,-0.18040873435292507,0.9999036520491903,0.013881160567177659,212.17326741082144,239.0937937978848
2022-08-08 00:00:00,230.3000030517578,236.7400054931641,216.0,233.1000061035156,24790,0.0,0.0,0.0,226.37000274658203,0,1.0,15.200012207031193,1.3000030517578125,15.200012207031193,0.007314773286495408,-105.80001831054685,0.02064031817377867,0.012474852829940077,0.9875251471700599,0.010782563674156134,0.01870904375415188,-0.006288676345866173,0.9243645823031201,-0.3815103130763024,0.9999462912041291,0.010364106671918605,0.9847173192342459,-0.17416027446039564,0.9999085815083615,0.013521413607180309,212.17326741082144,239.0937937978848
2022-08-09 00:00:00,241.8999938964844,255.72000122070312,240.5,249.6999969482422,20580,0.0,0.0,0.0,248.11000061035156,0,1.0,31.800003051757784,0.0,31.800003051757784,0.0,-105.80001831054685,0.0903405723309101,0.022585143082727525,0.9774148569172725,0.06399174939244982,0.05708728955789673,0.08910952769970933,0.9563927472724993,-0.29208374306791046,0.9998119329183914,0.019393266717859074,0.9965951225797784,-0.08245096512592477,0.7210077559117545,0.6929269917639923,239.0937937978848,257.47056308970593
2022-08-10 00:00:00,226.1000061035156,235.8999938964844,218.25,218.6000061035156,31730,0.0,0.0,0.0,227.0749969482422,0,-1.0,-31.09999084472659,0.0,-31.09999084472659,0.0,31.800003051757784,0.9564586496789017,0.7608853375802745,0.23911466241972543,-0.12431655590330253,-0.20478153681450711,-0.14955765100902177,0.7873295211479547,-0.6165324201766946,0.9999457579214003,0.010415431579934725,0.9889884902960329,-0.1479924527196357,0.9990136676305784,0.04440373731230547,212.17326741082144,239.0937937978848
2022-08-11 00:00:00,212.0,225.1999969482422,204.55999755859375,223.8000030517578,24200,0.0,0.0,0.0,214.87999725341797,0,-1.0,-25.899993896484375,0.0,5.199996948242216,0.0,31.800003051757784,0.6633534621716483,0.5,0.5,-0.03539678596288758,0.017929296571498637,-0.049389379191626746,0.853809625663246,-0.5205853658380993,0.9999842546474703,0.005611635870506932,0.9885909326336191,-0.15062525656274017,0.9999605661489229,0.008880661412612756,203.37857668719158,230.03266928637225
2022-08-12 00:00:00,216.8000030517578,220.8999938964844,206.3999938964844,206.5,26310,0.0,0.0,0.0,213.6499938964844,0,-1.0,-43.19999694824219,0.0,-17.300003051757812,0.0,31.800003051757784,1.8454960030581118,0.538625999235472,0.46137400076452795,-0.02095907092201619,-0.08741990060051458,0.009735379658609995,0.9021545701898266,-0.4314129477491482,0.9999929544157314,0.0037538139134603485,0.995146760851289,-0.09840185144186793,0.999950932428847,0.009906196781788399,203.37857668719158,221.0585778474023
2022-08-15 00:00:00,207.6000061035156,210.8999938964844,201.6999969482422,203.6999969482422,17160,0.0,0.0,0.0,206.29999542236328,0,-1.0,-46.0,0.0,-20.100006103515625,0.0,31.800003051757784,2.0,0.5,0.5,-0.03020951864780193,-0.00890408470835695,-0.015023026108452072,0.9040521492681173,-0.4274221699955418,0.999999978285343,0.00020839700944345449,0.9927973289730042,-0.11980594135546233,0.9999693520759043,0.007829106519659651,194.67644296762475,212.17326741082144
2022-08-16 00:00:00,205.0,215.6999969482422,201.5,207.1999969482422,25430,0.0,0.0,0.0,208.5999984741211,0,-1.0,-42.5,0.0,3.5,0.0,31.800003051757784,1.786173068033747,0.5,0.5,0.033348764127759466,0.025245907222272847,-0.0014701509232357285,0.9427653053450811,-0.3334570122783386,0.999998961767891,0.001440993802863349,0.9943458640918355,-0.10618993626262863,0.9999679009284901,0.00801231007072455,194.67644296762475,221.0585778474023
2022-08-17 00:00:00,215.3000030517578,223.6000061035156,212.6000061035156,219.1999969482422,21030,0.0,0.0,0.0,218.1000061035156,0,1.0,12.0,12.700012207031193,15.5,0.671343642284043,-42.5,0.07972318339100345,0.6912744381317938,0.3087255618682062,0.029743309925868218,0.04654649293176067,0.0443344054665089,0.9645944529561419,-0.26373763729555433,0.9999820835309854,0.005986035167734988,0.999692435600395,-0.024799883131783256,0.8699254145872053,0.49318330573457064,212.17326741082144,230.03266928637225
2022-08-18 00:00:00,221.0,223.5,212.1999969482422,214.8000030517578,14670,0.0,0.0,0.0,217.8499984741211,0,-1.0,-4.399993896484375,0.0,-4.399993896484375,0.0,12.0,0.1344440714520816,0.9663889821369795,0.0336110178630204,-0.00031206327894384384,-0.014144356090251973,-0.001313730422261156,0.9709581110230969,-0.23924954887827782,0.999981085451727,0.0061505071974475335,0.9996768578462799,-0.02542006857954236,0.9613489913551536,0.27533273837382444,212.17326741082144,230.03266928637225
2022-08-19 00:00:00,224.1999969482422,237.1999969482422,222.0,234.6999969482422,28610,0.0,0.0,0.0,229.5999984741211,0,1.0,19.899993896484375,13.599990844726591,19.899993896484375,0.4670585703251461,-4.399993896484375,2.0,0.9670585703251461,0.03294142967485392,0.11598985370373098,0.17267958122928923,0.08803474984321667,0.992555173007801,-0.12179584777591654,0.9999065783441983,0.013668744785007425,0.993301038094814,-0.11555538810356292,0.9402236716319848,0.3405575535836337,221.0585778474023,239.0937937978848
2022-08-22 00:00:00,248.3999938964844,260.79998779296875,246.9499969482422,258.6000061035156,30430,0.0,0.0,0.0,253.87499237060547,0,1.0,43.80000305175781,0.0,43.80000305175781,0.0,-4.399993896484375,2.0,0.5,0.5,0.10080837062464126,0.10306258694832782,0.11317696660272178,0.9826385176161713,-0.18553043873470865,0.9995646677081743,0.02950381448977493,0.999042341529592,-0.043753855042385506,0.85969084231406,0.5108146979496009,239.0937937978848,266.78310663223726
2022-08-23 00:00:00,260.0,261.79998779296875,249.0099945068359,261.29998779296875,16290,0.0,0.0,0.0,255.40499114990232,0,1.0,46.49998474121094,0.0,46.49998474121094,0.0,-4.399993896484375,2.0,0.5,0.5,0.0020487064866537195,0.005560196425137117,0.004447021093452292,0.9832752238755486,-0.18212587436300717,0.9994414178550193,0.03341933984908599,0.9992607861459466,-0.038443221391875795,0.886278983112327,0.4631517722014886,248.2402872578195,266.78310663223726
2022-08-24 00:00:00,261.79998779296875,264.0,250.0,256.5,13180,0.0,0.0,0.0,257.0,0,1.0,41.69999694824219,0.0,-4.79998779296875,0.0,-4.399993896484375,2.0,0.5,0.5,0.0067706262471801835,-0.015000385444003304,0.0032103522109540486,0.9859673476670707,-0.16693828001498523,0.999150229571597,0.04121672897046655,0.9994181679007679,-0.03410756030372878,0.9143038199092135,0.40502904204441986,248.2402872578195,266.78310663223726
2022-08-25 00:00:00,256.3999938964844,257.510009765625,239.8999938964844,239.8999938964844,19580,0.0,0.0,0.0,248.7050018310547,0,-1.0,-16.600006103515597,9.110000610351506,-21.399993896484347,0.18122141335739592,41.69999694824219,0.15846904805350373,0.7791613246292282,0.22083867537077184,-0.036975041283764956,-0.09935820869386684,-0.06125499024781431,0.9846563257985352,-0.17450478522071747,0.999966948353472,0.008130325986375793,0.9984131673115464,-0.056312941131911404,0.9580876966280036,0.28647506971819825,239.0937937978848,266.78310663223726
2022-08-26 00:00:00,242.0,278.29998779296875,238.6999969482422,278.29998779296875,39690,0.0,0.0,0.0,258.49999237060547,0,-1.0,21.79998779296875,14.29998779296875,38.39999389648435,0.13867846400592748,-16.600006103515597,1.7246302739878945,0.569836032502901,0.43016396749709895,0.157304673152547,0.30042230168254336,-0.010164964417160837,0.9940462801657757,-0.10895867514146898,0.9961331529270667,0.08785636937400239,0.9986040527398828,-0.052819938010955546,0.9732381790054507,0.22979870958330942,230.03266928637225,285.64926775561446
2022-08-29 00:00:00,286.20001220703125,292.0,275.0,290.20001220703125,24070,0.0,0.0,0.0,283.5,0,1.0,11.9000244140625,34.489990234375,50.30001831054685,0.47016452391210956,-16.600006103515597,0.5139007001020223,0.5986396989376152,0.40136030106238485,0.029136848704904805,0.02538881145469157,0.0857081429792669,0.9971130043753534,-0.07593192020195776,0.991098596548391,0.13312990618117942,0.9958910912579878,-0.09055901033566013,0.46930255365472395,0.8830374358616712,266.78310663223726,295.2001721831224
2022-08-30 00:00:00,282.2099914550781,309.3999938964844,279.8999938964844,299.29998779296875,29600,0.0,0.0,0.0,294.6499938964844,0,1.0,21.0,0.0,59.39999389648435,0.0,-16.600006103515597,1.600376236409321,0.40009405910233026,0.5999059408976697,0.07115923868583014,0.03796662862294136,0.021718330386507105,0.9993649247326214,-0.03563351251507414,0.9829881445749452,0.18366901650824694,0.9966594778521283,-0.08166936517154454,0.6809146211385739,0.7323628053906835,276.1764700549402,314.53125879853235
2022-08-31 00:00:00,290.0,305.79998779296875,285.1000061035156,304.6000061035156,22190,0.0,0.0,0.0,295.4499969482422,0,1.0,26.300018310546875,0.0,64.70001220703122,0.0,-16.600006103515597,2.0,0.5,0.5,-0.00877369453733445,0.01315854686650213,0.013799123519974104,0.9991300624859579,-0.04170273656255349,0.9869140100586405,0.16124743951447296,0.9973912191153921,-0.07218556664259126,0.7780683456366293,0.628179631569091,276.1764700549402,314.53125879853235
2022-09-01 00:00:00,318.1000061035156,336.5,307.3999938964844,308.20001220703125,25900,0.0,0.0,0.0,321.9499969482422,0,1.0,29.9000244140625,0.0,68.30001831054685,0.0,-16.600006103515597,2.0,0.5,0.5,0.11157659193505168,0.013713772006864852,0.08785950014932649,0.993543992161999,-0.11344750168601227,0.9734117438551437,0.22906238653451627,0.9992865912581931,-0.03776650012353498,0.7617331599390949,0.6478908805109093,304.82791003654813,344.08344240287084
2022-09-02 00:00:00,295.8999938964844,329.2900085449219,293.75,324.5,24150,0.0,0.0,0.0,311.52000427246094,0,-1.0,16.29998779296875,0.0,84.6000061035156,0.0,-16.600006103515597,0.9641798761527394,0.24104496903818484,0.7589550309618152,-0.020195045837255007,0.04804373944422662,-0.042344496850409814,0.9939367640909654,-0.10995321272423354,0.98328685186913,0.18206308505926078,0.9987750821974163,-0.049480654619198074,0.8948668717191848,0.4463331512441353,285.64926775561446,334.1601341492906
2022-09-06 00:00:00,323.20001220703125,344.1000061035156,321.29998779296875,336.20001220703125,31780,0.0,0.0,0.0,332.6999969482422,0,1.0,11.70001220703125,7.600006103515625,96.30001831054685,0.006228380591587076,-16.600006103515597,0.49677088467353814,0.1304211017599716,0.8695788982400284,0.05788353795742311,0.04660674290422558,0.11789021235460534,0.9962301348261604,-0.08674974619127299,0.9796238303342719,0.20084110894239163,0.9998616115623317,-0.016636036907176657,0.8549302188545027,0.5187430200873955,314.53125879853235,354.0779197786249
2022-09-07 00:00:00,334.6000061035156,341.1000061035156,312.54998779296875,316.29998779296875,20200,0.0,0.0,0.0,326.8249969482422,0,-1.0,-19.9000244140625,0.0,-19.9000244140625,0.0,11.70001220703125,2.0,0.5,0.5,-0.005565848295949746,-0.03877042532970325,-0.017548865577124314,0.9919878401174619,-0.1263333885364155,0.983972574527477,0.17831986030100191,0.9996952373136935,-0.02468668653987801,0.9126507026672951,0.4087403759367217,304.82791003654813,344.08344240287084
2022-09-08 00:00:00,326.29998779296875,331.70001220703125,304.0,306.79998779296875,31600,0.0,0.0,0.0,317.8500061035156,0,-1.0,-29.4000244140625,0.0,-29.4000244140625,0.0,11.70001220703125,2.0,0.5,0.5,-0.04371266512120736,-0.04770144991464276,-0.043387328500267025,0.9699758393856152,-0.24320129729952364,0.9894645908989715,0.14477507850846025,0.999513736795524,-0.031181564377815586,0.9496022797228945,0.31345735012132286,295.2001721831224,334.1601341492906
2022-09-09 00:00:00,296.29998779296875,297.20001220703125,276.3999938964844,278.20001220703125,39920,0.0,0.0,0.0,286.8000030517578,0,-1.0,-58.0,0.0,-58.0,0.0,11.70001220703125,2.0,0.5,0.5,-0.13860245702615026,-0.12352169483832359,-0.12014763445974042,0.8506882188009197,-0.5256705759249976,0.9972344513712118,0.07431990983820018,0.9984824968885653,-0.05506998644612409,0.9865682734000562,0.1633494472608711,276.1764700549402,304.82791003654813
2022-09-12 00:00:00,275.79998779296875,278.6000061035156,267.70001220703125,269.6000061035156,35700,0.0,0.0,0.0,273.15000915527344,0,-1.0,-66.60000610351562,0.0,-66.60000610351562,0.0,11.70001220703125,2.0,0.5,0.5,-0.057776215576302165,-0.028079178403646595,-0.028598765517563195,0.828359137112636,-0.5601974115988123,0.9991571322195124,0.041049057661288524,0.9979274341040071,-0.06434932993118642,0.9929041094084657,0.11891774266181421,266.78310663223726,285.64926775561446
2022-09-13 00:00:00,301.0,327.1000061035156,297.3999938964844,325.79998779296875,54770,0.0,0.0,0.0,312.25,0,1.0,56.199981689453125,29.899993896484375,56.199981689453125,0.28305436150930124,-66.60000610351562,0.7120718382771917,0.4610723210785992,0.5389276789214008,0.24569067680241305,0.2896222136929379,0.16126324331798983,0.9923928405855962,-0.1231115346117151,0.994163427399332,0.10788456618818697,0.9995004015900536,-0.03160612632578698,0.6781702345418513,0.7349048462089839,295.2001721831224,334.1601341492906
2022-09-14 00:00:00,323.70001220703125,332.79998779296875,316.8999938964844,318.3999938964844,30360,0.0,0.0,0.0,324.84999084472656,0,1.0,48.79998779296875,0.0,-7.399993896484375,0.0,-66.60000610351562,0.5368968906074991,0.5,0.5,0.009576004867833342,-0.012735021290128929,0.03519193336396645,0.9976703639251435,-0.06821909516749422,0.9937927837752862,0.11124703553878246,0.9998815790919774,-0.01538921026348863,0.7458279732138045,0.6661385999713487,314.53125879853235,334.1601341492906
2022-09-15 00:00:00,333.5,343.0,316.5,337.5,31780,0.0,0.0,0.0,329.75,0,1.0,67.89999389648438,0.0,19.100006103515625,0.0,-66.60000610351562,1.0394196733009051,0.2598549183252263,0.7401450816747737,0.03159836658672597,0.06096463815704494,-0.0013220790730958912,0.9999844497259994,-0.005576764849817592,0.9929782759376932,0.11829684491061672,0.9998871268353404,-0.015024433066434998,0.8660497714513926,0.49995779158744047,314.53125879853235,344.08344240287084
2022-09-16 00:00:00,352.8999938964844,362.7999877929687,344.0,345.8999938964844,35310,0.0,0.0,0.0,353.3999938964844,0,1.0,76.29998779296875,0.0,27.5,0.0,-66.60000610351562,1.3125032848518206,0.32812582121295514,0.6718741787870448,0.062338607419271094,0.02731352926385934,0.09251958844611588,0.9990106431340755,-0.044471731525104065,0.9963159799589794,0.08575819540066444,0.9997416108296184,-0.022731290676065594,0.8183036487734038,0.5747861675476662,334.1601341492906,364.1425550649707
2022-09-19 00:00:00,355.20001220703125,355.20001220703125,337.95001220703125,338.6000061035156,29020,0.0,0.0,0.0,346.57501220703125,0,-1.0,-7.29998779296875,0.0,-7.29998779296875,0.0,76.29998779296875,0.009153671670749665,0.9977115820823126,0.002288417917687416,-0.017398725613243668,-0.01752985676914443,-0.014582488516121038,0.9630451758459582,-0.2693399140116956,0.9989716408368305,0.0453393957146587,0.9996661623640117,-0.025837256518624962,0.8882931993211354,0.4592768141761804,334.1601341492906,364.1425550649707
2022-09-20 00:00:00,348.8999938964844,357.32000732421875,339.70001220703125,351.70001220703125,32670,0.0,0.0,0.0,348.510009765625,0,1.0,13.100006103515625,0.0,13.100006103515625,0.0,-7.29998779296875,2.0,0.5,0.5,0.006699147060104801,0.04272827254358992,0.005814525940832796,0.9946589223029761,-0.10321641479475042,0.9987489675660822,0.05000499760708669,0.999683367671075,-0.025162758231527006,0.9103917798534558,0.4137472745230558,334.1601341492906,364.1425550649707
2022-09-21 00:00:00,349.20001220703125,369.0,324.0,368.7999877929687,49320,0.0,0.0,0.0,346.5,0,1.0,30.199981689453068,13.95001220703125,30.199981689453068,0.21337120801240939,-7.29998779296875,2.0,0.7133712080124094,0.2866287919875906,0.04855327085894676,0.07165812401545238,-0.07142201417142825,0.9993639092772394,-0.03566198023264671,0.9973139641388511,0.0732451836891034,0.9999626749803803,-0.008639944796256576,0.9614981757437829,0.2748113135250759,314.53125879853235,374.27637230205397
2022-09-22 00:00:00,374.8999938964844,387.1000061035156,368.7999877929687,381.6000061035156,40220,0.0,0.0,0.0,377.9499969482422,0,1.0,43.0,0.0,43.0,0.0,-7.29998779296875,2.0,0.5,0.5,0.03904347584264686,0.027820617359714382,0.1054675890483335,0.9997444882810035,-0.022604383463270317,0.9759006345721174,0.21821537856379083,0.9999700010713327,-0.0077457702908705125,0.5185399309079216,0.8550534135678355,364.1425550649707,394.74781362146587
2022-09-23 00:00:00,394.5,419.0899963378906,389.7999877929687,403.2000122070313,50700,0.0,0.0,0.0,404.4449920654297,0,1.0,64.60000610351568,0.0,64.60000610351568,0.0,-7.29998779296875,2.0,0.5,0.5,0.10003974777057058,0.06938902067536971,0.06979147212512146,0.9996879894855769,-0.0249784642899672,0.9245160396708619,0.3811431389797083,1.0,0.0,0.6386813910062272,0.7694712995182801,384.47842885372694,425.951265318575
2022-09-26 00:00:00,407.7999877929687,419.0,385.7000122070313,418.0,51930,0.0,0.0,0.0,402.3500061035156,0,-1.0,14.799987792968693,0.0,79.39999389648438,0.0,-7.29998779296875,2.0,0.5,0.5,-0.00021997561455691279,0.03691924141724911,-0.01083028355709829,0.9997133698862014,-0.02394113762491219,0.9485407098512313,0.31665520958121357,1.0,0.0,0.8065295978173251,0.5911937143142032,384.47842885372694,425.951265318575
2022-09-27 00:00:00,396.2000122070313,425.6000061035156,383.8999938964844,410.0,47540,0.0,0.0,0.0,404.75,0,-1.0,6.799987792968693,6.510009765625,-8.0,0.662191049195826,-7.29998779296875,0.8677047969421599,0.432834072245792,0.567165927754208,0.01430751162338152,-0.017690108665418237,-0.004282355435929011,0.9998224151373475,-0.018845110477826974,0.9553219413376324,0.29556723160542914,1.0,0.0,0.8885115913353288,0.4588541729817456,374.27637230205397,425.951265318575
2022-09-28 00:00:00,415.7999877929687,420.1000061035156,381.0,386.6000061035156,51820,0.0,0.0,0.0,400.5500030517578,0,-1.0,-16.600006103515682,1.100006103515625,-31.399993896484375,0.0012272444096873333,6.799987792968693,2.0,0.49877275559031264,0.5012272444096874,-0.01417798718773266,-0.0640388708397429,-0.008265338669052092,0.9997764162598084,-0.021145152888886316,0.9723298391229545,0.23361225128646312,0.9999995971049696,-0.000897658007523051,0.9340360204487933,0.3571788242661949,374.27637230205397,425.951265318575
