Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2023-10-25 ,6.400000095367432,6.440000057220459,5.909999847412109,5.960000038146973,9600300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.04410586840074786,0.00013190266941043668,-6.215773366001468e-06,0.07504701840686653,0.866301572367875,0.02630971735811263,0.7720656221025941,0.04415260083877636,0.2120646716265502,-1.0,7.890445205074623,7.168019507246567,7.168019507246567,-0.18455890962623706,0.004771663247304648,-0.0001994142958007522,-87.0,0.005784273853124135,3.8062574009323745e-05,-0.1361178228217963,-0.030673718195830237,4.45211871025751
2023-10-26 ,5.956999778747559,5.960999965667725,5.570000171661377,5.630000114440918,9841100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.028472814440159446,0.00053341748469896,-5.154957807481246e-06,0.16422188635325113,0.7853981632566437,0.10199771904466876,0.889690483146445,-0.7736824390023864,-0.4089175199205814,-1.0,6.581582874459656,6.699663043520783,6.699663043520783,-0.17394777064182887,0.005325762106777727,-0.00018587844390462727,-88.0,-0.005659488328765139,0.0057634199887648474,-0.08787169716258818,-0.038300115391397965,2.300299259891122
2023-10-27 ,5.659999847412109,5.710000038146973,5.130000114440918,5.239999771118164,12513600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.035878596819570695,0.0005812692187306817,-8.706650106281114e-06,0.04645567728593843,0.7853981634450934,0.06540163957610123,0.8644293362450541,-0.550214187781807,0.11173412561028973,-1.0,6.5042474571300435,6.670011283600861,6.670011283600861,-0.24130009696717325,0.0053557690579471625,-0.0001839518150401547,-89.0,-0.005638948008868367,-0.005721881090944637,-0.11072713591323648,-0.04795705146097643,2.313705766088108
2023-10-30 ,5.210000038146973,5.25,4.920000076293945,5.070000171661377,10776300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.016488807022336006,0.000710241895619113,-1.100282677688206e-05,0.06271411934742759,0.7853981636527351,0.035807204540546145,1.111017235965205,-0.5355498329176525,0.007332177432077258,-1.0,6.461807444464444,6.653633523279521,6.653633523279521,-0.27182224846542485,0.005999960822471249,-0.00018152612505346094,-90.0,-0.005554796958534245,1.0270159948385857e-05,-0.05088711761473965,-0.04834772694814486,1.0547049743800683
2023-10-31 ,5.070000171661377,5.670000076293945,5.010000228881836,5.599999904632568,8033600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.04967195212572842,0.0006069590021684329,-1.3773425302906293e-05,0.02325162283774846,1.1570179820822364,0.05089730570578696,1.3306948172958497,-0.2874086200971597,0.12407060641024639,-1.0,6.468942378241591,6.656392202194397,6.656392202194397,-0.17281104568024921,0.006601359740954608,-0.0001852525879694297,-89.0,-0.005544723103445286,4.207552516706124e-05,0.15329565483734844,-0.02146194271007909,7.1761101936210965
2023-11-01 ,5.599999904632568,5.619999885559082,5.320000171661377,5.389999866485596,5091000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.019108284123795432,-9.839037900927936e-05,-1.4547115604005935e-05,1.475844726840247,0.4636476095531869,1.292496967391742,1.1659039915937692,0.7415347383165659,0.5144716792068628,-1.0,5.941906930836183,6.446566541780777,6.446566541780777,-0.17900230982166745,0.005907856136212995,-0.00019174923339903898,-90.0,0.005699326934233623,5.0369275444795206e-06,-0.05897124639194723,-0.026463183200994844,2.2368788299328695
2023-11-02 ,5.380000114440918,5.888999938964844,5.369999885559082,5.710000038146973,6762000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.02882884454150539,0.00025222584975445345,-8.208607355635925e-06,1.075242926213593,0.4636476096818876,0.9765824800800423,0.2899763769010539,-0.3257336373594674,-0.5336341878380166,-1.0,6.1149051025901695,6.51683782926683,6.51683782926683,-0.13217023243032583,0.0058872196585311835,-0.00018706072681985695,-89.0,-0.005537872268238857,0.005622025018839454,0.0889704634721842,-0.01107203031123764,8.10884229704141
2023-11-03 ,5.75,5.960000038146973,5.605000019073486,5.880000114440918,3612500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.014667823473322957,-0.00010029007474055015,-8.910585853574528e-06,1.3092686088947687,0.19739556037247144,0.931471215943386,0.8219936367711729,0.484516159285397,0.4051248983224322,-1.0,5.81329915836243,6.393385394946018,6.393385394946018,-0.08370714249013869,0.005469652632604402,-0.00018628834321981913,-88.0,0.005654508532616297,-0.00561859960123624,0.045267268713142336,-0.003560123774653643,13.082557637023713
2023-11-06 ,5.880000114440918,6.0,5.710000038146973,5.869999885559082,4271100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0008510833090924203,-0.00012997259469850814,-5.484960834154831e-06,1.5669714827709234,0.5504182928579913,0.7853981645367936,0.18332829011819707,0.2735439222368095,-0.10548611852429374,-1.0,5.865056061234927,6.4148864859889985,6.4148864859889985,-0.08876668847558368,0.004825425113249304,-0.0001828415098039495,-89.0,0.005685522112765132,0.005596190400427577,-0.0026265803457497564,-0.003435651317466458,0.787426531063425
2023-11-07 ,5.760000228881836,6.019999980926514,5.75,5.980000019073486,3856600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.009282711763685458,-3.5815658536059617e-06,-3.4547511073787857e-06,0.7853981640338118,0.9420005517278647,1.1441692419464309,0.4825132730226069,-0.01820863148881662,-0.14587627686281307,-1.0,5.998401625104797,6.469671326880533,6.469671326880533,-0.07870473651559529,0.0045928401075849366,-0.00017573215159172778,-88.0,-0.005647585916832316,1.5506790074417114e-05,0.028647945522226957,0.0008421615944926639,30.406615690648408
2023-11-08 ,6.070000171661377,6.400000095367432,6.0,6.190000057220459,6128300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.017255549451970314,-9.463820318732365e-05,-3.574718899235542e-06,0.7853981640879243,1.165904944834944,1.2068177478968476,0.8621706116405161,0.2502585832450481,0.13423360736693238,-1.0,5.978309372585236,6.4614718025800775,6.4614718025800775,-0.042922029120674235,0.004088450379127805,-0.00017091692176207776,-87.0,0.00567258225776716,-0.005666554014798724,0.05325340840485999,0.007830327835874973,6.7151585037826385
2023-11-09 ,6.190000057220459,6.380000114440918,5.949999809265137,6.119999885559082,4563100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.005686447764968164,-0.00020360466379385552,-2.147810483440756e-06,1.4555203434135255,0.09065988734785463,0.9888913474458441,0.13731230856045437,0.45843547286075353,0.1040884448078527,-1.0,5.930722671812825,6.441974126968695,6.441974126968695,-0.05127295677205818,0.0033655132451426897,-0.00016134996660499857,-88.0,0.005756702376502683,0.005660084087299738,-0.017549294854020174,0.004446378143888954,3.8600605357935707
2023-11-10 ,6.010000228881836,6.619999885559082,6.010000228881836,6.550000190734863,5859800,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0339384611354761,-4.415962397563707e-05,-2.4234469434772716e-07,1.4601392493273995,0.7853981642863367,1.2998485872244978,1.063698385125589,-0.14117292609736712,-0.29980419947906034,-1.0,5.944337845071049,6.4475639025537,6.4475639025537,0.015762708828516915,0.0029554436898337464,-0.00014749689709858503,-87.0,-0.005699767751927673,4.206005936776159e-05,0.1047395643071576,0.017818802965658107,5.845232212659179
2023-11-13 ,6.550000190734863,6.960000038146973,6.40500020980835,6.800000190734863,8072200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.01872659122519643,-0.0003809797642399176,-6.188687283978754e-07,1.4464403536480277,0.07677189151193521,0.7853981649807836,0.2984966978153908,0.6958850144720335,0.4185289702847003,-1.0,5.807323721699162,6.390894361343482,6.390894361343482,0.062048418984157735,0.0021331284524096993,-0.00013414558423701048,-86.0,0.00579533693906092,-0.005728235064215178,0.05779328055139904,0.023148733310423567,2.4858679300814823
2023-11-14 ,6.849999904632568,7.019999980926514,6.590000152587891,6.610000133514404,6226800,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.014168534871463231,-0.00038360560839946066,2.910994470961016e-06,1.494993157129535,0.0682329772474926,1.4423938948405348,0.058755822805508826,0.6452967546420058,-0.025294129915013897,-1.0,6.031495266938678,6.483134512219617,6.483134512219617,0.019379559632015448,0.001205557610062888,-0.00011840011579353821,-87.0,0.00582679542851246,0.005747552345494296,-0.04372638356771554,0.014232051060005019,3.050950864230331
2023-11-15 ,6.599999904632568,6.860000133514404,6.559999942779541,6.679999828338623,5545600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.00526709518624097,-0.00011074952966130358,4.771544756878916e-06,0.7853981636786984,0.5115564413245143,1.343870850488324,0.18010386142014143,-0.34501177645987186,-0.4951542655509388,-1.0,6.136823037131168,6.525640366702504,6.525640366702504,0.02337887296664377,0.0010006043722683405,-9.992081926354103e-05,-86.0,-0.005743257400863602,1.5729244725769947e-05,0.016255105167232838,0.014501791607635395,1.1132267603882877
2023-11-16 ,6.599999904632568,6.699999809265137,6.269999980926514,6.449999809265137,5425100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.017517138265166137,-0.00018625117747925275,3.6095465133534977e-06,0.46364840479651026,0.7853981649807795,1.212023695662764,0.8012712249607857,0.13847262078286224,0.24174219862136703,-1.0,6.450962912949377,6.649436443566678,6.649436443566678,-0.030452004511971432,0.000702368670862229,-8.613044557541592e-05,-87.0,0.00579370907428988,-0.005785026414688031,-0.054060713668713796,0.005360124237455504,9.901004321086083
2023-11-17 ,6.46999979019165,6.920000076293945,6.369999885559082,6.909999847412109,7160400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.034431141464668184,8.12210904920738e-06,4.3107152187334975e-06,0.42544882667741923,1.3016290447206866,0.2449786637029292,0.839890029425664,-0.42424320362111023,-0.28135791220198625,-1.0,6.4390076917066725,6.644803744383326,6.644803744383326,0.03913445829740316,0.0009368670999158672,-7.33152639915467e-05,-86.0,-0.005734249626680911,0.005768483237576741,0.10626005525741934,0.018813448373450684,5.618227472816614
2023-11-20 ,6.900000095367432,6.949999809265137,6.559999942779541,6.639999866485596,6746000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.01992619827508817,-0.0004107554448357748,3.0313413873967866e-06,1.1441696510528723,0.3217505554602769,0.6573895477932729,0.6327498697274351,0.7426376815313793,0.5834404425762447,-1.0,6.652331068758848,6.726575309028699,6.726575309028699,-0.012954201371395382,0.0002167755382837848,-6.596977035551181e-05,-87.0,0.005863452880405977,-0.005763979350485395,-0.06149546136755041,0.008105593741317205,7.494334146462244
2023-11-21 ,6.559999942779541,6.920000076293945,6.429999828338623,6.840000152587891,3479100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.014836816455438065,-1.6780554324330146e-05,6.81380815971806e-06,1.2178052419847323,1.0074842194501699,1.4141934186492389,0.24497866412995975,-0.5184973563439803,-0.6305675189376798,-1.0,6.641942028988748,6.7226360145788115,6.7226360145788115,0.017307412248782513,0.00037123079599608253,-5.166605066281262e-05,-86.0,-0.005727712375791277,0.005798851253543444,0.045788808309385844,0.013130022350393023,3.460977396461133
2023-11-22 ,6.75,6.925000190734863,6.679999828338623,6.889999866485596,4489500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003641639754424349,-0.0002234819063163316,4.378774739662707e-06,1.1824811522764587,0.7853981651701728,0.5136061486379684,1.1824783684933189,0.38152970878661546,0.45001353256529786,-1.0,6.740321492466766,6.759767162385092,6.759767162385092,0.019082619620043168,4.65161664384269e-05,-4.380235586398937e-05,-85.0,0.00581739076778121,-0.0057955826280986274,0.011238687568050286,0.012877844379413993,0.8659903169957539
2023-11-24 ,6.760000228881836,6.889999866485596,6.659999847412109,6.75,3176100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.010263919930790092,-0.00016968702495192745,5.688969006684886e-06,0.6947457776358684,1.1232674046604798,1.3734000331571907,0.041642579223371785,0.10954589701516305,-0.1359919058857262,-1.0,6.756889843036823,6.765982979692062,6.765982979692062,-0.0023650499066313335,-0.00015261303948424333,-3.376978290103606e-05,-86.0,0.00585732490082853,0.005772551571786243,-0.03167611216499049,0.006937316840160062,4.501163282037195
2023-11-27 ,6.690000057220459,6.880000114440918,6.650000095367432,6.849999904632568,4003000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.007352934215720501,-1.268673319442158e-05,5.579121887196538e-06,0.9203704877856941,0.8803497641262549,1.1606693626820177,0.3805063782667875,-0.299851066822182,-0.20469848191867251,-1.0,6.702845675708499,6.745667944054359,6.745667944054359,0.015348125566298146,-6.142188189411655e-05,-2.4516153380911888e-05,-85.0,-0.005820938477497748,1.9967066523660353e-05,0.022692340794695766,0.009037986700764822,2.4832976385046046
2023-11-28 ,6.760000228881836,7.0,6.675000190734863,6.900000095367432,5060800,0.0,0.0,0.0,0.1000001335144043,1.0,0.285714745035102,0.7142852549648979,0.285714745035102,0.003636377507990057,-0.00011768713116669126,3.989323141156863e-06,1.3045508755776813,0.885066581459654,1.3045508755776813,0.4636476104189857,0.2283678716146591,0.26410946921842055,0.4285705099297959,6.704033055154998,6.746115510751538,6.746115510751538,0.022554566080910294,-0.0002385823081656918,-1.8775791148421534e-05,-84.0,0.005866760300874293,-0.005839131689163139,0.007950943985067776,0.008893047672005217,0.8841211872832119
2023-11-29 ,6.900000095367432,7.03000020980835,6.75,6.78000020980835,3279500,0.0,0.0,0.0,0.09000013351440429,1.0,0.23684238528932713,0.7638701791365006,0.23612982086349937,-0.008771921263311704,-0.00011484904218551299,4.344773942582649e-06,1.4056476497586494,0.11065722197877456,1.4464501334854716,0.48995534777964966,0.12209487138673816,-0.05313650011396047,0.5277403582730011,6.745369024940381,6.761661941353491,6.761661941353491,0.0027084237459585785,-0.0004145540350155642,-1.2029210784402525e-05,-85.0,0.0059266287346052375,0.00584384938918602,-0.02004413986040152,0.005034756001017652,3.90362070883777
2023-11-30 ,6.800000190734863,6.889999866485596,6.630000114440918,6.820000171661377,2925800,0.0,0.0,0.0,0.03500007629394531,-1.0,0.0875001698731971,0.0875001698731971,0.9124998301268029,0.002941173583166078,1.5123420198954822e-05,4.346374549870634e-06,0.768450633884526,0.6107223994526163,1.3825748903774255,0.2730092122721581,-0.2666588181324035,-0.19437684475957084,-0.8249996602536058,6.727304887850449,6.754876290685006,6.754876290685006,0.00959483952138833,-0.0003118452213689483,-5.289391115993834e-06,-84.0,-0.005893854262121368,2.993421686547232e-05,0.008000330767709316,0.005430165969909874,1.446671006121666
2023-12-01 ,6.800000190734863,6.96999979019165,6.699999809265137,6.929999828338623,2679400,0.0,0.0,0.0,0.025000076293945312,-1.0,0.06250017583366016,0.06250017583366016,0.9374998241663398,0.007999975031072443,-4.905990348001296e-05,2.949678036824942e-06,0.23374295144163895,1.4711302694535215,0.2709474660315116,0.7853981653974448,0.09765413900674483,0.18215647856957418,-0.8749996483326796,7.0137870594116105,6.861019344291457,6.861019344291457,0.01000376526971112,-0.00036207616472070265,-1.6427763151997045e-06,-83.0,0.0059248272000524465,-0.005910241498363302,0.02252582262716663,0.007709586857544108,2.884380830646188
2023-12-04 ,6.869999885559082,7.552000045776367,6.820000171661377,7.239999771118164,8913900,0.0,0.0,0.0,0.015000076293945314,-1.0,0.0162690644371511,0.0162690644371511,0.9837309355628489,0.021877201943705418,-9.861885228010831e-05,2.9547194333574356e-06,0.9272914086716453,0.4636476136008109,1.0121948732627049,0.5191475863352649,0.30718490138635907,0.10476538118980712,-0.9674618711256977,7.177838022177911,6.920436480869965,6.920436480869965,0.04514233187346821,-0.00035910291119375725,2.0142386004914023e-06,-82.0,0.006008953650962393,0.005909340731086907,0.06587890414463313,0.015465495829155976,4.2323678517991254
2023-12-05 ,7.25,7.348999977111816,7.110000133514404,7.25,5776100,0.0,0.0,0.0,0.005000076293945312,-1.0,0.005423076644597,0.005423076644597,0.994576923355403,0.0006901469316630803,-0.0002627582044083192,3.1299524740556474e-06,1.3817167450071688,0.03029375994051914,1.4850966259331668,0.14592464497623522,0.8494020425383877,0.27110857057601434,-0.9891538467108061,7.063915593617403,6.879277771110929,6.879277771110929,0.052487797560831134,-0.0006751052873224859,4.5609434542264425e-06,-81.0,0.006117194773777166,4.206322545497344e-05,0.0021124358724352653,0.013685087834926548,0.153240653794247
2023-12-06 ,7.360000133514404,7.690000057220459,7.22100019454956,7.590000152587891,8939500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0229110612595647,-0.0001543595052494611,4.710206614930423e-06,0.04475289764111621,0.04793637151643214,0.785398164147448,0.03133771156123673,0.02888532271554694,-0.4102583599114204,-1.0,7.066854159325989,6.880345266563948,6.880345266563948,0.09816277673167492,-0.0009164152712955016,9.378987570280011e-06,-80.0,0.006136841600976032,5.412056140738624e-05,0.0707072299053953,0.02128804011098905,3.305923756383192
2023-12-07 ,7.610000133514404,7.679999828338623,7.5,7.570000171661377,3050300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0013192599273578237,-0.00033247613970488623,4.495840658374541e-06,0.785398164213239,0.02475867710418439,0.9205918278234145,0.07592970465300863,0.7480364010650935,0.3595755391747733,-1.0,7.129849353498241,6.903155058354528,6.903155058354528,0.09221452819782437,-0.0015164659827632003,1.46994318572684e-05,-81.0,0.006271807704894513,9.823413599432864e-06,-0.004071448892386977,0.017906774910538912,0.22610650228120865
2023-12-08 ,7.679999828338623,7.679999828338623,7.275000095367432,7.460000038146973,4226400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.007318704722480302,-0.00019098773906599915,6.258712816705609e-06,0.6237255730373716,0.0434508954792411,1.540593327748919,0.025785158295640348,-0.061459364883941915,-0.4047478829745177,-1.0,7.511770263627648,7.038501734207525,7.038501734207525,0.05816009365455829,-0.0018202114940615995,2.394829466305051e-05,-82.0,-0.006207544815224147,6.748305195924086e-05,-0.02258670305837895,0.012507644514683197,1.7915085591185473
2023-12-11 ,7.400000095367432,7.539999961853027,7.019999980926514,7.059999942779541,4280000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.027548215970583483,-4.8741198315193145e-05,5.866019864791957e-06,1.5255090332020773,0.785398164408023,0.45591426168682625,1.3308001484284107,-0.32268519710946303,-0.13061291611276055,-1.0,7.782772493818599,7.131643132298504,7.131643132298504,-0.010096617813441965,-0.0016671809483666564,3.259536003192011e-05,-83.0,-0.006114855839079729,-0.0062396762600593295,-0.08501823717582493,-0.0004958063773845532,214.79754251969482
2023-12-12 ,7.03000020980835,7.070000171661377,6.099999904632568,6.099999904632568,10096100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.07294833201200644,0.00020286344867487548,4.193817591823332e-06,0.34934484973411434,0.8182979458107122,0.19739556041172057,0.9056943226444181,-0.7812982940334787,-0.22930654846200785,-1.0,7.674773557703378,7.09480108970899,7.09480108970899,-0.151073519396652,-0.0009953050500416084,3.626837788989505e-05,-84.0,-0.005983406463974744,4.634448807220876e-05,-0.225130316939583,-0.030447074452344344,7.418517962682608
2023-12-13 ,6.099999904632568,6.53000020980835,6.03000020980835,6.46999979019165,3946900,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.029435154697054763,0.0008082055050631022,1.0739224731695503e-06,0.09294324561160666,1.2555805247299991,0.04758310328111481,1.4732808797617287,-0.9722672765018968,-0.09548449123420905,-1.0,7.818602885474009,7.143787013061428,7.143787013061428,-0.09906695364357991,0.0007337765615561454,3.282246256727638e-05,-83.0,-0.005772201148306319,6.572468755249245e-05,0.0908416343916251,-0.014275246606481752,6.408469419508157
2023-12-14 ,6.510000228881836,6.550000190734863,6.199999809265137,6.46999979019165,4428500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,0.00010773097679244489,-6.706681527339881e-06,0.043450895428498,1.2998492938329167,0.3236140409587018,1.532095154831411,0.6986014015299453,0.8354343390159211,-1.0,7.575782285127774,7.060711747981771,7.060711747981771,-0.0873697845005347,0.0011096546080864094,1.4776928473083187e-05,-82.0,0.006062272915658337,0.00010560265783421266,0.0,-0.012371880392284186,0.0
2023-12-15 ,6.519999980926514,6.679999828338623,6.349999904632568,6.650000095367432,2469000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.013719535575141578,0.00011041017399394498,-3.843216030116254e-06,0.8103930796956683,1.497755843242143,0.7853981635072043,1.014393546535647,0.0,-0.34930070076497266,-1.0,7.855590930839303,7.156282482820619,7.156282482820619,-0.07337377081958561,0.0013234019441342145,2.3372934727574885e-06,-81.0,0.00606060606056933,0.005917237031982328,0.04234069932931635,-0.005076869762737448,8.50749594581063
2023-12-18 ,6.590000152587891,6.670000076293945,6.309999942779541,6.360000133514404,3080700,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.022290542409771488,-4.2413334125478494e-05,-3.1529116061019915e-06,0.9107869123956667,0.9107886873538102,0.7853981636437168,0.8404602979182614,0.3010820553108288,0.1505410276554144,-1.0,7.235364711530618,6.94104622559519,6.94104622559519,-0.08742411777937156,0.0014044037723519262,-7.10805260018344e-06,-82.0,0.006171393674984745,-8.3342754450327e-07,-0.06879220866408732,-0.013572248282917431,5.106215920271794
2023-12-19 ,6.309999942779541,6.420000076293945,6.199999809265137,6.239999771118164,2505400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.009523838357500336,0.00023496041020154725,-1.4893834673348714e-06,1.4056515150390507,0.7853981670641189,0.9827937257088711,0.8288479827652694,-0.42715987679791495,-0.3641209660543719,-1.0,6.908403274100661,6.822334395977785,6.822334395977785,-0.08922155438731547,0.0016723121600717376,-1.4214003932114533e-05,-83.0,-0.006072247279167768,5.5393807207707296e-05,-0.02939210107713644,-0.0156815619888133,1.8863385518241589
2023-12-20 ,6.179999828338623,6.269999980926514,6.139999866485596,6.150000095367432,2086200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.007263896426195902,0.00022187550733326772,-3.5321438341657085e-06,0.037020115984888934,1.4121412130366287,0.08397701782193304,0.21451337634384135,-0.2644652110504737,0.08134733287372062,-1.0,6.6803750343551185,6.73718741312644,6.73718741312644,-0.09119044275023032,0.0018716382844768899,-2.2116565724452103e-05,-84.0,-0.006034658314955208,-0.006121820477076257,-0.022417555817131295,-0.0165796944992557,1.3603137981801652
2023-12-21 ,6.150000095367432,6.215000152587891,5.989999771118164,5.989999771118164,2604600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.013179598518034087,0.00021314955349034784,-4.278592410022797e-06,0.05549847016237976,0.7853981648974484,0.1380061535829826,0.3620884421657943,-0.14742328140865624,0.05852096482090874,-1.0,6.669341667466209,6.733016025231759,6.733016025231759,-0.11693181574635281,0.002053877559210295,-2.94894811059104e-05,-85.0,-0.0059685409555367205,1.8794482106280173e-05,-0.04067436649563282,-0.019792317432105983,2.0654941520147396
2023-12-22 ,6.150000095367432,6.619999885559082,6.039999961853027,6.510000228881836,4906000,0.0,0.0,0.0,0.33999990463256835,1.0,0.5396822902711613,0.4603177097288387,0.5396822902711613,0.04160003662109375,0.0002785688120307914,-4.741721449958388e-06,0.11387516520144858,0.7853981654615486,0.04191093780507123,1.354938061723966,-0.25402892305546415,-0.05330282082340396,-0.07936458054232265,7.13794705139662,6.906076867944548,6.906076867944548,-0.05906223812991179,0.002459602535808696,-3.654822271565929e-05,-84.0,-0.005881897660238763,3.305867970924362e-05,0.08346223848308872,-0.006025043310080024,14.08635078516607
2023-12-26 ,6.5,7.360000133514404,6.420000076293945,7.150000095367432,8162500,0.0,0.0,0.0,0.32999990463256834,1.0,0.24087577908035887,0.7591242209196412,0.24087577908035887,0.046852112100573405,-0.00022245575628966925,-5.8149329747224644e-06,1.4479605431751406,0.24497866347254357,1.1120992886329306,1.1120973939333374,0.8061181013996352,0.5300735122275497,0.5182484418392823,6.336445496813522,6.604809552526874,6.604809552526874,0.07931426631936564,0.0021587881000407795,-4.567960416805518e-05,-83.0,0.0060186397216124106,4.332164764897896e-05,0.10657200953018497,0.008987897068621974,11.726806402566883
2023-12-27 ,7.150000095367432,7.170000076293945,6.835000038146973,6.929999828338623,4415000,0.0,0.0,0.0,0.31999990463256833,1.0,0.233576510938189,0.7676952523460506,0.23230474765394946,-0.015625019049780038,-0.0005230480023160774,-1.5939266410192438e-06,1.3321872996207154,0.09966865252594925,0.8894983432406988,0.19232975330563898,0.7931920045693325,-0.0064630484151513845,0.5353905046921011,5.976723328265198,6.460823720415135,6.460823720415135,0.07010296786518778,0.0007120000912999434,-4.897757172540041e-05,-84.0,0.006102589387126271,0.005950268690925587,-0.03583685255419399,0.003011263785579846,11.518423066630167
2023-12-28 ,7.039999961853027,7.179999828338623,6.880000114440918,6.989999771118164,4770300,0.0,0.0,0.0,0.3099999046325684,1.0,0.234848382059221,0.765151617940779,0.234848382059221,0.004310340840949625,-7.138324358615897e-05,3.3318273772627044e-06,0.25732372593639724,0.17985349993647817,1.2463211814066852,0.11990403752403303,-0.4097310685532795,-0.601461536561306,0.530303235881558,5.837821281769253,6.403589261159739,6.403589261159739,0.08762186828161765,0.00014758290770100794,-3.816251386782013e-05,-83.0,-0.005945554976213683,4.197483275693043e-05,0.009861517062539408,0.003924630889174455,2.450291053787105
2023-12-29 ,6.96999979019165,7.039999961853027,6.769999980926514,7.010000228881836,3565100,0.0,0.0,0.0,0.29999990463256837,1.0,0.3191488152880071,0.6808511847119929,0.3191488152880071,0.0014286041259765625,-9.986909362507521e-05,1.3617849145113038e-06,0.16514867815336404,0.9828059441763038,0.9097544438048873,0.32175055486330606,0.09532856501515392,0.2525298167842167,0.3617023694239858,5.814572686124389,6.3939160681045255,6.3939160681045255,0.09199080981068132,-0.0003891412426578417,-2.9088581632809224e-05,-82.0,0.005999369732146486,-0.006024072181669978,0.003046157122913993,0.00380750105367306,0.7795665518888596
2024-01-02 ,7.0,7.079999923706055,6.5920000076293945,6.760000228881836,4471800,0.0,0.0,0.0,0.28999990463256836,1.0,0.49319726710593004,0.5088792366865098,0.49112076331349014,-0.018155409708722803,-7.717522332888511e-05,1.199686816384154e-06,0.6435016534531888,0.7853981640879243,0.7621460243698909,0.7328153281845446,0.03275432442212237,-0.03128712029651577,0.017758473373019668,6.283260003109978,6.583890165194568,6.583890165194568,0.026397142756100063,-0.0007938561965663462,-1.9766239752348566e-05,-83.0,0.006064430079085728,0.005972462354180084,-0.03631654511922186,-0.0015423717693795957,25.178352689780265
2024-01-03 ,6.769999980926514,7.210000038146973,6.619999885559082,7.139999866485596,10671900,0.0,0.0,0.0,0.27999990463256835,1.0,0.4530742569673775,0.5469257430326224,0.4530742569673775,0.027338103237165113,0.00011474411433536896,1.0584805258941001e-06,0.7272630890189353,0.8386027430781358,0.24497866421344733,0.8025394683512397,-0.3728199255859651,-0.20278712500404375,0.0938514860652449,6.266598016561733,6.577310882627572,6.577310882627572,0.08208677629912273,-0.00046892771861814736,-1.0841682150342967e-05,-82.0,-0.006010462705378587,3.253017346962128e-05,0.054917180059503294,0.005985568474471456,9.024165990388097
2024-01-04 ,7.199999809265137,7.545000076293945,7.130000114440918,7.409999847412109,6168200,0.0,0.0,0.0,0.26999990463256834,1.0,0.2833157242170214,0.7166842757829786,0.2833157242170214,0.018556700084922897,-0.0002810996347854651,-6.829932305901132e-07,0.7853981662307795,0.22679879568458763,0.3805063790663864,0.8198697568399829,0.6327838229625735,0.5028018742742693,0.43336855156595716,6.285206208390609,6.584657857329932,6.584657857329932,0.11808804275504711,-0.001054896084372511,-8.60058760524668e-06,-81.0,0.006130656647259558,-0.006037446392232158,0.04065338936605505,0.01060794459334927,3.7965632910824896
