Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2023-02-17 00:00:00,391.4847849448713,392.8827500742858,389.5469229403303,392.6417236328125,89257800,0.0,0.0,0.0,391.21483650730806,0.056010773794356,-1.0,-6.478790283203125,0.0,-6.478790283203125,0.0,5.72674560546875,1.279888278956369,0.6800279302609078,0.31997206973909226,-0.015373049610738097,-0.002921123247153735,-0.01176173215144028,0.9276444588521822,-0.37346453373893773,0.9991616466597287,0.040939025931491596,0.9995273283917957,-0.030742800750085397,0.9951505763204637,0.09836325761710576,387.61651637488274,398.4188693470653
2023-02-21 00:00:00,388.59245455177944,389.6529767429575,384.5046556572443,384.7649536132813,82655900,0.0,0.0,0.0,387.07881620010096,0.05082744898886164,-1.0,-14.355560302734318,0.0,-14.355560302734318,0.0,5.72674560546875,2.0,0.5,0.5,-0.0076440856783344165,-0.018765389161843473,-0.012064619765977976,0.9206709855487144,-0.3903395142292911,0.9999308874825956,0.011756711201213535,0.9873384784985614,-0.1586276422195889,0.9989661382464324,0.04546047334783979,376.88812435682615,398.4188693470653
2023-02-22 00:00:00,385.17954608304234,386.73177175063176,382.7692815363674,384.2347412109375,83742300,0.0,0.0,0.0,384.7505266434996,0.051424545402070095,-1.0,-14.885772705078125,0.0,-14.885772705078125,0.0,5.72674560546875,2.0,0.5,0.5,-0.007624055692204578,-0.0013970911322590492,-0.004582934936515325,0.9045525784776396,-0.42636209114959284,0.999981424957601,0.0060950586351314435,0.9818338549965104,-0.189742670959095,0.9995250324817955,0.030817356185527674,376.88812435682615,387.61651637488274
2023-02-23 00:00:00,387.14631480616737,387.76335662823874,382.0269154662484,386.2786254882813,96242400,0.0,0.0,0.0,384.8951360472436,0.05941499550110122,-1.0,-12.841888427734318,0.0,2.043884277343807,0.0,5.72674560546875,2.0,0.5,0.5,0.00306152515453689,0.006097161253828292,-0.0022311252434163878,0.9379924578098061,-0.34665566357975325,0.9999145331804133,0.0130738798600939,0.9826118379637936,-0.18567168845415116,0.9997307594539506,0.023203633371244398,376.88812435682615,398.4188693470653
2023-02-24 00:00:00,381.22674933418466,382.991050099395,379.5106420927534,382.15228271484375,108194400,0.0,0.0,0.0,381.2508460960742,0.06608002333417622,-1.0,-16.968231201171875,0.0,-4.126342773437557,0.0,5.72674560546875,2.0,0.5,0.5,-0.013921327440220505,-0.012073378358103608,-0.007429076480151226,0.9177602363260032,-0.39713492495478003,0.9986945963802629,0.051079380975730296,0.9776623922643887,-0.21018146148476696,0.9999997895249962,0.0006488065683662337,376.88812435682615,387.61651637488274
2023-02-27 00:00:00,385.51699810542783,386.8860413460168,382.5089925877115,383.4538269042969,80444700,0.0,0.0,0.0,384.69751696686416,0.049299153200496215,1.0,1.301544189453125,0.0,1.301544189453125,0.0,-16.968231201171875,0.005883620998130067,0.0014709052495325168,0.9985290947504675,0.007523288882081458,0.0025279948007704495,0.005851118397926324,0.9603352694768471,-0.2788479338256453,0.9999795774607522,0.006390982820784918,0.9904172844427525,-0.13810721442793666,0.8853911644224213,0.4648467338410683,376.88812435682615,387.61651637488274
2023-02-28 00:00:00,382.9718050125951,384.94821037879007,381.9305541430677,382.03662109375,96438600,0.0,0.0,0.0,383.4393822609289,0.058882309965798595,-1.0,-1.417205810546875,0.0,-1.417205810546875,0.0,1.301544189453125,1.185626815381187,0.7035932961547032,0.29640670384529677,-0.006019706273951261,-0.004438912709614638,-0.0018142513700092446,0.9529738955176759,-0.3030523955718975,0.998122045287637,0.06125669523263752,0.9894838570762683,-0.1446433426932299,0.9750282734066984,0.22208076471759705,376.88812435682615,387.61651637488274
2023-03-01 00:00:00,381.2170392056283,382.4510933274541,379.25990580721304,380.5710754394531,99706800,0.0,0.0,0.0,380.8554995673336,0.060644232266359975,-1.0,-2.88275146484375,0.0,-2.88275146484375,0.0,1.301544189453125,2.0,0.5,0.5,-0.006728548328992318,-0.003973763759833697,-0.007254830082416624,0.9462364622079775,-0.32347574497654485,0.9988024647155166,0.048924804324690846,0.9998697539580814,-0.016139241611852508,0.9991729275599844,0.04066276959591024,376.88812435682615,387.61651637488274
2023-03-02 00:00:00,378.5850469951666,384.37933209244466,378.24760409097087,383.5309143066406,85127800,0.0,0.0,0.0,381.31346809170776,0.05217959841386533,-1.0,0.07708740234375,0.0,2.9598388671875,0.0,-2.88275146484375,0.0007150763579779668,0.0001787690894944917,0.9998212309105055,0.004293763312795124,0.006614444329319247,-0.0022819160221160977,0.9614376804860375,-0.2750228836690287,0.9982669401432801,0.05884824735684764,0.9980218603808836,-0.06286784712299456,0.9994351622348254,0.033605899610756974,376.88812435682615,387.61651637488274
2023-03-03 00:00:00,385.3626806428656,389.9325616624166,384.7070958289793,389.681884765625,90120000,0.0,0.0,0.0,387.3198287456979,0.056125516012115316,1.0,6.150970458984375,7.481468334962528,9.110809326171875,0.674310261799247,-2.88275146484375,2.0,1.0,0.0,0.015184813635072368,0.016843191087600632,0.01792583370659667,0.9870183391046988,-0.1606075909507447,0.9999298900153648,0.011841243763239683,0.9969186052751793,-0.07844293758007378,0.6295323282889117,0.7769742902047286,376.88812435682615,398.4188693470653
2023-03-06 00:00:00,390.5110421970763,392.82491965289546,389.5083933498736,389.9518737792969,72795900,0.0,0.0,0.0,391.1666565013845,0.04536771206905922,1.0,6.42095947265625,0.0,9.38079833984375,0.0,-2.88275146484375,2.0,0.5,0.5,0.005969535651898991,0.0005594627665921322,0.010018725906365636,0.9940210116995307,-0.10918895685847246,0.9995167464458379,0.03108494127912313,0.9999215505147896,-0.012525686252617473,0.6735755471548163,0.7391183817732379,387.61651637488274,398.4188693470653
2023-03-07 00:00:00,389.90366979566807,390.1446962390005,383.3573833565523,383.9743957519531,108310600,0.0,0.0,0.0,386.7510397977764,0.06646640262909581,-1.0,-5.97747802734375,1.3497124724269725,-5.97747802734375,0.05098548390216443,6.42095947265625,0.8666347898059091,0.7323558186463583,0.2676441813536417,-0.010186385909736981,-0.02298330274077593,-0.023682982468479757,0.8876285167318293,-0.4605601114778099,0.999921039963726,0.012566377276710582,0.9963148099795076,-0.08577178682700702,0.9497035355995821,0.31315043424790784,376.88812435682615,398.4188693470653
2023-03-08 00:00:00,384.0901298311711,385.3627271463526,382.35472171054704,384.6011047363281,74746600,0.0,0.0,0.0,383.8587244284498,0.045944223589443875,-1.0,-5.35076904296875,0.0,0.626708984375,0.0,6.42095947265625,0.6944365231228131,0.5,0.5,-0.008510817582596133,0.0011254594726104912,-0.0018073379436409328,0.8050939023916852,-0.5931473748839555,0.9983533723682503,0.057363262467730596,0.9955840446179155,-0.09387443795960874,0.9800593154021298,0.19870515416945955,376.88812435682615,387.61651637488274
2023-03-09 00:00:00,385.3916582338548,387.0692223989096,376.5122517048481,377.5052795410156,111945300,0.0,0.0,0.0,381.79073705187886,0.06753949997328679,-1.0,-12.44659423828125,0.0,-7.0958251953125,0.0,6.42095947265625,2.0,0.5,0.5,0.006617428736313592,-0.027888921886703742,-0.023060847118028843,0.9426094463708344,-0.3338973369352755,0.9999808991974191,0.006180715194960009,0.9979531815034788,-0.06394878831600175,0.9998534914814035,0.017117113437932416,366.2347382842586,387.61651637488274
2023-03-10 00:00:00,376.9557194976186,379.0478420414227,370.52515025100536,372.0580749511719,189253000,0.0,0.0,0.0,374.78649614621406,0.1125336626043983,-1.0,-17.893798828125,0.0,-12.54302978515625,0.0,6.42095947265625,2.0,0.5,0.5,-0.03540143593350654,-0.024571532550593064,-0.027098245624946317,0.857224775252314,-0.5149424091037945,0.9996975379655592,0.024593344335398216,0.97571902236891,-0.21902600162414188,0.9997187158373739,0.023716854860458228,366.2347382842586,387.61651637488274
2023-03-13 00:00:00,368.10520741419566,376.3772510764091,366.986841233707,371.52777099609375,157790000,0.0,0.0,0.0,371.68204615505806,0.09369139490340211,-1.0,-18.424102783203125,0.0,-13.073333740234375,0.0,6.42095947265625,2.0,0.5,0.5,-0.0058949845047056824,-0.0011892151985052237,-0.008000062362161824,0.8706807011905413,-0.49184867243324676,0.9999027199478728,0.013948141125107004,0.9638957968595602,-0.26627972659681326,0.999950664755974,0.009933179455019122,366.2347382842586,376.88812435682615
2023-03-14 00:00:00,376.48332868372586,379.3274526667239,373.1571517830789,377.669189453125,149752400,0.0,0.0,0.0,376.24230222490144,0.0903887320435337,1.0,6.14141845703125,0.2796106253011885,6.14141845703125,0.0020728599556430467,-18.424102783203125,0.11111295155680076,0.029851097844843237,0.9701489021551568,0.007410096746495411,0.015559548616572244,0.015823957743130647,0.9381828241489159,-0.34614012837572666,0.9997327197581761,0.023119019116738207,0.994598680097766,-0.10379530600071314,0.7028851654891302,0.7113033418558626,366.2347382842586,387.61651637488274
2023-03-15 00:00:00,372.03885558434416,375.5096134331679,369.9370822727345,375.3071594238281,172996900,0.0,0.0,0.0,372.7233478529512,0.10376577087631544,-1.0,-2.362030029296875,0.0,-2.362030029296875,0.0,6.14141845703125,0.1479222314230015,0.9630194421442496,0.03698055785575038,-0.011685813312254182,-0.007247673235424998,-0.01001188564580232,0.9296188148938298,-0.3685225352612665,0.9999534514265884,0.009648573990671466,0.9892270853067345,-0.14638911740816857,0.9731758552181978,0.2300625019865892,366.2347382842586,376.88812435682615
2023-03-16 00:00:00,372.935415488861,382.2390306460625,372.42444058781354,381.8919372558594,143254200,0.0,0.0,0.0,377.331735616938,0.08743328580477952,1.0,6.58477783203125,2.911577979338574,6.58477783203125,0.19551253148173564,-2.362030029296875,2.0,0.6955125314817356,0.30448746851826436,0.014707922244052906,0.014402241131311725,0.005549092142208489,0.9796435512562982,-0.2007448940370556,0.9995509109511609,0.029966254632575354,0.9959586432471675,-0.08981303324830522,0.9627916445466873,0.27024479493800685,366.2347382842586,387.61651637488274
2023-03-17 00:00:00,380.5525318171182,381.69451136775194,376.0329615306954,377.4265747070313,140553400,1.506,0.0,0.0,378.86373644922367,0.08478182836371688,1.0,2.119415283203182,0.0,-4.465362548828068,0.0,-2.362030029296875,0.805121258899708,0.5,0.5,-0.0013986906409725031,-0.011539758636722184,0.009460762276976568,0.9965495305278175,-0.08300020002859372,0.9996249006956714,0.027387185126789993,0.9995261759034122,-0.030780248275493922,0.9450558349987828,0.3269089609275852,366.2347382842586,387.61651637488274
2023-03-20 00:00:00,378.2104646120172,381.47192571972414,377.5040002802171,381.0557556152344,93055800,0.0,0.0,0.0,379.4879629999706,0.05667100566961663,1.0,5.74859619140625,0.0,3.629180908203068,0.0,-2.362030029296875,2.0,0.5,0.5,-0.00038619796663268385,0.006335709217501868,0.0025849469829098974,0.9983213477691362,-0.05791792976631204,0.9996641222927762,0.02591606838649069,0.9999560764025284,-0.009372580523042073,0.9529316347537471,0.3031852560490881,376.88812435682615,387.61651637488274
2023-03-21 00:00:00,384.4430201853183,386.54312726544555,382.8364930554503,386.0592346191406,91524200,0.0,0.0,0.0,384.6898101604479,0.056470135980175924,1.0,10.7520751953125,0.0,8.632659912109318,0.0,-2.362030029296875,2.0,0.5,0.5,0.012988638477954008,0.01283021997128167,0.013795728710380093,0.9964665759567426,-0.0839902553933812,0.9783065612576106,0.2071624295095733,0.9990617939593888,-0.04330741103607765,0.9316887760255017,0.3632575183366511,376.88812435682615,387.61651637488274
2023-03-22 00:00:00,385.8850969044398,389.5239500544752,379.4396423669706,379.4783325195313,111746600,0.0,0.0,0.0,384.4817962107229,0.06777199161815706,1.0,4.171173095703182,0.0,-6.580902099609318,0.0,-2.362030029296875,2.0,0.5,0.5,0.009379188628775646,-0.02099168471354212,-0.01088159370696886,0.9992412722702662,-0.038947140995198824,0.9682799118408295,0.24986798979764388,0.9999998438190297,-0.0005588934746834861,0.9696693367477198,0.2444204929445096,376.88812435682615,398.4188693470653
2023-03-23 00:00:00,382.3622815833483,386.42699156093266,377.7749888209459,380.504150390625,119351300,0.0,0.0,0.0,382.1009901909393,0.07257975515127436,-1.0,1.0258178710936932,5.061504234504412,1.0258178710936932,2.0,-2.362030029296875,0.1886121615577776,1.0,0.0,-0.00852558034711795,0.0028832978615607437,-0.004695995743147268,0.9189883154277083,-0.3942847652488528,0.9933349163482309,0.11526380161808433,0.9999904736611802,-0.0043649269052772124,0.982993191344875,0.18364200437159817,376.88812435682615,387.61651637488274
2023-03-24 00:00:00,379.2169632638439,383.08810420716753,376.8555649256596,383.0010070800781,107682400,0.0,0.0,0.0,379.9718345664136,0.06591338098777584,-1.0,3.522674560546818,0.0,3.522674560546818,0.0,-2.362030029296875,2.0,0.5,0.5,-0.007829466885547906,0.005901048843988456,-0.0021985126550262543,0.9175676987014085,-0.397579574802078,0.9998185067340418,0.019051340953087654,0.999931386611151,-0.011714182425629648,0.9892750115542607,0.14606488802692277,366.2347382842586,387.61651637488274
2023-03-27 00:00:00,385.2946884069106,386.0689343866717,382.8171603406036,383.7171936035156,74010400,0.0,0.0,0.0,384.4430473636377,0.04538715467704048,1.0,0.7161865234375,0.0,4.238861083984318,0.0,-2.362030029296875,0.09193512266641521,0.022983780666603802,0.9770162193333962,0.005327215145472828,0.0012840099595234412,0.01078733052468037,0.9873584153007469,-0.1585035007020281,0.9971044525338134,0.07604413677098408,0.999367998170079,-0.03554721133266142,0.7691054884587979,0.6391218566302939,376.88812435682615,387.61651637488274
2023-03-28 00:00:00,383.0204029687121,383.717209612336,381.0074224062795,382.85589599609375,62871700,0.0,0.0,0.0,382.36231600930773,0.038469761146469224,-1.0,-0.861297607421875,0.0,-0.861297607421875,0.0,0.7161865234375,1.4462860338578967,0.6384284915355258,0.36157150846447417,-0.005190495900768113,-0.0019089393006195153,-0.00402545064335352,0.9800198641333009,-0.198899637767761,0.9996665120401147,0.025823723696461187,0.9990901747683311,-0.042647657396222644,0.9603705741705303,0.27872631785923274,376.88812435682615,387.61651637488274
2023-03-29 00:00:00,387.0463557015899,388.6625700966461,385.8366241148439,388.4206237792969,77497900,0.0,0.0,0.0,387.249597105745,0.048108427602844006,1.0,5.564727783203125,2.5936357099744214,5.564727783203125,0.21723515370982951,-0.861297607421875,2.0,0.7172351537098295,0.2827648462901705,0.0157845347325241,0.01778682944133978,0.015525050514492409,0.9996804950987785,-0.02527662396486232,0.9945581867110098,0.10418259569672884,0.9997740262577961,-0.021257855495688854,0.9155244575884816,0.40226231187785483,376.88812435682615,398.4188693470653
2023-03-30 00:00:00,391.07233665964674,391.3239702747295,388.8174100307786,390.6949157714844,69840000,0.0,0.0,0.0,390.0706901527541,0.043608478769086315,1.0,7.839019775390625,0.0,7.839019775390625,0.0,-0.861297607421875,2.0,0.5,0.5,0.006149890244864966,0.00526124647412665,0.006935332554295041,0.9999154514649921,-0.013003458061652498,0.9989072670258927,0.04673619456975315,0.9999694096425391,-0.007821750389249253,0.9062825593326519,0.4226723585112448,387.61651637488274,398.4188693470653
2023-03-31 00:00:00,391.6239946355286,396.50164071247474,391.5175228968931,396.2016296386719,112062600,0.0,0.0,0.0,394.00958180468393,0.07095874057044702,1.0,13.345733642578125,0.0,13.345733642578125,0.0,-0.861297607421875,2.0,0.5,0.5,0.02109068903009213,0.02245749602769732,0.01110420135804176,0.9998283488724479,-0.018527622378347673,0.9871427368627377,0.1598412245296686,0.9998774556080521,-0.01565483205811775,0.902808079781984,0.4300436850836981,387.61651637488274,398.4188693470653
2023-04-03 00:00:00,395.6790401531173,398.11784856510405,395.2822446216,397.7113952636719,67391100,0.0,0.0,0.0,396.700046593352,0.04283507450171319,1.0,14.855499267578125,0.0,14.855499267578125,0.0,-0.861297607421875,2.0,0.5,0.5,0.0024463007383948537,0.0022872226988332155,0.005754936072363951,0.999943553387477,-0.010624972415302887,0.9832855432116746,0.18207015271845653,0.9999042326545893,-0.013839274527117022,0.8838052375670307,0.4678550010944464,387.61651637488274,398.4188693470653
2023-04-04 00:00:00,398.35980135901855,398.650154684929,394.12089679712534,395.5048522949219,66601500,0.0,0.0,0.0,396.3855257410272,0.042098320802095884,1.0,12.648956298828125,0.0,-2.20654296875,0.0,-0.861297607421875,2.0,0.5,0.5,0.0013205079944078445,-0.005498348315657451,-0.0029078695602435915,0.9999685825836158,-0.007926780286750658,0.9838451059222798,0.1790218074782455,0.9998842913449557,-0.015211966394776899,0.9144374640140314,0.404727222222063,387.61651637488274,409.2941740067094
2023-04-05 00:00:00,394.7693409413385,395.5338996670793,392.8047377861813,394.4693298339844,65200200,0.0,0.0,0.0,394.1693187266303,0.04110466536226686,-1.0,-1.0355224609375,2.477506835418694,-3.2420654296875,0.5839641309966727,12.648956298828125,0.006702080848238039,0.4143603487912678,0.5856396512087322,-0.007682573800899636,-0.0025665015952652487,-0.0032746853857266536,0.8517838859792856,-0.5238933208068485,0.9930382426940596,0.1177923959646542,0.9998427241701694,-0.01773490693447718,0.9305523871687348,0.3661587835005042,387.61651637488274,398.4188693470653
2023-04-06 00:00:00,393.6660032941517,396.288722638324,392.61112089492866,396.008056640625,63743300,0.0,0.0,0.0,394.44992176662635,0.04034293695160965,-1.0,0.503204345703125,0.0,1.538726806640625,0.0,-1.0355224609375,0.23614008724190588,0.05903502181047647,0.9409649781895235,0.001863943801148894,0.0038061656051255346,-0.00048201348414086525,0.9722920242285633,-0.23376958660510766,0.9922498347920663,0.12425886429191758,0.9998309941788638,-0.018384316122851862,0.9419390530411784,0.33578388936321524,387.61651637488274,398.4188693470653
2023-04-10 00:00:00,393.5111643804643,396.4919596265236,392.89179714996766,396.4145202636719,63681000,0.0,0.0,0.0,394.6918783882456,0.040344875091889,1.0,0.406463623046875,0.9580599594443129,1.9451904296875,0.24258342945299113,-1.0355224609375,0.15407221322147244,0.2811014827583592,0.7188985172416408,0.000512218215006074,0.0010248732798953174,0.000713942437439202,0.9893037527408926,-0.1458700956768964,0.9929923004940049,0.11817906396491637,0.9998345002936908,-0.01819263649023134,0.998349409294985,0.0574321944588103,387.61651637488274,398.4188693470653
2023-04-11 00:00:00,397.0436389855675,397.9339849948255,395.7468101220198,396.5210266113281,59297900,0.0,0.0,0.0,396.84039755842264,0.037578070944122355,1.0,0.512969970703125,0.0,2.05169677734375,0.0,-1.0355224609375,0.2453945073510287,0.06134862683775717,0.9386513731622428,0.003380484243007335,0.00025014800229344647,0.006742011459913663,0.9992574161057972,-0.03853071966062602,0.9904333614684367,0.13799187110236927,0.9998633795919228,-0.016529432870439807,0.9474469646397048,0.3199128775073144,387.61651637488274,398.4188693470653
2023-04-12 00:00:00,398.601701336913,398.8920546290536,394.31441981990406,394.9047546386719,86420400,0.0,0.0,0.0,396.6032372244788,0.05454281914785144,1.0,-1.103302001953125,0.0,-1.61627197265625,0.0,0.512969970703125,2.0,0.5,0.5,0.003504616585641421,-0.005952661717675118,-0.005284544701428702,0.9999711042823111,-0.007602012918655012,0.9999352127499785,0.011382895178962021,0.9998126799180667,-0.019354717126674446,0.9911941094687119,0.13241690735901968,387.61651637488274,409.2941740067094
2023-04-13 00:00:00,395.9983397206398,400.50822228166135,394.8466729737425,400.150146484375,85814800,0.0,0.0,0.0,397.6774476277019,0.054880002387739706,1.0,4.14208984375,0.9001371482772811,5.245391845703125,0.02944838598774471,-1.103302001953125,2.0,0.5294483859877447,0.4705516140122553,0.004015115418258362,0.013102577459413756,0.001339456136319434,0.9998965636556476,-0.014382697578252278,0.997069786096246,0.07649733102524744,0.9998047019575509,-0.019762538894912925,0.9905496044027516,0.13715495331030586,387.61651637488274,409.2941740067094
2023-04-14 00:00:00,399.5113991780976,401.71794821476897,396.8499899238708,399.1726684570313,78161500,0.0,0.0,0.0,399.2839690693199,0.049863485106937194,1.0,3.164611816406307,0.0,-0.9774780273436932,0.0,-1.103302001953125,2.0,0.5,0.5,0.0027469506142459195,-0.0022276424279357603,0.0046094757829557185,0.9999666151430779,-0.008171205498298612,0.993867047345036,0.11058160878581993,0.9998358179855977,-0.018120073760079996,0.977612513309977,0.21041334040347856,387.61651637488274,409.2941740067094
2023-04-17 00:00:00,399.08561152475335,400.624386577116,397.8468475466869,400.60504150390625,66436400,0.0,0.0,0.0,399.2356170619014,0.042535490810206286,1.0,4.59698486328125,0.0,1.4323730468749432,0.0,-1.103302001953125,2.0,0.5,0.5,-0.002317003876095639,0.0030445986168247522,0.0021324303302854342,0.9999064648502956,-0.013677044658287008,0.9980091294416351,0.06306962463143122,0.9998524283649386,-0.017179100463506746,0.9759302013693516,0.21808310813810605,387.61651637488274,409.2941740067094
2023-04-18 00:00:00,402.1921941173824,402.32769823327624,399.4824071441347,400.8663330078125,63560000,0.0,0.0,0.0,400.9050526887055,0.040720435920841874,1.0,4.8582763671875,0.0,1.6936645507811932,0.0,-1.103302001953125,2.0,0.5,0.5,0.004058936726780516,0.0006237995625648607,0.003924971140042732,0.9999882610326187,-0.004845389247426539,0.9945965099881406,0.10381609855610231,0.9998814503667475,-0.015397571642615031,0.9699708866642842,0.2432210497134289,398.4188693470653,409.2941740067094
2023-04-19 00:00:00,398.94045374848343,401.7083055035842,398.8823889937934,400.7986145019531,55227300,0.0,0.0,0.0,400.2953472486888,0.035376019927655315,-1.0,-0.067718505859375,0.0,-0.067718505859375,0.0,4.8582763671875,0.00019428993446156232,0.9999514275163847,4.857248361539058e-05,-0.0013387223861822993,-0.00014679605730751383,-0.0013060593963975754,0.9862887602373926,-0.16502872910310806,0.9966049165814064,0.082332498114463,0.9998577993611489,-0.016863601533491483,0.9783047515406619,0.20717097555633543,398.4188693470653,409.2941740067094
2023-04-20 00:00:00,397.96299052248,400.37279603669873,397.0532699649694,398.6114196777344,75840400,0.0,0.0,0.0,398.713033000834,0.04831470121262099,-1.0,-2.254913330078125,0.0,-2.254913330078125,0.0,4.8582763671875,0.21542459006366285,0.9461438524840843,0.05385614751591571,-0.004573045118063319,-0.00751440629742023,-0.006311619434183084,0.9678631502757471,-0.2514774787894664,0.9991346524483526,0.04159262286643583,0.9998296588071441,-0.018456797381718612,0.9915025571158388,0.1300871985736985,387.61651637488274,409.2941740067094
2023-04-21 00:00:00,398.9114552733656,399.38566065512293,396.956539452246,398.921142578125,73457400,0.0,0.0,0.0,398.1711000536844,0.046832954181783744,-1.0,-1.9451904296875,0.0,0.309722900390625,0.0,4.8582763671875,0.1603097052424355,0.5,0.5,-0.0023910178083407932,0.0007522978611589735,-0.00023599486606892405,0.9633259802074094,-0.26833385149368255,0.9998484933585243,0.01740661738216134,0.9998049159810996,-0.019751708281219423,0.9924689422179133,0.12249652539095252,387.61651637488274,409.2941740067094
2023-04-24 00:00:00,398.7178225222054,399.7630470969682,397.3726164270733,399.3372192382813,64332100,0.0,0.0,0.0,398.5678317620208,0.04105787465254406,1.0,0.41607666015630684,0.0,0.7257995605469318,0.0,-1.9451904296875,0.04575330396303533,0.011438325990758832,0.9885616740092412,0.0008271435040437521,0.0009129606299540702,0.0009174773488262563,0.9835296107499227,-0.1807470740512984,0.9996990982815731,0.024529836832103767,0.9998121132661905,-0.019383966730118107,0.992391070485265,0.12312580241813613,387.61651637488274,409.2941740067094
2023-04-25 00:00:00,397.35326370138665,397.9145956980485,392.9401652269469,392.9982299804687,97766700,0.0,0.0,0.0,395.4273804624977,0.06140595604901062,-1.0,-6.338989257812614,4.016374225299103,-6.338989257812614,0.40144708719556077,0.41607666015630684,2.0,0.09855291280443923,0.9014470871955608,-0.007043261936926993,-0.024316672891267446,-0.017046616100195294,0.9715735877471332,-0.23673775278177248,0.9949667077425656,0.10020604015686936,0.9997263561555806,-0.023392580188711477,0.9999713494284387,0.007569697633819089,387.61651637488274,398.4188693470653
2023-04-26 00:00:00,393.6176373414345,394.7015521490125,390.77234620431034,391.3336486816406,80447000,0.0,0.0,0.0,392.7369491766614,0.050313669433081465,-1.0,-8.003570556640682,0.0,-8.003570556640682,0.0,0.41607666015630684,2.0,0.5,0.5,-0.006671178920583885,-0.0034926417140845978,-0.0045521350230010825,0.9459686067463619,-0.32425822279527017,0.9983117964026939,0.058082330903866546,0.9992732458771764,-0.03811797573445108,0.9857581165514153,0.168169365976703,387.61651637488274,398.4188693470653
2023-04-27 00:00:00,393.88863685118326,399.3953378470688,393.637003209537,399.1243591308594,92968400,0.0,0.0,0.0,396.5161705283029,0.05930243657201938,1.0,7.79071044921875,1.4807421490202728,7.79071044921875,0.036124741672915094,-8.003570556640682,0.9475160416982108,0.2730037520974678,0.7269962479025323,0.013661716265607258,0.022780002077040666,0.008440834162318134,0.99461741366703,-0.10361563796217291,0.9999329324720675,0.011581474768426928,0.9997952409384938,-0.020235518197940883,0.8144600900809463,0.5802195805600986,387.61651637488274,409.2941740067094
2023-04-28 00:00:00,398.23397560047187,402.5406321285379,398.1759108434859,402.5309448242187,89433100,0.0,0.0,0.0,400.3582714860119,0.0575342563745667,1.0,11.197296142578068,0.0,11.197296142578068,0.0,-8.003570556640682,1.957306206068613,0.48932655151715326,0.5106734484828468,0.007545960289421536,0.008175692933158217,0.01102863308286545,0.9999950783197901,-0.003137409153561222,0.9999786769820369,0.006530358432354379,0.9998787370639703,-0.015572770060576422,0.7402521871132259,0.6723293088019334,387.61651637488274,409.2941740067094
2023-05-01 00:00:00,402.0857310047142,404.1664633439533,401.8921621447779,402.12445068359375,62122300,0.0,0.0,0.0,403.0293127443656,0.03992426723841941,1.0,10.790802001953125,0.0,-0.40649414062494316,0.0,-8.003570556640682,1.817774019207089,0.5,0.5,0.0027998761305367565,-0.0007018165404882228,0.006452936204443466,0.9999313043233928,-0.011721204465344894,0.9987497980887426,0.04998840683294235,0.9999282978161615,-0.011974941606272986,0.7403270371925543,0.6722468876846469,398.4188693470653,409.2941740067094
2023-05-02 00:00:00,401.4083702920991,401.4567772864652,394.6822789705996,397.60498046875,103998500,0.0,0.0,0.0,398.0695281285324,0.06608575225200675,-1.0,-4.51947021484375,3.493631872886283,-4.925964355468693,0.503004363178824,10.790802001953125,0.17541535610756975,0.45314179779428354,0.5468582022057165,-0.011261507617694866,-0.018921431685879835,-0.030304798775079817,0.845278326216883,-0.5343262591600609,0.9994067744211466,0.034439791537107155,0.9998410943875639,-0.017826552495606652,0.9749724766157851,0.22232559421191794,387.61651637488274,409.2941740067094
2023-05-03 00:00:00,398.108131656528,400.53728211796295,394.63378610609743,394.875732421875,91531800,0.0,0.0,0.0,397.5855341120302,0.05776454996273498,-1.0,-7.24871826171875,0.0,-7.655212402343693,0.0,10.790802001953125,0.45124769109248347,0.8871880772268791,0.11281192277312087,-0.0020181489833180108,-0.006062185621130083,-0.00010814384832614346,0.9214489708754752,-0.3884994132203134,0.9997597647215838,0.0219183221037429,0.9998428087554377,-0.017730137620368236,0.9842792502019543,0.1766192447664712,387.61651637488274,409.2941740067094
2023-05-04 00:00:00,393.82088977507607,394.1499332536064,390.7336521114216,392.0788879394531,94901900,0.0,0.0,0.0,392.441792682514,0.05946717555768622,-1.0,-10.045562744140625,0.0,-10.452056884765568,0.0,10.790802001953125,0.8666447161175508,0.7833388209706122,0.2166611790293877,-0.016666995220332152,-0.007369729178456232,-0.010297683436560219,0.7865010910382985,-0.6175888873640508,0.9993430751641367,0.03624111093063587,0.9999988498240285,-0.0015166906803830839,0.9932745269649161,0.11578304747510368,387.61651637488274,398.4188693470653
2023-05-05 00:00:00,395.73705704585785,400.3921015817908,395.4757656693976,399.3372192382813,87891800,0.0,0.0,0.0,397.93393362559425,0.05609408844708119,1.0,7.258331298828182,0.0,7.258331298828182,0.0,-10.045562744140625,0.5220655467581736,0.1305163866895434,0.8694836133104566,0.01455197850673675,0.016987729984271015,0.011172160211371473,0.9800045529838606,-0.19897506409322677,0.9998548978034333,0.017034768518707638,0.9998782128898498,-0.015606389338994272,0.6999408703180326,0.7142007967360685,387.61651637488274,409.2941740067094
