Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-05-26 ,0.7187005877494812,0.7244277596473694,0.7172057628631592,0.7186489701271057,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0002875112770960723,0.0001420770808262376,-3.6623220098251407e-06,0.10241322708691245,0.7915207260222094,0.043425153971381976,0.016391979859686226,-0.3410219952855055,-0.14754512849887377,1.0,10.290135720358856,0.7264160808136748,2.162149251179544,-0.5561174782650933,0.0,0.0,0.0,0.0,0.0,-0.0008873061679552799,-0.0008873061679552799,1.1270153900352526
2016-05-27 ,0.7225955128669739,0.7236413955688477,0.7187005877494812,0.7225955128669739,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002738288185269935,0.00010068265817323263,-3.93894817254051e-06,0.9651618589982863,0.34365790561698817,1.1745414878867748,0.5880027817590072,-0.05056239147784867,0.1452298019038284,1.0,10.58001862326268,0.7331744748765128,2.1849303352427842,-0.5605118539513154,0.0,0.0,1.0,-0.9998726595607125,0.0,0.008450798942460962,0.00035777451343355223,18.460614766592133
2016-05-30 ,0.7179781794548035,0.7190106511116028,0.7152052521705627,0.7184939980506897,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0028461207893133566,-2.703000939674797e-05,-3.6347072599006966e-06,0.47553708139189504,0.4636478555515167,0.980013812398666,0.2645450347905946,0.5366696638517366,0.29361602766479267,1.0,10.517597611506744,0.7317297238810264,2.1800623552507474,-0.5641026353638382,0.0,0.0,0.0,1.001206811831212,0.0,-0.008783587748662938,-0.000861073788179313,11.541046196947041
2016-05-31 ,0.7196833491325378,0.7267969846725464,0.7188039422035217,0.7195797562599182,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00075500870937528,0.00010900469197579989,-2.206122135553852e-06,0.015383405086704929,1.0889730707092065,0.020379266363208987,0.4548923805625675,-0.5687460758902639,-0.5527078698710003,1.0,10.778770061595491,0.6978913725149459,2.2002967036341574,-0.5435381099653573,0.0,0.0,1.0,-0.9987341977716668,1.0005397356959622,0.0023300786371060695,-0.000435586798141262,6.943296488454964
2016-06-01 ,0.7237984538078308,0.7299802899360657,0.7229612469673157,0.7236937284469604,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002850445345691196,4.5122946740491436e-05,-2.8771611652231824e-06,0.9807544337532459,0.11065723516013175,1.3836423091502394,0.23592925543642057,0.16066471553019784,0.36470539571023086,1.0,10.721581109326403,0.6966549876500403,2.195895760847566,-0.5359495370106201,0.0,0.0,2.0,1.0003338263120032,-0.9999705048014395,0.00879693402706456,0.0007954159785528475,9.824410372128918
2016-06-02 ,0.7252157330513,0.7269555330276489,0.7203054428100586,0.7250054478645325,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009054463749415298,-7.052976849924906e-05,-2.480704958478385e-06,1.1164477608058812,0.12986217912050957,1.0545408469430344,0.09966867620803915,0.5249305444309389,0.18213291445037053,1.0,10.570922901123218,0.6933763416151284,2.1842222557576547,-0.5291148360891058,0.0,0.0,3.0,0.33375200371062175,0.999534012041835,0.0027943535340699452,0.0010619409859551272,2.4049014260160195
2016-06-03 ,0.7230135202407837,0.7350239157676697,0.7225955128669739,0.7231180667877197,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0013033287960011988,-5.4083011198638165e-05,-1.1178874751006647e-06,0.4636477408428292,1.5184273781272835,0.517662197048736,1.110030002624943,0.194646404638879,-0.16514206989602995,1.0,11.16095134929504,0.7060444143610283,2.229293161300132,-0.5509864857239255,0.0,0.0,2.0,0.20008004897134526,-0.3332909113006907,-0.004022282851810256,0.00038404447425307604,8.309738186799878
2016-06-06 ,0.7343761324882507,0.7382253408432007,0.7318500876426697,0.7346999049186707,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.007944639423942806,1.8191052318153864e-05,-5.613136131180984e-07,1.359235386335471,0.07677190067111614,1.2842638330047385,0.26465826309869456,-0.28375437472384135,-0.23920038968136018,1.0,10.46244206548026,0.7304483693933428,2.175744011620128,-0.5399301315795464,0.0,0.0,3.0,-0.19988435956179906,-0.06683597736963824,0.024518438491334935,0.003601963676530657,6.623089968919604
2016-06-07 ,0.7375121116638184,0.7458789944648743,0.7362686395645142,0.7373543977737427,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.001803257427539804,-0.00024643283721374005,-8.689528372655076e-07,1.3444232352962293,0.15923847376992456,1.370437418325415,0.0554985111748984,0.94307012295481,0.6134122488393257,1.0,9.945449648791566,0.7182127284007737,2.1344645162352585,-0.5182998012308545,0.0,0.0,4.0,0.20069428034323947,-0.19998220426657215,0.005565143232043068,0.0038637209505989786,1.4040199351576679
2016-06-08 ,0.7447125315666199,0.7482789158821106,0.7433286309242249,0.7446016073226929,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.004890300065607276,-0.0001109179031520842,1.7107144383571625e-06,1.365038315952812,0.0539096297473478,0.7853982155338303,0.09320005727756524,0.2605925106514327,-0.34123880615168867,1.0,11.089822178796572,0.704541311893418,2.223950028521349,-0.519444257707847,0.0,0.0,5.0,0.1429708494191105,0.20028931995251925,0.015092254659338422,0.005360858778430904,2.763714512990016
2016-06-09 ,0.7492882013320923,0.7504127025604248,0.7421701550483704,0.7496814131736755,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.003399493791541086,-8.516515836162517e-05,1.6493630882078947e-06,1.1512693375229026,0.12196494356539912,1.2381469198261343,0.041642584948566895,0.7037766129928463,0.22159205117070682,1.0,10.534036261067973,0.7321108396187367,2.181346313944023,-0.5221663977045221,0.0,0.0,6.0,0.11134973691502752,-0.02886171546206448,0.010491386075796376,0.0060449290847463,1.7073241905816923
2016-06-10 ,0.7413997650146484,0.7427213191986084,0.7392622232437134,0.7416747212409973,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.005368732355682895,-8.448763580331765e-05,1.7275728697803472e-06,1.400471768297804,0.1101818774293028,0.20101628418075812,0.07982999910238042,0.612887285432443,-0.04544466378020168,1.0,10.296135866579325,0.7265572458450779,2.1626253418285524,-0.5247869716915776,0.0,0.0,5.0,0.09104514483591215,-0.015810556252041495,-0.01656877386310949,0.0030297686916988618,5.29392919900283
2016-06-13 ,0.7373000383377075,0.7411799430847168,0.7363227605819702,0.7374087572097778,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002884194227960512,1.4355333601630595e-06,1.8812453362879673e-06,0.24497869348348106,1.0418165605431196,0.5842375232875541,1.0921037987622202,-0.6321957686909456,-0.6225415270616943,1.0,9.968191028893203,0.71875974465488,2.1363117554219793,-0.5190392845490779,0.0,0.0,4.0,-0.0906911394746848,-0.010152296039557682,-0.00890108852041752,0.0014389877300833443,5.783729360815292
