Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2024-09-02 00:00:00,1.1757789850234983,1.178828239440918,1.1717286109924316,1.1757789850234983,0,0.0,0.0,1.1752784252166748,0,-1.0,-0.012123465538025124,0.0,-0.01226460933685325,0.0,0.04175746440887451,0.08429179947310204,0.9789270501317245,0.02107294986827551,-0.0,-0.0,-0.0,0.8742901218559375,-0.4854037317791551,0.9912503787302193,0.13199502516078715,1.0,0.0,0.976465952021981,0.21567161273984606
2024-09-03 00:00:00,1.1745774745941162,1.1789672374725342,1.1714677810668943,1.1745774745941162,0,0.0,0.0,1.1752175092697144,0,-1.0,-0.013324975967407227,0.0,-0.013466119766235352,0.0,0.04175746440887451,0.10182739406621615,0.974543151483446,0.025456848516554036,0.0,-0.0,-0.0,0.9407562785357809,-0.3390835065223729,0.9925515326742399,0.12182551040737451,1.0,0.0,0.980761323972769,0.19521072050269447
2024-09-04 00:00:00,1.176567554473877,1.180386662483215,1.174149990081787,1.176567554473877,0,0.0,0.0,1.1772683262825012,0,1.0,0.001990079879760742,0.0015584230422971412,0.001990079879760742,0.6132389114030466,-0.013324975967407227,0.022305304118990833,0.6188152374327943,0.3811847625672057,0.0,0.0,0.0,0.9702752898578181,-0.2420038468523322,0.9917491038388252,0.1281940522601853,1.0,0.0,0.9682985618396778,0.249795706807006
2024-09-05 00:00:00,1.181977152824402,1.1855363845825195,1.1779118776321411,1.181977152824402,0,0.0,0.0,1.1817241311073303,0,1.0,0.007399678230285867,0.0,0.007399678230285867,0.0,-0.013324975967407227,0.3083846846434457,0.07709617116086143,0.9229038288391386,0.0,0.0,0.0,0.9949108973075701,-0.1007586543114072,0.9884454956995302,0.15157671995167965,1.0,0.0,0.9545176287579258,0.2981544841023635
2024-09-06 00:00:00,1.1851009130477903,1.1928192377090454,1.180052399635315,1.1851009130477903,0,0.0,0.0,1.1864358186721802,0,1.0,0.010523438453674094,0.0,0.010523438453674094,0.0,-0.013324975967407227,0.6237096479165319,0.15592741197913298,0.844072588020867,0.0,0.0,0.0,0.9999913448718961,-0.004160550600162632,0.9994312115423232,0.033723187794809886,1.0,0.0,0.9626418810469806,0.27077778500890887
2024-09-09 00:00:00,1.1849182844161987,1.1853959560394287,1.1773293018341064,1.1849182844161987,0,0.0,0.0,1.1813626289367676,0,-1.0,-0.00018262863159157483,0.000582575798034668,-0.00018262863159157483,2.0,0.010523438453674094,0.0003011774134417002,0.0,1.0,-0.0,-0.0,-0.0,0.7940986279637086,-0.6077889181830775,0.9897670812970268,0.14269241318572154,1.0,0.0,0.9887778364952045,0.14939340700266066
2024-09-10 00:00:00,1.1772323846817017,1.1824523210525513,1.1766921281814575,1.1772323846817017,0,0.0,0.0,1.1795722246170044,0,-1.0,-0.007868528366088645,0.0,-0.007868528366088645,0.0,0.010523438453674094,0.5590770935060722,0.860230726623482,0.13976927337651804,-0.0,-0.0,-0.0,0.8708823304534632,-0.49149157317694153,0.9919874221719538,0.12633667026102083,1.0,0.0,0.9935911903907017,0.11303338612104132
2024-09-11 00:00:00,1.181167483329773,1.187507390975952,1.1745359897613523,1.181167483329773,0,0.0,0.0,1.1810216903686523,0,-1.0,-0.003933429718017356,0.0021114349365232155,0.003935098648071289,0.2879016530016415,0.010523438453674094,0.13970998899903103,0.32672166815984705,0.673278331840153,0.0,0.0,-0.0,0.9836028318075726,-0.18034818895715077,0.9901713561796874,0.139859520238268,1.0,0.0,0.9986008619637899,0.0528802277337733
2024-09-12 00:00:00,1.1728830337524414,1.1742602586746216,1.169727444648743,1.1728830337524414,0,0.0,0.0,1.171993851661682,0,-1.0,-0.012217879295348899,0.0,-0.008284449577331543,0.0,0.010523438453674094,1.3479579041573544,0.6630105239606614,0.3369894760393386,-0.0,-0.0,-0.0,0.5938577648541601,-0.8045700436397201,0.9976728539695491,0.06818266973545942,0.99967689111131,-0.025418760355810845,0.9909575300336998,0.13417590569662277
2024-09-13 00:00:00,1.1766366958618164,1.184413194656372,1.1764568090438845,1.1766366958618164,0,0.0,0.0,1.1804350018501282,0,1.0,0.003753662109375,0.0,0.003753662109375,0.0,-0.012217879295348899,0.09438841479879863,0.023597103699699657,0.9764028963003003,0.0,0.0,0.0,0.9882346867450283,-0.15294510098056655,0.9940070292533625,0.10931617352846229,1.0,0.0,0.8295478693045922,0.5584356118051671
2024-09-16 00:00:00,1.179662585258484,1.1856770515441897,1.1791341304779053,1.179662585258484,0,0.0,0.0,1.1824055910110474,0,1.0,0.0067795515060427025,0.0,0.0067795515060427025,0.0,-0.012217879295348899,0.3079004109285958,0.07697510273214896,0.9230248972678511,0.0,0.0,0.0,0.9981548067383575,-0.06072052194367307,0.9939690031692741,0.10966139128553686,1.0,0.0,0.9053865847943758,0.4245881911621854
2024-09-17 00:00:00,1.1840205192565918,1.186521053314209,1.179746150970459,1.1840205192565918,0,0.0,0.0,1.183133602142334,0,1.0,0.01113748550415039,0.0,0.01113748550415039,0.0,-0.012217879295348899,0.8309648301538417,0.20774120753846043,0.7922587924615396,0.0,0.0,0.0,0.9996897973681148,-0.024906004057204386,0.993929471920525,0.11001911128429599,1.0,0.0,0.9475168623298148,0.319705795381727
2024-09-18 00:00:00,1.181572198867798,1.1872254610061646,1.181544303894043,1.181572198867798,0,0.0,0.0,1.1843848824501038,0,1.0,0.008689165115356667,0.0,-0.0024483203887937233,0.0,-0.012217879295348899,0.5057832460793373,0.5,0.5,0.0,-0.0,0.0,0.9999818394388389,-0.006026673420412051,0.9934041654165198,0.11466544437234669,1.0,0.0,0.9535908822897763,0.3011053457077872
2024-09-19 00:00:00,1.1802195310592651,1.183712124824524,1.1744533777236938,1.1802195310592651,0,0.0,0.0,1.1790827512741089,0,-1.0,-0.0013526678085329369,0.005292773246765137,-0.00380098819732666,1.9389809155427606,0.008689165115356667,0.02423406169990422,0.0,1.0,-0.0,-0.0,-0.0,0.9330171933906933,-0.35983178964254064,0.9951203791850963,0.0986682873597693,1.0,0.0,0.9946605532015652,0.10320069721061127
2024-09-20 00:00:00,1.179551362991333,1.1831519603729248,1.1741912364959717,1.179551362991333,0,0.0,0.0,1.1786715984344482,0,-1.0,-0.002020835876465066,0.0,-0.004469156265258789,0.0,0.008689165115356667,0.05408863068802153,0.9864778423279946,0.013522157672005382,-0.0,-0.0,-0.0,0.9758945763621385,-0.2182424702640671,0.9956826094353949,0.09282317204191463,1.0,0.0,0.996680247600614,0.08141550247206417
2024-09-23 00:00:00,1.1752262115478516,1.1802195310592651,1.1740672588348389,1.1752262115478516,0,0.0,0.0,1.177143394947052,0,-1.0,-0.006345987319946511,0.0,-0.008794307708740234,0.0,0.008689165115356667,0.5333868445755522,0.8666532888561119,0.13334671114388805,-0.0,-0.0,-0.0,0.9680218959553288,-0.25086571896345383,0.9968756799471883,0.07898657309841299,1.0,0.0,0.9976416895263549,0.06863715698511987
2024-09-24 00:00:00,1.1801916360855105,1.183712124824524,1.1779255867004397,1.1801916360855105,0,0.0,0.0,1.1808188557624817,0,1.0,0.0049654245376589135,0.0005601644515991211,0.0049654245376589135,0.012726773570263746,-0.006345987319946511,0.6122296692898529,0.16578419089272697,0.834215809107273,0.0,0.0,0.0,0.9954460451622975,-0.09532665509048917,0.9961248549173932,0.08795040315883874,1.0,0.0,0.9217632219504049,0.38775322391903916
2024-09-25 00:00:00,1.1883400678634644,1.1886366605758667,1.1769413948059082,1.1883400678634644,0,0.0,0.0,1.1827890276908877,0,1.0,0.013113856315612793,0.0,0.013113856315612793,0.0,-0.006345987319946511,2.0,0.5,0.5,0.0,0.0,-0.0,0.9994105980498339,-0.03432865429453001,0.999546334560344,0.030118517011645148,1.0,0.0,0.9884345219438315,0.15164826352342223
2024-09-26 00:00:00,1.1756821870803833,1.1820330619812012,1.1746878623962402,1.1756821870803833,0,0.0,0.0,1.1783604621887207,0,-1.0,-0.012657880783081055,0.003237724304199441,-0.012657880783081055,0.06542710868911464,0.013113856315612793,0.9316679594785681,0.7016559014412433,0.29834409855875665,-0.0,-0.0,-0.0,0.9958154311299535,-0.09138723720227433,0.9972295106059417,0.074386175978027,1.0,0.0,0.9997594645569892,0.021932009226750617
2024-09-27 00:00:00,1.1816978454589844,1.18948495388031,1.1774818897247314,1.1816978454589844,0,0.0,0.0,1.1834834218025208,0,1.0,0.006015658378601074,0.0008482933044433594,0.006015658378601074,0.01988500697912221,-0.012657880783081055,0.225862602782253,0.07635065767468546,0.9236493423253145,0.0,0.0,0.0,0.9997449274226582,-0.02258495279304182,0.999462370768179,0.032786726253944076,1.0,0.0,0.9619697512801973,0.2731559950319876
2024-09-30 00:00:00,1.1889193058013916,1.18990957736969,1.1825222969055176,1.1897679567337036,0,0.0,0.0,1.1862159371376038,0,1.0,0.014085769653320312,0.0,0.014085769653320312,0.0,-0.012657880783081055,1.2383378917834726,0.30958447294586816,0.6904155270541319,0.0,0.0,0.0,0.9998292221031858,-0.01848043907861372,0.9994190450998589,0.03408184695239183,1.0,0.0,0.9290696282263928,0.3699048876498826
2024-10-01 00:00:00,1.1829979419708252,1.1859160661697388,1.1789950132369995,1.1829979419708252,0,0.0,0.0,1.1824555397033691,0,-1.0,-0.006770014762878418,0.0,-0.006770014762878418,0.0,0.014085769653320312,0.23100323793827632,0.9422491905154309,0.05775080948456908,-0.0,-0.0,-0.0,0.9244439570699742,-0.381317938519561,0.9969687623729473,0.07780287175004419,1.0,0.0,0.9891826849563011,0.14668884000714927
2024-10-02 00:00:00,1.1815582513809204,1.183712124824524,1.1754472255706787,1.1815582513809204,0,0.0,0.0,1.179579675197601,0,-1.0,-0.008209705352783203,0.0,-0.008209705352783203,0.0,0.014085769653320312,0.3396987720539127,0.9150753069865218,0.08492469301347817,-0.0,-0.0,-0.0,0.9502657685647135,-0.311440153310575,0.9974912343001546,0.07079009460619523,1.0,0.0,0.9997984835960421,0.02007466560256287
2024-10-03 00:00:00,1.1765950918197632,1.1775789260864258,1.1707545518875122,1.1765950918197632,0,0.0,0.0,1.174166738986969,0,-1.0,-0.01317286491394043,0.0,-0.01317286491394043,0.0,0.014085769653320312,0.8745795383077649,0.7813551154230588,0.21864488457694123,-0.0,-0.0,-0.0,0.9162849942407856,-0.4005269146126932,0.9986888348505801,0.05119190507092533,0.996518657985839,-0.08337004429711119,0.9999734860438887,0.007281978387273583
2024-10-04 00:00:00,1.1739706993103027,1.1766090393066406,1.162006974220276,1.1739706993103027,0,0.0,0.0,1.1693080067634585,0,-1.0,-0.01579725742340088,0.0,-0.01579725742340088,0.0,0.014085769653320312,1.257772880354215,0.6855567799114463,0.31444322008855374,-0.0,-0.0,-0.0,0.9469767825060881,-0.32130199718398456,0.9989810663566355,0.04513124262591715,0.9775269677781945,-0.21081040597268605,0.9985896076578279,0.053092329745315234
2024-10-07 00:00:00,1.164564609527588,1.1717147827148438,1.1645103693008425,1.164564609527588,0,0.0,0.0,1.168112576007843,0,-1.0,-0.025203347206115723,0.0,-0.025203347206115723,0.0,0.014085769653320312,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9395615127681686,-0.34238014505048414,0.9995421136820027,0.030258271201677383,0.9895665132501951,-0.14407677069483338,0.9699850028817351,0.24316474700194585
2024-10-08 00:00:00,1.1701655387878418,1.1724703311920166,1.1650123596191406,1.1701655387878418,0,0.0,0.0,1.1687413454055786,0,1.0,0.005600929260253906,0.0,0.005600929260253906,0.0,-0.025203347206115723,0.04938598615722384,0.01234649653930596,0.987653503460694,0.0,0.0,0.0,0.9613238439557886,-0.27542052763377417,0.9995215915306614,0.03092875788022421,0.9929686617283008,-0.11837751824357251,0.9892071754058926,0.14652359579772622
2024-10-09 00:00:00,1.1663167476654053,1.1676785945892334,1.1630340814590454,1.1663167476654053,0,0.0,0.0,1.1653563380241394,0,-1.0,-0.0038487911224365234,0.001476287841797097,-0.0038487911224365234,0.14712734631319374,0.005600929260253906,0.4722027469658367,0.7348219669453471,0.26517803305465293,-0.0,-0.0,-0.0,0.9530286748328476,-0.3028800834428478,0.9998263019964828,0.018637752977166185,0.9917091387314295,-0.1285028566085839,0.9994136118320095,0.03424080146400627
2024-10-10 00:00:00,1.1621556282043457,1.1684973239898682,1.1612108945846558,1.1621556282043457,0,0.0,0.0,1.164854109287262,0,-1.0,-0.008009910583496094,0.0,-0.008009910583496094,0.0,0.005600929260253906,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9651650785088308,-0.2616416848039365,0.9997913908137567,0.02042485874355008,0.9997969062159289,-0.020153072248595128,0.9989673820711736,0.04543313282028534
2024-10-11 00:00:00,1.1674741506576538,1.1686338186264038,1.164985179901123,1.1674741506576538,0,0.0,0.0,1.1668094992637634,0,1.0,0.0053185224533081055,0.0009552240371704102,0.0053185224533081055,0.03225733547187664,-0.008009910583496094,0.4408863550950147,0.14247892424563033,0.8575210757543696,0.0,0.0,0.0,0.9726372354917269,-0.23232909446518107,0.99979555395362,0.02022004684895951,0.9960516961760092,-0.08877510092866793,0.9981937337242226,0.060077199948863375
2024-10-14 00:00:00,1.1650937795639038,1.1657729148864746,1.1574074029922483,1.1650937795639038,0,0.0,0.0,1.1615901589393616,0,-1.0,-0.00238037109375,0.0038034915924074486,-0.00238037109375,2.0,0.0053185224533081055,0.2003121725968884,0.0,1.0,-0.0,-0.0,-0.0,0.9614981401723534,-0.2748114379808554,0.9999170099189542,0.012883061543678557,0.9970801331165006,-0.07636234768772855,0.9994333857501025,0.03365869052840098
2024-10-15 00:00:00,1.1599582433700562,1.16225004196167,1.1578898429870603,1.1599582433700562,0,0.0,0.0,1.1600699424743652,0,-1.0,-0.007515907287597656,0.0,-0.007515907287597656,0.0,0.0053185224533081055,1.9970127348392888,0.5007468162901778,0.4992531837098222,-0.0,-0.0,0.0,0.9497864667049996,-0.3128988137785645,0.9999887449315877,0.004744471535158545,0.9981625076413008,-0.0605937978610868,0.9993831002424687,0.03512006477431234
2024-10-16 00:00:00,1.159366488456726,1.161170482635498,1.1552280187606812,1.159366488456726,0,0.0,0.0,1.1581992506980896,0,-1.0,-0.008107662200927734,0.0,-0.008107662200927734,0.0,0.0053185224533081055,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9648824644266386,-0.2626819937528579,0.9999973702495687,0.002293358660785941,0.9957281687429045,-0.09233316831941782,0.9995564983080101,0.029779299693395676
2024-10-17 00:00:00,1.1556684970855713,1.1590172052383425,1.1534823179244995,1.1556684970855713,0,0.0,0.0,1.156249761581421,0,-1.0,-0.01180565357208252,0.0,-0.01180565357208252,0.0,0.0053185224533081055,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9628514367232803,-0.2700316848073848,0.9992882721800699,0.03772199734068267,0.9939511769898732,-0.10982284716963782,0.9996483405806283,0.026517827482583252
2024-10-18 00:00:00,1.1548277139663696,1.156203031539917,1.1535356044769287,1.1548277139663696,0,0.0,0.0,1.1548693180084229,0,-1.0,-0.01264643669128418,0.0,-0.01264643669128418,0.0,0.0053185224533081055,2.0,0.5,0.5,-0.0,-0.0,0.0,0.956749833691003,-0.2909119381053966,0.9994464774482161,0.033267682761989534,0.994675644957731,-0.10305513731940742,0.9999787645990418,0.0065169280319884075
2024-10-21 00:00:00,1.156162977218628,1.1587486267089844,1.1548277139663696,1.156162977218628,0,0.0,0.0,1.156788170337677,0,1.0,0.0013352632522583008,0.0,0.0013352632522583008,0.0,-0.01264643669128418,0.011148012458717738,0.0027870031146794345,0.9972129968853206,0.0,0.0,0.0,0.9777943138290677,-0.20956688632401513,0.9991939374897116,0.04014318477408324,0.9964150233987648,-0.08459965215790799,0.9961927867742135,0.08717758644873319
2024-10-22 00:00:00,1.1555217504501345,1.1570056676864624,1.1544678211212158,1.1555217504501345,0,0.0,0.0,1.1557367444038391,0,-1.0,-0.0006412267684934303,0.0,-0.0006412267684934303,0.0,0.0013352632522583008,0.23061603133180883,0.9423459921670478,0.05765400783295221,-0.0,-0.0,-0.0,0.9749273826685527,-0.22252325389281327,0.9992803408869587,0.037931521414828875,0.9962947740783887,-0.08600420422335431,0.9989829047558445,0.045090531218596484
2024-10-23 00:00:00,1.1553614139556885,1.1556684970855713,1.1513309478759766,1.1553614139556885,0,0.0,0.0,1.153499722480774,0,-1.0,-0.0008015632629394531,0.0,-0.0008015632629394531,0.0,0.0013352632522583008,0.3603643453308374,0.9099089136672907,0.09009108633270935,-0.0,-0.0,-0.0,0.9728773461986406,-0.231321571094203,0.9993223766514197,0.03680743842972768,0.9969012437404456,-0.07866327115466669,0.9997073610165621,0.024190748837131664
2024-10-24 00:00:00,1.1537485122680664,1.156203031539917,1.153229594230652,1.1537485122680664,0,0.0,0.0,1.1547163128852844,0,1.0,-0.0016129016876220703,0.0,-0.0024144649505615234,0.0,0.0013352632522583008,1.459089723621661,0.6352275690945848,0.3647724309054152,0.0,-0.0,0.0,0.9743934929557877,-0.22484955166826384,0.9990907770780357,0.042633544980528945,0.9999643465340371,-0.00844426792304407,0.9531933062939335,0.30236157301555266
2024-10-25 00:00:00,1.1549078226089478,1.156203031539917,1.1528706550598145,1.1549078226089478,0,0.0,0.0,1.1545368432998655,0,-1.0,0.0011593103408813477,0.0,0.0011593103408813477,0.0,-0.0016129016876220703,0.5166347647149118,0.12915869117872794,0.8708413088212721,0.0,0.0,-0.0,0.9758040334156072,-0.21864694914366536,0.9989736531877025,0.045295035454405906,0.9998312102247872,-0.0183725627074053,0.9905085393019043,0.13745120432359967
2024-10-28 00:00:00,1.151463508605957,1.1566041707992554,1.149491310119629,1.151463508605957,0,0.0,0.0,1.153047740459442,0,-1.0,-0.002285003662109375,0.0004011392593383789,-0.0034443140029907227,0.013563908828774309,0.0011593103408813477,2.0,0.48643609117122566,0.5135639088287743,0.0,-0.0,-0.0,0.9807390873303677,-0.19532240675968898,0.9989337569251902,0.046166538481079634,0.993822257163395,-0.11098342744146415,0.9997611343848926,0.021855758358673028
2024-10-29 00:00:00,1.1562565565109253,1.1569119691848757,1.1498217582702637,1.1562565565109253,0,0.0,0.0,1.1533668637275696,0,1.0,0.004793047904968262,0.0007089376449587181,0.004793047904968262,0.021877240301722466,-0.002285003662109375,2.0,0.5218772403017224,0.47812275969827756,0.0,0.0,0.0,0.984527126327618,-0.1752322388291678,0.9989259312427925,0.04633555752033013,0.9976452521914064,-0.06858535397550322,0.9981922406234621,0.06010200295424624
2024-10-30 00:00:00,1.1531099081039429,1.155001163482666,1.1504169702529907,1.1531099081039429,0,0.0,0.0,1.1527090668678284,0,1.0,0.0016463994979858398,0.0,-0.003146648406982422,0.0,-0.002285003662109375,0.5191545314507554,0.5,0.5,-0.0,-0.0,0.0,0.9815602209324196,-0.19115316550635456,0.9991421487708915,0.0414121546105215,0.9994243203597727,-0.033926801697278186,0.9963265860365215,0.08563488749808634
2024-10-31 00:00:00,1.154334545135498,1.157809495925903,1.1541212797164917,1.154334545135498,0,0.0,0.0,1.1559653878211975,0,1.0,0.0028710365295410156,0.0,0.0012246370315551758,0.0,-0.002285003662109375,1.578714637431334,0.3946786593578335,0.6053213406421665,0.0,0.0,0.0,0.9893601935627864,-0.14548679456708763,0.9987784441986225,0.04941274536168993,0.996898928616246,-0.07869260526746477,0.9595178512085535,0.2816478176945816
2024-11-01 00:00:00,1.1580239534378052,1.158439874649048,1.1487518548965454,1.1580239534378052,0,0.0,0.0,1.1535958647727966,0,1.0,0.0065604448318481445,0.0016651153564453125,0.004914045333862305,0.11481809441658258,-0.002285003662109375,2.0,0.6148180944165826,0.38518190558341736,0.0,0.0,-0.0,0.9916653132934222,-0.12884062406965707,0.9987159132184567,0.050660879228691696,0.9993760631955579,-0.03531974393661592,0.999823597697395,0.018782265237120517
2024-11-04 00:00:00,1.1526048183441162,1.160739183425903,1.152578353881836,1.1526048183441162,0,0.0,0.0,1.1566587686538696,0,1.0,0.0011413097381591797,0.0015429258346557617,-0.005419135093688965,0.08106439511601482,-0.002285003662109375,0.24947856933578777,0.24524616716758177,0.7547538328324183,0.0,-0.0,0.0,0.9956929639433161,-0.09271203564680464,0.9999986137157799,0.0016651025548984233,0.9998989721303523,-0.014214272146855944,0.8107244330411274,0.5854279577114015
2024-11-05 00:00:00,1.1571797132492063,1.1609008312225342,1.1567245721817017,1.1571797132492063,0,0.0,0.0,1.158812701702118,0,1.0,0.00571620464324929,0.0,0.00457489490509011,0.0,-0.002285003662109375,2.0,0.5,0.5,0.0,0.0,0.0,0.9965565892500506,-0.08291540521703933,0.9999978207970782,0.002087678398298418,0.9990369926257505,-0.043875817545615495,0.8080175774139231,0.589158378188866
2024-11-06 00:00:00,1.1595412492752075,1.1602139472961426,1.1399778127670288,1.1595412492752075,0,0.0,0.0,1.1500958800315857,0,-1.0,0.0023615360260011986,0.012600541114807129,0.006936430931091309,2.0,-0.002285003662109375,1.0681084470397852,1.0,0.0,-0.0,0.0,-0.0,0.994449826871516,-0.10521189017982704,0.9990808631965492,0.0428652399321197,0.9117571122590392,-0.41072979955812533,0.9995907383525411,0.02860691874043395
2024-11-07 00:00:00,1.1419435739517212,1.1481846570968628,1.1397050619125366,1.1419435739517212,0,0.0,0.0,1.1439448595046997,0,-1.0,-0.01523613929748513,0.0,-0.017597675323486328,0.0,0.0023615360260011986,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.7718553877420217,-0.6357981286647622,0.999890093597928,0.014825677884224798,0.9596511639492047,-0.2811932494405523,0.9997299071364284,0.02324032652499173
2024-11-08 00:00:00,1.1457641124725342,1.1494252681732178,1.1421393156051636,1.1457641124725342,0,0.0,0.0,1.145782291889191,0,1.0,0.0038205385208129883,0.0,0.0038205385208129883,0.0,-0.01523613929748513,0.0628780835623588,0.0157195208905897,0.9842804791094103,0.0,0.0,0.0,0.9016052609989164,-0.4325597685165323,0.9998685980964921,0.016210692167691932,0.9865206279298029,-0.16363694775015653,0.999652253281703,0.02636991673884878
2024-11-11 00:00:00,1.1415525674819946,1.1420739889144895,1.135408878326416,1.1415525674819946,0,0.0,0.0,1.1387414336204529,0,-1.0,-0.004211544990539551,0.0042961835861206055,-0.004211544990539551,1.040597490194197,0.0038205385208129883,1.2151607220456748,0.0,1.0,-0.0,-0.0,-0.0,0.8755895566977825,-0.4830558230699437,0.9999929148727363,0.003764333185065672,0.9676658862643215,-0.25223547046417805,0.9999067344006213,0.013657324052877963
2024-11-12 00:00:00,1.1360150575637815,1.1361054182052612,1.132554054260254,1.1360150575637815,0,0.0,0.0,1.1343297362327576,0,-1.0,-0.009749054908752663,0.0,-0.009749054908752663,0.0,0.0038205385208129883,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8727134760274646,-0.48823271987860456,0.9999948118227738,0.0032212307485276954,0.9675762985164224,-0.25257891152916756,0.9999623635835881,0.008675910115014618
2024-11-13 00:00:00,1.1335811614990234,1.1361054182052612,1.1299946308135986,1.1335811614990234,0,0.0,0.0,1.13305002450943,0,-1.0,-0.012182950973510742,0.0,-0.012182950973510742,0.0,0.0038205385208129883,2.0,0.5,0.5,0.0,-0.0,-0.0,0.9103112372315945,-0.4139244512829409,0.9999951813308766,0.0031044025233898627,0.9682966171217066,-0.24980324511634994,0.9999892097511169,0.004645468903853929
2024-11-14 00:00:00,1.128961205482483,1.129433035850525,1.1225738525390625,1.128961205482483,0,0.0,0.0,1.1260034441947937,0,-1.0,-0.01680290699005127,0.0,-0.01680290699005127,0.0,0.0038205385208129883,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9062443797726997,-0.4227542124336491,0.9999590009409719,0.009055188409603026,0.9573416607669422,-0.28895837859455287,0.9999969162840644,0.002483429556473421
2024-11-15 00:00:00,1.1230403184890747,1.1278789043426514,1.1227880716323853,1.1230403184890747,0,0.0,0.0,1.1253334879875183,0,-1.0,-0.022723793983459473,0.0,-0.022723793983459473,0.0,0.0038205385208129883,2.0,0.5,0.5,-0.0,-0.0,0.0,0.918221199179998,-0.3960679605527901,0.9999738341673656,0.0072340155251363995,0.9651083474849599,-0.2618508690358883,0.9997495372658343,0.02237996284067865
2024-11-18 00:00:00,1.125277042388916,1.1301988363265991,1.1254544258117676,1.125277042388916,0,0.0,0.0,1.1278266310691831,0,1.0,0.0022367238998413086,0.0007658004760742188,0.0022367238998413086,0.11722129296861664,-0.022723793983459473,0.009688645597587382,0.11964345436801348,0.8803565456319865,0.0,0.0,0.0,0.941993896652484,-0.33563000263604154,0.9999521236261888,0.009785216169058466,0.9763959873662528,-0.21598813822772853,0.9888737315362616,0.14875732949185966
2024-11-19 00:00:00,1.1322463750839231,1.1360409259796145,1.1310042142868042,1.1322463750839231,0,0.0,0.0,1.1335225701332092,0,1.0,0.00920605659484841,0.0,0.00920605659484841,0.0,-0.022723793983459473,0.16412910236874156,0.04103227559218539,0.9589677244078146,0.0,0.0,0.0,0.9700399145672014,-0.24294559915021433,0.9999965168237099,0.002639382588351192,0.9890813198162625,-0.14737076640406138,0.9621847578798189,0.27239767198666387
2024-11-20 00:00:00,1.1336969137191772,1.1341211795806885,1.128426194190979,1.1336969137191772,0,0.0,0.0,1.1312736868858335,0,-1.0,0.0014505386352541283,0.0,0.010656595230102539,0.0,-0.022723793983459473,0.0040747119693495745,0.0010186779923373936,0.9989813220076627,-0.0,0.0,-0.0,0.9820573856394823,-0.1885823197199172,0.9999999060130305,0.0004335596041350888,0.9879902437303885,-0.15451627193783693,0.9894599877186757,0.14480653543178917
2024-11-21 00:00:00,1.1316697597503662,1.1339154243469238,1.127548336982727,1.1316697597503662,0,0.0,0.0,1.1307318806648254,0,-1.0,-0.0005766153335569069,0.0,-0.002027153968811035,0.0,0.0014505386352541283,0.15802062409398232,0.9604948439765044,0.03950515602349558,-0.0,-0.0,-0.0,0.994123886590549,-0.10824831689269562,0.9999999790029899,0.0002049244247250657,0.988173124066149,-0.15334235185801512,0.9948446754453918,0.10141041237443543
2024-11-22 00:00:00,1.1275228261947632,1.1296881437301636,1.1167020797729492,1.1275228261947632,0,0.0,0.0,1.1231951117515564,0,-1.0,-0.004723548889159934,0.0,-0.0061740875244140625,0.0,0.0014505386352541283,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9793042897370341,-0.2023934487641414,0.9999660210993714,0.008243582151686071,0.995469781545712,-0.09507846248931667,0.99999589066625,0.002866818901387102
2024-11-25 00:00:00,1.1230024099349976,1.1300073862075806,1.1215415000915527,1.1230024099349976,0,0.0,0.0,1.1257744431495669,0,1.0,-0.004520416259765625,0.0,-0.010694503784179688,0.0,0.0014505386352541283,2.0,0.5,0.5,0.0,-0.0,0.0,0.9893618749060484,-0.1454753603961459,0.9999641310514442,0.00846974678075287,0.9998966746801875,-0.014374976991402196,0.9044121516684238,0.42665988786677855
2024-11-26 00:00:00,1.125112533569336,1.1312217712402344,1.124492645263672,1.125112533569336,0,0.0,0.0,1.1278572082519531,0,1.0,-0.002410292625427246,0.0,0.002110123634338379,0.0,0.0014505386352541283,2.0,0.5,0.5,0.0,0.0,0.0,0.9947843761876801,-0.1020002200629397,0.9999452211219949,0.010466840749945007,0.9886723565715473,-0.1500898775776147,0.9238215801322579,0.38282331183189217
2024-11-27 00:00:00,1.1283243894577026,1.1364411115646362,1.128438949584961,1.1283243894577026,0,0.0,0.0,1.1324400305747986,0,1.0,0.0008015632629394531,0.0,0.005321979522705078,0.0,-0.002410292625427246,0.11059514567525755,0.027648786418814388,0.9723512135811856,0.0,0.0,0.0,0.9852187297058634,-0.17130106431883277,0.9999712284366304,0.007585664040554657,0.991863546045671,-0.12730556164483636,0.913634572727782,0.4065364282773725
