Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2018-12-03 ,22.56999969482422,25.5,22.399999618530273,24.450000762939453,48200,0.0,0.0,1.5100004577636719,1.0,0.2966601989188444,0.7033398010811556,0.2966601989188444,0.04464858131323218,-0.00013696556855511907,5.83020496912226e-06,0.3217505543385777,1.208495643464434,0.42225105324809714,0.7213346308685953,0.021909162017621935,0.11144336419084695,0.4066796021623112,5.861315900589439,20.21607909180794,20.21607909180794,0.19015196470955245,0.0,0.0,2.0,0.0,0.0,0.09678385206473704,0.09678385206473704,0.9989678362506356
2018-12-04 ,24.93000030517578,26.329999923706055,23.5,24.59000015258789,41200,0.0,0.0,1.5000004577636719,1.0,0.30120493888440775,0.6987950611155922,0.30120493888440775,0.002854799898751838,-0.0005630123058558577,5.276232796703313e-06,1.05360345364477,0.034469100977545124,0.9728270495644723,0.09039345893829033,0.7612420210922219,0.3696664295373,0.39759012223118445,5.721152088679395,20.04109670404841,20.04109670404841,0.2045548619632,0.0,0.0,3.0,0.3394352697861814,0.0,0.0061668567922723875,0.08470158602840842,0.07272100772038034
2018-12-06 ,24.36000061035156,24.36000061035156,20.43000030517578,21.790000915527344,55800,0.0,0.0,1.9599993133544922,-1.0,0.33220329492881223,0.3256385637340315,0.6743614362659686,-0.06037083166402635,-0.0003375471132220573,9.433902581799198e-06,0.9786099508339777,0.04414802160924645,0.953994851030728,0.03332099587522025,0.061460823618752686,-0.3498905987367346,-0.34872287253193707,6.154842557912931,20.573372806642638,20.573372806642638,0.05745353348368784,0.0,0.0,2.0,0.20025158421155853,0.0,-0.1281579191348232,0.05632031867331088,2.2714852051242866
2018-12-07 ,21.690000534057617,22.84000015258789,20.209999084472656,20.959999084472656,28000,0.0,0.0,1.9499993133544922,-1.0,0.3186272950901674,0.3166971723011268,0.6833028276988731,-0.019415247510051168,0.00041086681527447734,9.15956588797617e-06,0.3021332766132295,0.8494349625564916,0.19739555972021403,1.5642816102266803,-0.7702294445909122,-0.4158451341048325,-0.36660565539774626,5.719685695320798,20.039250471465383,20.039250471465383,0.0449229418793788,0.0,0.0,1.0,-0.1941392893058257,-0.06959184278731143,-0.041469255088147396,0.04328170883844978,0.9559156658068907
2018-12-10 ,21.06999969482422,22.450000762939453,20.75,22.31999969482422,20900,0.0,0.0,1.9399993133544922,-1.0,0.3169933083861308,0.3169933083861308,0.6830066916138692,0.03142330519200761,0.00035416412304101175,1.4618887552043447e-06,0.14189705455626914,1.456169039559454,0.7788596821129937,1.3382402596948502,-0.2894666786291949,0.24038138298085868,-0.36601338322773835,5.703702914288857,20.019106444787564,20.019106444787564,0.10879598407686748,0.0,0.0,2.0,-0.3303782651583582,-0.1971954367586921,0.06710346460120134,0.04645794294014999,1.4412892916566893
2018-12-11 ,23.0,23.8799991607666,22.0,22.13999938964844,13800,0.0,0.0,1.029999008178711,1.0,0.24819244083544617,0.7521443420196618,0.2478556579803381,-0.004048589943373201,-0.00013453173732597132,-1.6194256004138662e-06,0.7224498475165242,1.5054349058975511,0.3587706700613568,0.5668782152074037,0.5016396200686675,0.39555314934893115,0.5042886840393237,5.628552071771436,19.9238631728984,19.9238631728984,0.10546773197660879,0.0,0.0,1.0,0.33773036164705167,-0.06811948792626626,-0.00914876999329512,0.03904371454902397,0.23372258097368637
2018-12-12 ,22.290000915527344,22.290000915527344,20.700000762939453,21.469999313354492,16200,0.0,0.0,0.03999923706054687,-1.0,0.010898974449324554,0.010823823054855455,0.9891761769451446,-0.01536345095666819,-8.243890816366938e-06,1.2926439341622655e-06,1.1675137541117944,0.2564632566517335,0.7853981632307816,0.29145679433107813,-0.06933215870265749,-0.2854858893856625,-0.9783523538902892,5.649126402912193,19.950025187631184,19.950025187631184,0.07342617403608394,0.0,0.0,0.0,-0.3327319670785383,0.33405431340270497,-0.04664343347976251,0.02761876147851911,1.6827387297195526
2018-12-13 ,21.3799991607666,21.459999084472656,20.229999542236328,21.450000762939453,13900,0.0,0.0,0.029999237060546875,-1.0,0.008218969916667146,0.008217287215624145,0.9917827127843758,-0.00046594944966192776,0.00013659679505417,1.1030026691451172e-06,0.09966865245442258,1.5582180710543594,0.12170317215440739,0.7719530680626591,-0.27814731057314723,-0.10440757593524487,-0.9835654255687517,5.765312447405483,20.09654343610611,20.09654343610611,0.06517684901845068,0.0,0.0,-1.0,-0.9930292770536032,-0.335231164362795,-0.0014201899056119388,0.023746901293968302,0.05955448416986376
2018-12-14 ,21.6200008392334,21.8700008392334,20.510000228881836,21.36000061035156,9200,0.0,0.0,0.019999237060546876,-1.0,0.005479243602934914,0.005474154707911698,0.9945258452920883,-0.0021023160406634534,4.133621174729185e-05,-3.74921169710922e-07,0.07953499970080351,0.7853981634788445,0.1398336899961804,1.4953565243423919,-0.008796296517043164,0.13467550702805203,-0.9890516905841766,5.7724086955458045,20.10542594303571,20.10542594303571,0.06053031661601039,0.0,0.0,-2.0,-0.9997935689028955,-0.33014865498753243,-0.006434375356170032,0.019722731073949857,0.32459580529878646
2018-12-17 ,21.31999969482422,22.450000762939453,19.61000061035156,20.510000228881836,16400,0.0,0.0,0.009999237060546874,-1.0,0.0035208579307417524,0.0034882898475797233,0.9965117101524203,-0.020300940158406878,4.375074582639795e-05,3.044474783617684e-08,0.7853981640879243,0.47335437952818854,1.1459631766067666,0.6435000193044201,-0.038667433346171405,-0.01493556841456412,-0.9930234203048406,7.786322682580114,22.37068427952962,22.37068427952962,-0.08683878095129909,0.0,0.0,-3.0,-0.3330220429499918,-0.0033821459246461405,-0.062320607140189804,0.00878361931206457,7.015227122075584
2018-12-18 ,21.190000534057617,21.959999084472656,19.809999465942383,21.950000762939453,17500,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.03391428404193849,0.00024494285513418026,-1.4172190584237968e-08,0.26060239167247823,0.16291096899713273,0.10553232517245596,1.3439972831183695,-0.4025313284230237,-0.18193194753842615,-1.0,6.028384200191991,20.420916020592898,28.66914628275475,-0.09742341212150582,0.0,0.0,-2.0,-0.19814351563973276,0.33338576297645184,0.1046649498974754,0.021567796723452683,4.83043805668477
2018-12-19 ,22.6200008392334,22.63999938964844,20.780000686645508,21.709999084472656,18100,0.0,0.0,0.17999862670898792,1.0,0.05940551129553821,0.9407317011192657,0.059268298880734184,-0.005497060909426977,-0.00021372361671738316,-2.3255399941184767e-06,0.6202483813436693,1.442929011318793,0.7853981636117332,1.0516531460402845,0.5449587468549336,0.4737450376389787,0.8814634022385316,6.30890086861236,20.756212664333287,20.756212664333287,0.044927334345572854,0.0,0.0,-3.0,0.20283489299127216,0.06743926365512953,-0.01554902368477618,0.016618887335688837,0.9300274218359367
2018-12-20 ,21.299999237060547,21.309999465942383,19.850000381469727,20.260000228881836,29800,0.0,0.0,0.16999862670898794,1.0,0.05610517993292278,0.9447506284689222,0.055249371531077736,-0.03454846031244616,-1.899481536559864e-07,1.1329732752019495e-06,0.7853981633006741,0.29505049289060287,0.7935282545685348,0.20991933064449675,-0.10046488669796004,-0.32271181677644684,0.8895012569378444,6.889641799853528,21.419007950088773,21.419007950088773,-0.05563023964110324,0.0,0.0,-4.0,-0.19950894411601522,0.20048920431550246,-0.09828263300107055,0.0012986846241209184,70.26790121671765
2018-12-21 ,20.290000915527344,21.200000762939453,19.6200008392334,21.200000762939453,33400,0.0,0.0,0.15999862670898793,1.0,0.052979703148201544,0.9470202968517984,0.052979703148201544,0.022672467717573107,0.0003442020349208955,2.0680379880257868e-07,0.0554985052319748,1.080449344194083,0.0792838445344372,1.3064480920012969,-0.52614444812769,-0.21283978071486498,0.8940405937035969,5.8066498487920875,20.148180589834517,28.290465630711115,-0.11881820002610329,0.0,0.0,-3.0,-0.1405506168264242,-0.2011719185536437,0.06470696742731377,0.009753122331213298,6.567153563325937
2018-12-24 ,21.329999923706055,23.11000061035156,20.40999984741211,22.61000061035156,15900,0.0,0.0,1.7900011444091761,1.0,0.5128943443556955,0.4871056556443045,0.5128943443556955,0.0321844282860881,-5.159156628580243e-05,-3.447916309868738e-06,0.27956637707784604,0.7853981637307811,0.13644699744390612,1.491792674400263,0.3565962018523457,0.4413703249900178,-0.02578868871139095,5.9935407294832395,20.378521943708257,20.378521943708257,0.10391081296269263,0.0008564218390778644,0.0,-2.0,0.14423762175554836,0.02947916364479551,0.06439026222058426,0.01703807431646276,3.7571468667708636
2018-12-26 ,21.280000686645508,27.440000534057617,20.350000381469727,27.440000534057617,53400,0.0,0.0,1.7800011444091761,1.0,0.2276216386027861,0.7723783613972139,0.2276216386027861,0.09650349277255894,-0.0002854547952887016,-1.3016062973526215e-06,1.1875854409760795,0.11065722112160348,1.044350050013027,0.2624401148486494,0.5713941471765888,0.10739897266212153,0.5447567227944279,5.844429274054283,20.195151730692164,28.355679439313437,0.13686686965369804,-0.011009853260421873,-8.564355020421565e-06,-1.0,0.2026985080478439,0.14239411929098628,0.2223606206925431,0.04441441383327347,4.995249887494503
2018-12-27 ,27.38999938964844,27.38999938964844,24.0,24.799999237060547,23700,0.0,0.0,1.770001144409176,1.0,0.22634286617436536,0.7779153478944068,0.22208465210559325,-0.050536012797929665,-0.0010777631778632222,1.5084054547554637e-06,1.3307143627070903,0.022218565309637426,1.013239604558526,0.25775835323907753,0.9719854585771902,0.20029565570030072,0.5558306957888135,5.966149447061681,20.345075407710947,20.345075407710947,0.19800473451116704,-0.01431867428631654,0.01089551543796825,-2.0,0.3452588637233387,0.02923044314614777,-0.11709114261787243,0.022880339639787355,5.095274676234329
2018-12-28 ,25.260000228881836,25.260000228881836,22.1200008392334,22.260000228881836,19700,0.0,0.0,1.760001144409176,1.0,0.24823710952485178,0.7566385535818233,0.24336144641817664,-0.05397363019557457,-7.00204075152392e-05,1.0859238231795589e-05,1.0867904208461996,0.04441521521291776,1.5054686778643316,0.0260519384797187,-0.7508907379448561,-0.8614380982610231,0.5132771071636466,5.673437076055693,19.980853571714253,28.058164033309566,-0.06173571192881947,-0.0028208608046897438,0.009429063426925725,-3.0,-0.3252719960843852,0.0712801778377474,-0.12248173269211088,0.0034987299955342565,34.03471025725775
2018-12-31 ,22.440000534057617,23.299999237060547,21.399999618530273,21.65999984741211,8300,0.0,0.0,1.750001144409176,1.0,0.24682667231966357,0.7543242942602859,0.2456757057397141,-0.013661210847619738,0.00039035792242686344,6.078659552197294e-06,0.32456487117444993,0.7853981631300064,0.36420021949983633,0.6806835157771675,-0.6280077594527226,0.06144148924606674,0.5086485885205718,5.574537354109577,19.85486294240957,27.883262601121068,-0.08277054730936957,-0.006675969618134891,0.003674883030329355,-4.0,-0.19480831282491046,-0.33526542990386193,-0.030933760942908076,-0.0010922687962580543,31.17477951494838
2019-01-02 ,21.65999984741211,21.65999984741211,19.239999771118164,20.200000762939453,23100,0.0,0.0,1.740001144409176,1.0,0.21349708292660727,0.7892508366171757,0.21074916338282432,-0.0348781429332233,0.0002872932533844334,1.2834494858897192e-07,0.244978663011618,1.4741602410651125,0.5975558987379078,0.9505474231759864,-0.17719381166889883,0.2254069738919119,0.5785016732343513,5.56519580554298,19.842882925320488,27.866632389064648,-0.15195505852388563,0.0228335620208878,0.004257686631119287,-5.0,-0.14197403347369075,0.06523184162973736,-0.08175793407359186,-0.011847690833235894,6.959489761365441
2019-01-03 ,19.520000457763672,22.399999618530273,19.520000457763672,20.709999084472656,9300,0.0,0.0,1.730001144409176,1.0,0.2873755835314076,0.7126244164685924,0.2873755835314076,0.012466348654006771,0.0004902745958722194,-1.9416250533192005e-06,0.05061341222375202,0.8255060102705586,0.03844259000056322,1.5476526622613676,-0.358364423125585,-0.09058530572834307,0.42524883293718485,5.394394830976922,19.621347176943427,27.55912271339613,-0.1158592332954766,0.06237397122350829,-0.006170457869735618,-4.0,-0.10929912648056628,0.026417139675609852,0.02722124722194174,-0.006638499092545543,4.163225663360009
2019-01-04 ,21.59000015258789,21.59000015258789,19.5,19.959999084472656,19400,0.0,0.0,1.720001144409176,1.0,0.42364565779811986,0.5784145658582543,0.4215854341417456,-0.018441112214573025,0.00012568608294855657,-5.375088899316789e-06,1.1243144041614848,0.9038880549447219,0.7853981631634058,1.2812918600655123,0.12973942412164893,0.24405192362361694,0.15682913171650875,5.285138050926377,27.358888163458875,27.358888163458875,-0.315311229612939,0.06888444083057721,-0.02501506300064582,-5.0,0.11171180192623643,0.016337453496562238,-0.0373367209263974,-0.010731595337059124,3.511864376200511
