Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-06-10 ,33.029998779296875,33.33000183105469,32.7400016784668,32.7599983215332,67737,0.0,0.0,1.5258789062833067e-07,1.0,1.030998251191721e-07,0.9999998970887385,1.0291126155207218e-07,-0.004103974307064763,-7.898595198040464e-05,1.1101420184665734e-06,1.2627464083186324,0.48250616446848144,1.3365479635202753,0.04758310333745174,0.17264977787914537,-0.2314467346195791,0.999999794177477,9.40016103936656,23.909135733276067,33.51609387665616,0.14606502182409956,0.0,0.0,0.0,0.0,0.0,-0.012665524572659759,-0.012665524572659759,1.0079582829528329
2016-06-13 ,32.90999984741211,33.15999984741211,32.33000183105469,32.5099983215332,64931,0.0,0.0,0.28999923706054687,-1.0,0.25438458063544644,0.25406082008433606,0.7459391799156639,-0.003830243800488342,-1.7273622293410614e-05,1.4018013950783221e-06,1.4382539559234966,0.1355243095085132,0.7621465417523952,0.12333671304793233,-0.3013968797284407,-0.23702332880379304,-0.4918783598313279,9.318858369753595,23.83615917858981,33.41463052066751,0.14144890041182978,0.0,0.0,-1.0,-0.9981710571429349,0.0,-0.008606028939708613,-0.012124258488266274,0.7157222167260211
2016-06-14 ,32.5099983215332,32.560001373291016,32.18000030517578,32.52000045776367,46631,0.0,0.0,0.27999923706054686,-1.0,0.24347727438583455,0.24347727438583455,0.7565227256141654,0.00015380803349565887,1.1801502145352423e-05,1.0634216056994453e-06,0.5425739999426571,0.823353022351526,0.24497866346545835,1.14354769190073,-0.26665047126919006,0.017373204229625322,-0.5130454512283309,9.33574361526822,23.85135096229008,33.43575231320738,0.1411219908194887,0.0,0.0,0.0,-0.9982937998296751,0.0,0.0003489965909703819,-0.010461157811034719,0.033683165273160655
2016-06-15 ,32.52000045776367,32.560001373291016,31.799999237060547,31.959999084472656,55296,0.0,0.0,0.26999923706054685,-1.0,0.17646979039146704,0.17590276443394207,0.8240972355660579,-0.0086848848831675,-1.0836712238827165e-05,6.741346060616113e-07,0.11065722124706683,1.4056435246728785,0.4182196095382732,0.7904220907404053,0.010978155546317585,0.13881431340775383,-0.6481944711321158,9.437883758149331,23.94284869819593,33.56296765080704,0.11993859615514219,0.0,0.0,-1.0,1.00006807198788,-6.137134337014238e-05,-0.02114834242704178,-0.01188611575983566,1.79434368862305
2016-06-16 ,32.040000915527344,32.09000015258789,31.059999465942383,31.15999984741211,55516,0.0,0.0,0.2599992370605469,-1.0,0.12380913801481375,0.1231875144383815,0.8768124855616185,-0.012674259356750893,7.71925584813286e-05,7.388747996385744e-07,0.19739555997808672,1.4056435246728785,0.15660105219833292,1.1071487176607588,-0.5788953071310764,-0.29493673133869697,-0.753624971123237,9.220761110421051,23.747525666010272,33.291401503954624,0.10274646954628093,0.0,0.0,-2.0,-0.9961009911256103,0.9991809359087775,-0.03289408000918124,-0.014687177659748404,2.254999615172205
2016-06-17 ,31.209999084472656,32.08000183105469,31.1200008392334,31.93000030517578,46785,0.0,0.0,0.24999923706054689,-1.0,0.16666594611365496,0.16666594611365496,0.8333340538863451,0.012204794038696594,0.00015583131005148836,-1.8401729045153915e-07,0.12052556513534984,1.3546332115468869,0.07677189129664612,1.3708038044244995,-0.8123465081907362,-0.11672560052982989,-0.6666681077726901,8.88619350754419,32.86427286106724,32.86427286106724,-0.028840120161858412,0.0,0.0,-1.0,-0.33142459312504086,-0.9980845315567453,0.03003786823433792,-0.008723838207203563,3.483120567967873
2016-06-20 ,31.81999969482422,31.920000076293945,31.549999237060547,31.63999938964844,35385,0.0,0.0,0.23999923706054688,-1.0,0.15999928792408252,0.15972575954117946,0.8402742404588206,-0.004561914691199089,-4.0141066958607354e-05,-1.3941514185970431e-06,1.3819296562501628,1.3677488137184262,0.15264932846598994,0.7169993107875848,0.6479450843274498,0.7301457962590929,-0.6805484809176412,8.619947420173014,32.51646032121476,32.51646032121476,-0.027324308935374242,0.0,0.0,-2.0,0.33509837062625253,0.3323381990002847,-0.011319478294907894,-0.009069923552230807,1.261936986307175
2016-06-21 ,31.760000228881836,31.950000762939453,31.329999923706055,31.36000061035156,54092,0.0,0.0,0.22999923706054687,-1.0,0.22330008129373705,0.22295621959372022,0.7770437804062797,-0.004444425068204478,4.234004163699617e-05,-1.5836998625381671e-07,0.1772830897363815,0.8876025242220483,0.3313184943781072,0.06656816386380546,-0.28578134747214723,-0.4668632158997985,-0.5540875608125595,8.690262181463261,32.609020855635976,32.609020855635976,-0.039055748512699294,0.0,0.0,-3.0,-0.3326551578072994,0.3332614818756467,-0.010288615592673465,-0.009232415824289828,1.1266039337924636
2016-06-22 ,31.43000030517578,31.86000061035156,31.36000061035156,31.549999237060547,42266,0.0,0.0,0.21999923706054686,-1.0,0.2291656351762408,0.2291656351762408,0.7708343648237592,0.0030201657474142212,7.303725751989492e-05,-5.397609984734222e-07,1.037083170871917,1.3045376745669448,0.46364761041899366,0.8086504065567972,-0.291712515039168,-0.0029655837835103893,-0.5416687296475184,8.679723061564426,32.59518007036318,32.59518007036318,-0.032590862034021895,0.0,0.0,-2.0,-0.1996036494419523,-0.3338767642167759,0.006948342569963766,-0.007074981371722682,0.9961808067521281
2016-06-23 ,31.549999237060547,31.84000015258789,31.260000228881836,31.75,33956,0.0,0.0,0.20999923706054688,-1.0,0.30434648481447596,0.30434648481447596,0.6956535151855241,0.003159569752764827,1.4356726228567565e-05,-1.039255777727922e-06,0.1873206014886989,0.7853981646215809,0.17767487947969973,0.5170234716364192,0.20388025455343003,0.247796384796299,-0.39130703037104814,8.646599531694584,32.55160489463959,32.55160489463959,-0.024933947619281818,0.0,0.0,-1.0,0.20026608517294622,0.06652575418267354,0.006809141486286039,-0.005223764990654853,1.32893321584911
2016-06-24 ,31.739999771118164,31.75,30.93000030517578,30.989999771118164,44556,0.0,0.0,0.19999923706054687,-1.0,0.19607759539543806,0.19521474236140304,0.804785257638597,-0.012113487912884816,-1.3421624722154186e-05,-7.340767305987341e-07,0.6434909317204864,0.785398164749297,0.14888963686164347,0.40489397929004833,0.2152453864540052,0.005682565950287585,-0.609570515277194,8.686258536704027,32.603764310284156,32.603764310284156,-0.05076318693318515,0.0,0.0,-2.0,0.33379717226815464,0.19993486730744925,-0.028869172214916507,-0.008376485953889741,3.4880953554145426
2016-06-27 ,31.0,31.5,30.979999542236328,31.260000228881836,33599,0.0,0.0,0.1899992370605469,-1.0,0.2043001878635249,0.2043001878635249,0.7956998121364751,0.004337356751223645,0.0001247336278037898,-3.6197695684389293e-07,0.19063854734302801,1.0714487957036303,0.052583061717504626,1.5102629101526568,-0.663781565945491,-0.4395134761997481,-0.5913996242729502,8.473495798216629,32.32200793776319,32.32200793776319,-0.03340902619512686,0.0,0.0,-1.0,-0.3315106651310483,0.06676554354760421,0.01023645282493668,-0.005894760783379552,1.7665013634897102
2016-06-28 ,31.270000457763672,31.780000686645508,31.06999969482422,31.11000061035156,32700,0.0,0.0,0.02000068664550781,1.0,0.02197878021890497,0.9780441959896895,0.021955804010310533,-0.0024049962564041015,2.1348609091399323e-05,-1.5858957037126653e-06,0.04865733597317856,0.8621717388084313,0.08673833889790879,0.2388352701111306,0.28686912181505964,0.4753253438802753,0.956088391979379,8.611170532137953,32.504870525179385,32.504870525179385,-0.04386060989197982,0.0,0.0,-2.0,0.33396884528649484,-0.3326539186996015,-0.007181063990212204,-0.006066267877623906,1.2036107223988903
2016-06-29 ,31.100000381469727,31.299999237060547,30.739999771118164,30.81999969482422,31891,0.0,0.0,0.22999977111816405,-1.0,0.2211534313905293,0.22079347882184858,0.7792065211781515,-0.0046827210414708085,5.4116042903083445e-05,-1.110113361311977e-06,1.3597053193781228,0.32175055516806816,0.9745970198918461,0.8035783568917001,-0.17041701078334542,-0.22864306629920253,-0.558413042356303,8.644427179758816,32.54874311125276,32.54874311125276,-0.05457493382532296,0.0,0.0,-3.0,-0.33297705027086966,0.3327397552087716,-0.010863972420682686,-0.00670596181669841,1.6445708773582324
2016-06-30 ,31.010000228881836,31.61000061035156,30.780000686645508,31.3799991607666,9544,0.0,0.0,0.21999977111816407,-1.0,0.21153805523970218,0.21153805523970218,0.7884619447602979,0.009003207013597034,8.722649259009891e-05,-1.3566474955082268e-06,0.012657551847762767,1.3133153902219783,0.01840994749795835,1.4056482931177934,-0.4173904531689114,-0.12348672119278298,-0.5769238895205957,8.631685517898095,32.53194778556236,32.53194778556236,-0.036051894724811316,0.0006916079656295394,0.0,-2.0,-0.1995822378860888,-0.33347294777868225,0.021087096724884305,-0.0030002206778207154,7.270859381890062
2016-07-01 ,31.3799991607666,31.81999969482422,30.989999771118164,31.030000686645508,4305,0.0,0.0,0.20999977111816406,-1.0,0.1944442462528544,0.19405163551063248,0.8059483644893675,-0.005608051193347452,-3.6004861900377454e-05,-1.8311590613555486e-06,1.0691939516578586,0.463647609891123,0.8187230766583268,1.3182375839601022,0.557224158374345,0.4873073057716282,-0.6118967289787349,8.452265256940285,32.293628977371675,32.293628977371675,-0.03991546490186196,0.0007565291284325859,-6.916189992282957e-06,-3.0,0.2007854055659727,0.06669740619239042,-0.013382194032019392,-0.004384483791713872,3.123408719132129
2016-07-05 ,31.030000686645508,31.3700008392334,30.520000457763672,30.81999969482422,1358,0.0,0.0,0.25000022888183593,-1.0,0.19230798123167844,0.19207315367501698,0.807926846324983,-0.0033953272518362893,5.102964706939617e-05,-8.400386310136839e-07,1.4758420481939796,0.16514867802466882,0.9197179644684642,0.16514867802467154,-0.3709784598969262,-0.46410130913563563,-0.615853692649966,8.433873718658113,32.26900556367217,32.26900556367217,-0.045943369474752166,0.0009111403796004115,-1.0988750714195795e-05,-4.0,-0.19949893981748343,0.20018382172603078,-0.008119639450465932,-0.004882504546214147,1.6977797662301182
2016-07-06 ,30.780000686645508,30.780000686645508,30.13999938964844,30.25,2618,0.0,0.0,0.24000022888183595,-1.0,0.14285725314598965,0.14234332520392481,0.8576566747960752,-0.00933354671152106,6.500108562355914e-05,-1.2558157179928885e-06,0.012287026509908133,0.23267802150449937,0.011764210899881049,0.7853981639612754,-0.20492362447570206,0.08302741771061206,-0.7153133495921504,8.500738028295071,23.076340432010664,32.35835174046125,0.10165617211086754,0.0011118370883181142,-1.5127117736892814e-05,-5.0,-0.14264122840629123,-0.20014217269172807,-0.02364995830838111,-0.007384831714503075,3.2464659768732025
2016-07-07 ,30.420000076293945,30.450000762939453,29.690000534057617,29.729999542236328,1226,0.0,0.0,0.23000022888183594,-1.0,0.10798137065887728,0.1076063268471785,0.8923936731528215,-0.008669564216943705,0.00012918615657427304,-1.5578099585653086e-06,0.011627382964463183,1.113950186405318,0.018051848391755443,1.4194206681478299,-0.5552642941186866,-0.17517033482149227,-0.784787346305643,8.603821725580366,23.174762275453016,32.49516029456709,0.08007911269688778,-0.011381767766874325,-1.9810072984885495e-05,-6.0,-0.11064504882102597,0.0284288557055961,-0.02295837128180488,-0.009461303656809982,2.452475864844269
2016-07-08 ,29.770000457763672,30.290000915527344,29.729999542236328,30.270000457763672,478,0.0,0.0,0.22000022888183593,-1.0,0.13095249340375384,0.13095249340375384,0.8690475065962462,0.009000015258789063,0.00015178434942626223,-2.30950290744572e-06,0.01549459184450772,1.3310513510253388,0.01136314727817789,-0.011363147300902227,-0.6228352465775514,-0.0337854762294324,-0.7380950131924924,8.907818616042498,23.46038623404904,32.892209147626204,0.08588257200152913,-0.009800940007682822,0.002440645476210488,-5.0,-0.09055526957999126,0.015998089792632633,0.023129771582781747,-0.005115826958197752,4.611357563876677
2016-07-11 ,30.3799991607666,30.61000061035156,30.25,30.25,73,0.0,0.0,0.1499998474121058,1.0,0.1376145196456849,0.8624028525179307,0.13759714748206928,-0.00033047682769979495,5.993622347180012e-06,-2.866334338669742e-06,0.9080671008900439,-0.9080671033758122,0.785398164116961,1.3781001574232812,0.5543810848660845,0.588608165721818,0.7248057050358614,8.658694124981158,23.226823910480253,32.56752894158633,0.09518440393880989,-0.010017259189807927,0.0001458537837255315,-6.0,0.09126596878209288,0.010044889620517354,-0.0008423023691183157,-0.004546023679653827,0.1894507159223899
2016-07-12 ,30.149999618530273,30.709999084472656,30.149999618530273,30.709999084472656,217,0.0,0.0,0.13999984741210583,1.0,0.1372549474262877,0.8627450525737124,0.1372549474262877,0.007545916853365313,2.6414885400029008e-05,-1.8516251281989213e-06,1.1597319370564394,0.38588330901583184,1.0918823948910699,0.24497866334405832,-0.025352623718518177,-0.28986685429230136,0.7254901051474247,8.67200208947017,23.239416116244495,32.58503301445395,0.10973686436792418,-0.01102661477601131,0.00017934943260009106,-5.0,-0.09089578369846438,0.09091061918104207,0.01924080924858966,-0.0013744459558880286,15.097391270061935
2016-07-13 ,31.09000015258789,31.09000015258789,30.63999938964844,30.649999618530273,520,0.0,0.0,0.12999984741210582,1.0,0.09558808019836156,0.9044494038004915,0.09555059619950852,-0.0009778270405903131,-5.25128445782238e-05,-1.6155242662526508e-06,1.4056439666561173,0.8097912827577493,0.8097817573026445,0.4636476095531869,0.49986204753579283,0.2626073356271555,0.808898807600983,8.571225306030481,23.14372777192339,32.45202115754221,0.11188938406585693,-0.0022628304916991605,0.00021440987643844286,-6.0,0.09120903291128335,-0.09108087624027864,-0.0026311195762242796,-0.0015420024385995289,1.824629075370788
2016-07-14 ,31.1200008392334,31.1200008392334,31.1200008392334,31.1200008392334,29745,0.0,0.0,0.11999984741210581,1.0,0.12371102721409102,0.876288972785909,0.12371102721409102,0.00760889132621096,-4.551911834801714e-06,-6.505659345069351e-07,0.9827923759615981,0.18216772659561228,0.9505461046871737,0.14189705474987835,-0.07344711055377974,-0.2866545790447863,0.752577945571818,8.604192070506867,23.175114411401527,32.495649779449785,0.12575808841678546,-0.002182339807156808,0.0030621164382766746,-5.0,-0.0908696755671605,0.09105240830487386,0.019734534325656014,0.0012948691299678769,14.147946858721069
2016-07-15 ,30.670000076293945,31.100000381469727,30.149999618530273,30.88999938964844,17850,0.0,0.0,0.10999984741210582,1.0,0.11340176183734099,0.8867643555874684,0.1132356444125316,-0.0037091025437189355,-7.30377780427439e-05,-6.510768304700341e-07,0.7649943415173758,0.8519564741962057,1.2870042008626958,0.07130746486227803,0.5277622376975516,0.30060467412566566,0.7735287111749367,8.67478032518852,23.242043256041054,32.588684937152145,0.11546849306134649,-0.002567900485814552,0.0026403662875120843,-6.0,0.09121150449634878,-0.09103935423922192,-0.009750425770159964,-0.00017783685671583508,125.26746558839835
2016-07-18 ,30.649999618530273,31.149999618530273,30.350000381469727,30.940000534057617,21798,0.0,0.0,0.09999984741210582,1.0,0.09999984741210582,0.9000001525878942,0.09999984741210582,0.0008086874409004381,-2.6914669158567416e-06,9.913132823423222e-08,1.4680642481186035,1.5450282757576892,0.19739555985582818,1.1621782418553006,-0.3051039329036048,-0.4164330853005782,0.8000003051757885,8.725644970932073,23.290040047558815,32.655404658403974,0.11503177309709252,-0.0027554290790809286,0.0027651782754772496,-5.0,-0.09075891699612941,0.09104059003175463,0.0021631341265508216,0.0001342926077197191,9.232617911438965
2016-07-19 ,30.950000762939453,31.0,30.600000381469727,30.65999984741211,19586,0.0,0.0,0.08999984741210582,1.0,0.08999984741210582,0.9101662051111764,0.08983379488882359,-0.004545465664148544,-1.23186138674473e-05,-1.1186587702106794e-07,1.2924953585655774,1.041921676088064,0.21866894593719619,0.4042199302118345,0.05978886916821571,0.18244640103591026,0.8203324102223528,8.720043044401852,23.284763376799436,32.64806957483587,0.10616639671722179,-0.002926489635621929,0.0027759544661984277,-6.0,0.09094159363254924,-0.0909852107462391,-0.01232521185421735,-0.0015269746538718902,8.637302576310423
2016-07-20 ,30.709999084472656,31.280000686645508,30.469999313354492,30.709999084472656,32336,0.0,0.0,0.07999984741210582,1.0,0.07079625822437512,0.9292037417756249,0.07079625822437512,0.0008147179066442803,3.658223898463844e-05,-6.717487936233603e-08,0.6062392664729598,1.0620655340656173,0.5404195006778232,0.3942232500724142,-0.328111476291498,-0.19395017272985685,0.8584074835512499,8.716368563402948,23.281300980125526,32.643256514926016,0.10794390407829513,-0.0030019781031215315,0.0021518034214462645,-5.0,-0.09072480576223034,0.09085025531433932,0.0022675528823890303,-0.0010210376490371008,2.4619546060463917
2016-07-21 ,30.709999084472656,31.170000076293945,30.56999969482422,31.059999465942383,15915,0.0,0.0,0.06999984741210583,1.0,0.07526862843219714,0.9247313715678028,0.07526862843219714,0.0056661873026282415,5.00853957106055e-06,-4.882350937590105e-07,1.2597982668256633,0.09065988743259445,0.19335681007081185,0.401232881353746,0.06540289885989432,0.19675718757569616,0.8494627431356057,8.930834210801608,23.481737289492685,32.92189095547019,0.11074040177793497,-0.0031321245636817385,0.003001930738221985,-4.0,0.09094183568641269,-0.09083319969738979,0.015672871395254986,0.0012048168902018441,12.01154852680557
2016-07-22 ,31.1299991607666,31.239999771118164,30.100000381469727,30.209999084472656,35130,0.0,0.0,0.3599989318847656,-1.0,0.30508376167846635,0.30374985863580356,0.6962501413641964,-0.01387302760861529,-4.749355656528632e-05,-3.263741572844351e-07,0.6578861398268588,0.7853981658386234,1.3961202875286571,0.7044924053388367,0.3981189829918249,0.1663580420659653,-0.3925002827283928,8.575331495244928,23.147641652856493,32.45746157588943,0.09726133493351437,-0.0032706827012045792,0.003130806985158579,-5.0,0.11138724329894803,0.09083332072432151,-0.02991086403206156,-0.002943940566099943,10.517401238479476
2016-07-25 ,30.209999084472656,30.40999984741211,29.40999984741211,29.459999084472656,37467,0.0,0.0,0.3499989318847656,-1.0,0.18716512021900839,0.18630041631849734,0.8136995836815026,-0.012569130601889819,0.00011474699174245235,1.9820705469752957e-07,1.1684664527073694,0.5912934047518564,0.0996686526028118,0.9038863105112714,-0.729532103392878,-0.5638255431923515,-0.6273991673630053,8.581147024352319,23.15318262215105,32.465163710695485,0.07188344096146035,-0.003256493109813513,0.003268471400233726,-6.0,-0.11041336508468508,0.01022270380626767,-0.030250281965208466,-0.0065847860859810795,4.664807992757701
2016-07-26 ,29.459999084472656,29.88999938964844,29.440000534057617,29.559999465942383,31021,0.0,0.0,0.3399989318847656,-1.0,0.18579177380303444,0.18579177380303444,0.8142082261969655,0.0016943474064016787,0.00017690712125266575,-1.1209535806244648e-06,0.09065988721921243,1.4272141798592324,0.10892152043459843,-0.10892152069457363,-0.8319748502716848,-0.05122137343940342,-0.6284164523939311,8.473920066966029,23.05060133285466,32.322574564783714,0.07969320484319929,-0.003049417956365471,0.0024057648479285493,-5.0,-0.09039292926643185,-0.11090030419181655,0.004080116477937149,-0.005162799077458649,0.8059013236577477
2016-07-27 ,29.579999923706055,29.8799991607666,29.399999618530273,29.530000686645508,38553,0.0,0.0,0.32999893188476564,-1.0,0.17934723071660327,0.17931412332598523,0.8206858766740148,-0.0005076794587816764,7.173430159458252e-05,-2.327055884558817e-06,0.565483385406196,-0.5654833865546255,0.7853981636550242,1.480134353213049,0.10898576690590947,0.47048030858879714,-0.6413717533480296,8.547871589536829,23.12144332911013,32.421045212456924,0.07562260645039287,-0.0029672536739781246,0.0021498681019080424,-6.0,0.09097709155262461,0.010010217909126616,-0.0012314545947703314,-0.004638619813100207,0.27132799077285097
2016-07-28 ,29.559999465942383,29.770000457763672,29.280000686645508,29.489999771118164,29236,0.0,0.0,0.31999893188476564,-1.0,0.28318510579041095,0.2831241283758499,0.7168758716241501,-0.0006777518674532966,5.033464750811331e-05,-1.903274382955353e-06,1.3258176686089906,-1.3258176704913436,0.7853981753971621,-0.7853981763971621,-0.034742933066457836,-0.07186434998618366,-0.43375174324830024,8.732764796021641,23.296743137637996,32.66472262134989,0.06674659109518649,-0.002871250162854645,0.0001120079515914505,-7.0,-0.09088864244025657,0.09068501040952823,-0.0014850281322071012,-0.00421814092231446,0.3606064387355866
2016-07-29 ,29.59000015258789,30.40999984741211,29.420000076293945,30.350000381469727,8238,0.0,0.0,0.5200006866455078,1.0,0.4601779405683228,0.5398220594316772,0.4601779405683228,0.014371667917089237,4.8328721979600266e-05,-1.5755323406951623e-06,0.8288505019196756,-0.8288505030064708,0.785398167064152,-0.785398168064152,-0.04691880440584788,-0.006087935669695021,0.07964411886335437,8.732140421039771,23.29615545813109,32.663905687472486,0.09551702416471303,-0.0027163275229439574,0.000105046830713999,-6.0,-0.0768999716352315,-0.0909328669964406,0.028834546190554665,0.00018888402606808996,99.81357080560198
