Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2022-07-18 00:00:00,0.0983465909957885,0.0997298285365104,0.0980818122625351,0.0983465909957885,0,0.0,0.0,0.0989058203995227,0,1.0,0.0005845576524734081,0.0,0.0008608400821685097,0.0,-0.004357345402240698,0.017997439642926487,0.004499359910731622,0.9955006400892684,0.0,0.0,0.0,0.9898274177840898,-0.14227326875727922,0.999999996026486,8.914610432281067e-05,0.9984668399577742,-0.05535313455204351,0.9227413453099906,0.38541978368463214
2022-07-19 00:00:00,0.0992079302668571,0.1011310517787933,0.0989178419113159,0.0992079302668571,0,0.0,0.0,0.1000244468450546,0,1.0,0.0014458969235420088,0.0,0.0017221793532371105,0.0,-0.004357345402240698,0.11011099639623206,0.027527749099058016,0.972472250900942,0.0,0.0,0.0,0.9988399964850107,-0.04815248095190771,0.9999990643832279,0.0013679300671946932,0.9996909493027053,-0.02485972409854529,0.9264004868940504,0.3765396896509933
2022-07-20 00:00:00,0.1009995937347412,0.1014631018042564,0.1003094613552093,0.1009995937347412,0,0.0,0.0,0.1008862815797329,0,1.0,0.0032375603914261003,0.0,0.003513842821121202,0.0,-0.004357345402240698,0.5520669922332458,0.13801674805831146,0.8619832519416886,0.0,0.0,0.0,0.9996267017649421,-0.02732136743546281,0.9999999843957701,0.00017665916186206492,0.99768413247479,-0.06801743752910437,0.9038601930627985,0.4278279460209215
2022-07-21 00:00:00,0.1003089472651481,0.1011718809604644,0.0998292863368988,0.1003089472651481,0,0.0,0.0,0.1005005836486816,0,-1.0,-0.0006906464695931036,0.0,-0.0006906464695931036,0.0,0.0032375603914261003,0.045506751642824826,0.9886233120892938,0.011376687910706207,-0.0,-0.0,-0.0,0.9889870730974877,-0.14800192311610222,0.9999990482273788,0.0013796899421519447,0.9972318866473189,-0.07435431563688075,0.9485124892036201,0.3167397319957705
2022-07-22 00:00:00,0.1005554646253585,0.1012441962957382,0.0996463522315025,0.1005554646253585,0,0.0,0.0,0.1004452742636203,0,-1.0,-0.0004441291093826988,0.0,0.0002465173602104048,0.0,0.0032375603914261003,0.018818401117566216,0.5,0.5,0.0,0.0,-0.0,0.9984699915100227,-0.05529625714255201,0.9999989916593892,0.0014200986602256613,0.9999951210661057,-0.0031237547894695716,0.9681569709352668,0.2503439226932601
2022-07-25 00:00:00,0.1006664112210273,0.1017998158931732,0.1004021093249321,0.1009081751108169,0,0.0,0.0,0.1011009626090526,0,1.0,0.0003527104854584018,0.0006279349327088096,0.0005992278456688066,1.0981086561809046,-0.0004441291093826988,0.6306933669758346,1.0,0.0,0.0,0.0,0.0,0.9999511079575796,-0.009888462691899172,0.9981554600699588,0.06070978119322191,0.9979023764743181,-0.06473675174820222,0.9253993032026361,0.378993574658035
2022-07-26 00:00:00,0.1016993969678878,0.103019505739212,0.1009105145931243,0.1016993969678878,0,0.0,0.0,0.1019650101661682,0,1.0,0.0011439323425292969,0.0,0.0013904497027397017,0.0,-0.0004441291093826988,2.0,0.5,0.5,0.0,0.0,0.0,0.9999996094250759,-0.0008838267338565143,0.9760966968006418,0.21733669385282328,0.9983086352719517,-0.05813663854621585,0.9403763056569615,0.34013586073650753
2022-07-27 00:00:00,0.1011461913585662,0.1021699905395507,0.1011449620127677,0.1011461913585662,0,0.0,0.0,0.1016574762761592,0,1.0,0.0005907267332077026,0.0,-0.0005532056093215942,0.0,-0.0004441291093826988,1.7691097361272012,0.5,0.5,-0.0,-0.0,0.0,0.9997157181408641,-0.023842879484164938,0.9967813846067836,0.0801677697169097,0.998620527086796,-0.05250755070358565,0.9619140471071346,0.27335209159246115
2022-07-28 00:00:00,0.1028039753437042,0.1032684445381164,0.1018766686320304,0.1028039753437042,0,0.0,0.0,0.1025725565850734,0,1.0,0.0022485107183456976,0.0,0.001657783985137995,0.0,-0.0004441291093826988,2.0,0.5,0.5,0.0,0.0,0.0,0.9987152546092414,-0.050673861218563945,0.9863620562997829,0.1645900783524449,0.9992440409851738,-0.038876040894362925,0.9553682622790531,0.2954174731289641
2022-07-29 00:00:00,0.1027708053588867,0.1037061512470245,0.1026163026690483,0.1027708053588867,0,0.0,0.0,0.1031612269580364,0,1.0,0.0022153407335282066,0.0,-3.3169984817491005e-05,0.0,-0.0004441291093826988,2.0,0.5,0.5,0.0,-0.0,0.0,0.9989848161390277,-0.04504816448728121,0.9837551070351386,0.17951570789845375,0.9996133805746575,-0.027804484819984862,0.947273211933079,0.32042699941482444
2022-08-01 00:00:00,0.1032468080520629,0.1044378727674484,0.103215791285038,0.1032468080520629,0,0.0,0.0,0.1038268320262432,0,1.0,0.0026913434267044067,0.0,0.00047600269317620014,0.0,-0.0004441291093826988,2.0,0.5,0.5,0.0,0.0,0.0,0.9993738637776424,-0.03538192191142828,0.9773191192274647,0.21177190368991952,0.9998237876632385,-0.018772150189448483,0.9448350232795154,0.32754660551499787
2022-08-02 00:00:00,0.1037836372852325,0.1043366491794586,0.1024134680628776,0.1037836372852325,0,0.0,0.0,0.1033750586211681,0,-1.0,0.0005368292331695973,0.00020283460617069593,0.0010128319263457974,0.04010599921745115,-0.0004441291093826988,1.4610121817084165,0.4053590446445553,0.5946409553554447,-0.0,0.0,-0.0,0.9983260157920534,-0.05783741170526862,0.9837101435771364,0.17976193541306168,0.9995663447019412,-0.029446944479862625,0.975348465636112,0.2206702757085379
2022-08-03 00:00:00,0.1022454127669334,0.1033111289143562,0.1021346077322959,0.1022454127669334,0,0.0,0.0,0.1027228683233261,0,-1.0,-0.0010013952851295055,0.0,-0.0015382245182991028,0.0,0.0005368292331695973,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9513174625016801,-0.3082127277374579,0.9944000203101326,0.10568159540434523,0.9994628326865335,-0.032772642221988856,0.9843768571103211,0.17607442513212004
2022-08-04 00:00:00,0.1029157042503357,0.1032595932483673,0.1023523658514022,0.1029157042503357,0,0.0,0.0,0.1028059795498848,0,-1.0,-0.00033110380172721166,0.0,0.0006702914834022938,0.0,0.0005368292331695973,0.380413586886912,0.5,0.5,-0.0,0.0,0.0,0.9745611150903516,-0.22412191538055917,0.9954588574699484,0.09519276802690887,0.9995635311015453,-0.029542296657676135,0.9848543930564364,0.17338346079553893
2022-08-05 00:00:00,0.1028667986392974,0.1028458401560783,0.101316399872303,0.1028667986392974,0,0.0,0.0,0.1020811200141906,0,-1.0,-0.00038000941276550293,0.0,-4.8905611038291275e-05,0.0,0.0005368292331695973,0.501090758767079,0.8747273103082303,0.12527268969176975,-0.0,-0.0,-0.0,0.973194815661324,-0.22998228360011,0.9976677698735344,0.0682570212913529,0.9990518353474825,-0.04353653969743774,0.9951197206850997,0.09867492844491539
2022-08-08 00:00:00,0.1017159521579742,0.1031054332852363,0.1016776785254478,0.1017159521579742,0,0.0,0.0,0.1023915559053421,0,1.0,-0.0011508464813232006,0.0,-0.0011997520923614918,0.0,0.0005368292331695973,2.0,0.5,0.5,0.0,-0.0,0.0,0.9861980968784714,-0.16556966423013947,0.9968477122283353,0.07933875865637181,0.9992003741285632,-0.03998265050417818,0.9750628321284928,0.22192898278855497
2022-08-09 00:00:00,0.1029014065861702,0.103216640651226,0.1025535836815834,0.1029014065861702,0,0.0,0.0,0.1028851121664047,0,1.0,3.460794687279445e-05,0.0,0.001185454428195995,0.0,-0.0011508464813232006,0.0009043090609488731,0.00022607726523721827,0.9997739227347627,0.0,0.0,0.0,0.9913053626785004,-0.1315814497748322,0.9966806074258056,0.08141109740893539,0.9996136124877186,-0.027796145942433348,0.9273828672574052,0.37411364251712875
2022-08-10 00:00:00,0.1028490215539932,0.1053444370627403,0.1027189716696739,0.1028490215539932,0,0.0,0.0,0.1040317043662071,0,1.0,-1.7777085304204743e-05,0.0,-5.238503217699919e-05,0.0,3.460794687279445e-05,0.26385749923524143,0.9340356251911897,0.06596437480881036,0.0,-0.0,0.0,0.9997728766388257,-0.021311854384998892,0.9968393562055962,0.0794436776566435,0.9997250211212718,-0.023449565967682412,0.9610186572052352,0.2764835266402804
2022-08-11 00:00:00,0.1051093712449073,0.1056943908333778,0.1047855615615844,0.1051093712449073,0,0.0,0.0,0.1052399761974811,0,1.0,0.002242572605609894,0.0,0.0022603496909140985,0.0,-1.7777085304204743e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9998737161531998,-0.01589187672965454,0.9958284086731051,0.09124571485604831,0.9999991105354311,-0.00133376472688467,0.8922908658222892,0.4514609736955226
2022-08-12 00:00:00,0.1050431132316589,0.105644479393959,0.1042568087577819,0.1050431132316589,0,0.0,0.0,0.1049506440758705,0,-1.0,-6.625801324840197e-05,0.0,-6.625801324840197e-05,0.0,0.002242572605609894,0.0008729387923002767,0.999781765301925,0.00021823469807506917,-0.0,-0.0,-0.0,0.9995760099459426,-0.029117011188459586,0.9969528797843709,0.07800612469319122,0.9999965655739854,-0.0026208472359100826,0.9458415190488432,0.32462874309490347
2022-08-15 00:00:00,0.1042951866984367,0.1046489179134368,0.1029463186860084,0.1042951866984367,0,0.0,0.0,0.1037976182997226,0,-1.0,-0.0008141845464706005,0.0,-0.0008141845464706005,0.0,0.002242572605609894,0.1318113125728326,0.9670471718567919,0.03295282814320815,-0.0,-0.0,-0.0,0.956429217489122,-0.29196429907292715,0.9999240619371738,0.012323569250146046,0.9998346547185584,-0.01818414759677279,0.9876495267205914,0.15667932974260462
2022-08-16 00:00:00,0.1030821576714515,0.103522777557373,0.1025908216834068,0.1030821576714515,0,0.0,0.0,0.1030567996203899,0,-1.0,-0.0020272135734557967,0.0,-0.0020272135734557967,0.0,0.002242572605609894,0.8171579034156714,0.7957105241460821,0.20428947585391785,-0.0,-0.0,-0.0,0.9249028640648336,-0.3802034876808313,0.9981105050368428,0.06144444429806915,0.9997717422218624,-0.021365005374725014,0.9946978376730286,0.10284071046332424
2022-08-17 00:00:00,0.1034805700182914,0.1037724390625953,0.1025864109396934,0.1034805700182914,0,0.0,0.0,0.1031794250011444,0,-1.0,-0.0016288012266158919,0.0,0.0003984123468399048,0.0,0.002242572605609894,0.5275251262241295,0.5,0.5,0.0,0.0,-0.0,0.9620513007974759,-0.27286863988718896,0.9976851624508397,0.06800232808839324,0.99976183338154,-0.021823760298851882,0.9956378369475752,0.09330218453151869
2022-08-18 00:00:00,0.1030056998133659,0.1036603525280952,0.1024298369884491,0.1030056998133659,0,0.0,0.0,0.1030450947582721,0,-1.0,-0.0021036714315414012,0.00013757497072219849,-0.00047487020492550935,0.08393227901080444,0.002242572605609894,0.8799597201701925,0.6960777909466475,0.30392220905335254,-0.0,-0.0,-0.0,0.9726685191352291,-0.23219808759608784,0.9981203623324735,0.06128411129560234,0.999734457419063,-0.023043755097894254,0.9973750980150599,0.07240796820412616
2022-08-19 00:00:00,0.1027774587273597,0.102819412946701,0.1018198281526565,0.1027774587273597,0,0.0,0.0,0.1023196205496788,0,-1.0,-0.0023319125175475935,0.0,-0.0007031112909317017,0.0,0.002242572605609894,1.0812633486028622,0.7296841628492845,0.27031583715071555,-0.0,-0.0,-0.0,0.9612043812556117,-0.2758371574951727,0.999319062781451,0.03689730019394894,0.9995510944269563,-0.029960134009610142,0.999545789897576,0.030136587365372048
2022-08-22 00:00:00,0.1018765717744827,0.1024348810315132,0.1015228405594825,0.1018765717744827,0,0.0,0.0,0.1019788607954979,0,-1.0,-0.0032327994704245966,0.0,-0.0016039982438087047,0.0,0.002242572605609894,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9611752460320602,-0.27593866422668734,0.9996608904202521,0.026040433256549766,0.9994334637233834,-0.033656375174407185,0.9999330665703589,0.011569891062506686
2022-08-23 00:00:00,0.1018396317958831,0.1033247858285904,0.1011663451790809,0.1018396317958831,0,0.0,0.0,0.1022455655038356,0,-1.0,-0.0032697394490242004,0.0005053728818893988,-0.0016409382224083086,0.09485045224839216,0.002242572605609894,2.0,0.40514954775160783,0.5948504522483922,0.0,-0.0,-0.0,0.9844209422562502,-0.1758277806471903,0.9989078334133998,0.046724087421238375,0.9999715730989704,-0.00754009243778282,0.9991332691883195,0.04162583814244782
2022-08-24 00:00:00,0.1030827909708023,0.1036441251635551,0.1025995686650276,0.1030827909708023,0,0.0,0.0,0.1031218469142913,0,1.0,0.0012431591749191978,0.0012092441320419034,0.0012431591749191978,0.946181599724545,-0.0032697394490242004,0.14455302520516658,0.9823198560258366,0.017680143974163398,0.0,0.0,0.0,0.9912909781632185,-0.13168977413683064,0.9987083789680177,0.05080918990767728,0.999809885121638,-0.019498554127340858,0.7672934222558321,0.6412961906661643
2022-08-25 00:00:00,0.1030927821993827,0.1041748076677322,0.102832943201065,0.1030927821993827,0,0.0,0.0,0.1035038754343986,0,1.0,0.0012531504034996033,0.0,0.0012531504034996033,0.0,-0.0032697394490242004,0.146885897921648,0.036721474480412,0.963278525519588,0.0,0.0,0.0,0.9960120837407545,-0.08921843443145737,0.9981154378296138,0.061364262940235725,0.9998563064512095,-0.01695188631819595,0.8975610726436266,0.44089014603960286
2022-08-26 00:00:00,0.1034934222698211,0.1046869382262229,0.1026910170912742,0.1034934222698211,0,0.0,0.0,0.1036889776587486,0,1.0,0.0016537904739380022,0.0,0.0016537904739380022,0.0,-0.0032697394490242004,0.25582010798290344,0.06395502699572586,0.9360449730042741,0.0,0.0,-0.0,0.99861284158901,-0.05265351473095361,0.9999715247322168,0.007546504139357704,0.99984371958607,-0.0176786991685527,0.9597625024890616,0.2808129961663706
2022-08-29 00:00:00,0.1021315827965736,0.1028691157698631,0.101623848080635,0.1021315827965736,0,0.0,0.0,0.1022464819252491,0,-1.0,-0.0013618394732475003,0.0012090951204299927,-0.0013618394732475003,0.788259295153597,0.0016537904739380022,0.6780955031153426,0.042216829067567296,0.9577831709324327,-0.0,-0.0,-0.0,0.6962719261335892,-0.7177781028132731,0.9995947818542249,0.028465278670767324,0.9996253910529841,-0.02736928136010377,0.997903042055066,0.06472649115505284
2022-08-30 00:00:00,0.1027432456612587,0.1031756401062011,0.1016758158802986,0.1027432456612587,0,0.0,0.0,0.1024257279932499,0,1.0,0.0006116628646851002,0.0,0.0006116628646851002,0.0,-0.0013618394732475003,0.20173088437979006,0.050432721094947515,0.9495672789050524,0.0,0.0,0.0,0.9122619946602138,-0.40960719366066795,0.9993849513402386,0.03506734998069969,0.9996167190151826,-0.027684202450521157,0.9981721854510012,0.06043416411246287
2022-08-31 00:00:00,0.1019616425037384,0.1026109308004379,0.1002745479345321,0.1019616425037384,0,0.0,0.0,0.101442739367485,0,-1.0,-0.0007816031575202942,0.0013493001461029053,-0.0007816031575202942,2.0,0.0006116628646851002,1.6328578617497114,0.0,1.0,-0.0,-0.0,-0.0,0.922684337063254,-0.3855562399159732,0.9997332146755545,0.023097607548867385,0.9959965032276256,-0.08939220076909635,0.9999082432617303,0.013546403849001428
2022-09-01 00:00:00,0.1005011945962905,0.1004661619663238,0.0992296785116195,0.1005011945962905,0,0.0,0.0,0.0998479202389717,0,-1.0,-0.0022420510649681924,0.0,-0.0022420510649681924,0.0,0.0006116628646851002,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8566392042161683,-0.5159159561400383,0.9999996913229934,0.0007857187270588805,0.9877608707164078,-0.15597583877499674,0.9990678651754865,0.043167126076400324
2022-09-02 00:00:00,0.0995507314801216,0.1030343621969223,0.0994735807180404,0.0995507314801216,0,0.0,0.0,0.1012539714574813,0,1.0,-0.0009504631161689064,0.00042343139648440276,-0.003192514181137099,0.01759140160596015,0.0006116628646851002,2.0,0.4824085983940398,0.5175914016059602,0.0,-0.0,0.0,0.9845217359872614,-0.17526252128914827,0.9996504709849935,0.026437395096353178,0.9935683550045656,-0.11323393454932734,0.9914813859882683,0.13024845964072856
2022-09-05 00:00:00,0.0993950814008712,0.1004580855369567,0.099326953291893,0.0993950814008712,0,0.0,0.0,0.0998925194144249,0,-1.0,-0.00015565007925040508,0.0,-0.003348164260387504,0.0,0.0006116628646851002,0.0647551723354272,0.9838112069161432,0.0161887930838568,-0.0,-0.0,-0.0,0.5760787868587997,-0.817394171334304,0.9999997200277415,0.0007482943528563935,0.9937245524204777,-0.1118548788239532,0.9996414157644755,0.026777600497339415
2022-09-06 00:00:00,0.100593201816082,0.1009586006402969,0.0995925664901733,0.100593201816082,0,0.0,0.0,0.1002755835652351,0,1.0,0.0011981204152108071,0.0,0.0011981204152108071,0.0,-0.00015565007925040508,2.0,0.5,0.5,0.0,0.0,0.0,0.8712954768398801,-0.49075879211519596,0.9999992968961031,0.00118583611832134,0.9963725655747989,-0.08509824069799009,0.9978522580757248,0.06550474069238904
2022-09-07 00:00:00,0.0996798276901245,0.1000867709517479,0.0991797819733619,0.0996798276901245,0,0.0,0.0,0.0996332764625549,0,-1.0,-0.0009133741259575029,0.00014717131853110577,-0.0009133741259575029,0.025962646018206314,0.0011981204152108071,0.5811610140174962,0.8287471004774196,0.17125289952258035,-0.0,-0.0,-0.0,0.8837704257819328,-0.4679207566599512,0.9999999203981241,0.0003990034402988126,0.9999774082526576,-0.006721828939931312,0.9993554800415455,0.03589741649383991
2022-09-08 00:00:00,0.0998671799898147,0.1009627804160118,0.0988251641392707,0.0998671799898147,0,0.0,0.0,0.0998939722776413,0,-1.0,-0.0007260218262672979,4.179775714902023e-06,0.00018735229969020495,0.0004977232176754889,0.0011981204152108071,0.3671964022390605,0.9986463661418108,0.0013536338581891553,0.0,0.0,-0.0,0.9656189180016219,-0.25996173794883154,0.9999993550775983,0.0011357131625067945,0.9991168277266557,-0.04201862150790087,0.9995746413999959,0.02916395497990106
2022-09-09 00:00:00,0.0997380837798118,0.1015976294875145,0.0997136235237121,0.0997380837798118,0,0.0,0.0,0.1006556265056133,0,1.0,-0.00012909621000289917,0.0015108585357666016,-0.00012909621000289917,2.0,0.0011981204152108071,0.01160983501928641,0.0,1.0,0.0,-0.0,0.0,0.9895150199525341,-0.14443000134437484,0.9999982945190583,0.001846878169942877,0.9983928431333255,-0.0566721340709416,0.9114770913712685,0.41135083797820576
2022-09-12 00:00:00,0.1013643592596054,0.1046121343970298,0.1009221225976944,0.1013643592596054,0,0.0,0.0,0.1027671284973621,0,1.0,0.001497179269790691,0.0,0.0016262754797935902,0.0,-0.00012909621000289917,2.0,0.5,0.5,0.0,0.0,0.0,0.999995056172119,-0.0031444604180257208,0.9926884924991011,0.12070441938828144,0.9999674689078105,-0.008066047737702434,0.899825573201597,0.4362498570915725
2022-09-13 00:00:00,0.101655974984169,0.1019506230950355,0.0992888957262039,0.101655974984169,0,0.0,0.0,0.1006197594106197,0,-1.0,0.0002916157245636125,0.0004247277975081981,0.0019178912043572027,0.049042594344180936,-0.00012909621000289917,2.0,0.5490425943441809,0.4509574056558191,-0.0,0.0,-0.0,0.6411942671737785,-0.767378597397322,0.9999842020350507,0.005621003497866656,0.9984199268582271,-0.05619296799789486,0.9975930109884502,0.06934107316012464
2022-09-14 00:00:00,0.0990755259990692,0.0995131880044937,0.0985642150044441,0.0990755259990692,0,0.0,0.0,0.0990387015044689,0,-1.0,-0.002288833260536194,0.0,-0.0025804489850998064,0.0,0.0002916157245636125,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.6775784018184424,-0.7354505485681313,0.9999994538880839,0.0010450949880198544,0.9996145238472206,-0.027763351989528038,0.999815767104179,0.019194578658623306
2022-09-15 00:00:00,0.0991488099098205,0.0991609990596771,0.0984062179923057,0.0991488099098205,0,0.0,0.0,0.0987836085259914,0,-1.0,-0.0022155493497848927,0.0,7.328391075130114e-05,0.0,0.0002916157245636125,2.0,0.5,0.5,-0.0,0.0,-0.0,0.7793725607275882,-0.6265607804394733,0.9999996530468691,0.0008330102888762495,0.9993135580577892,-0.037046088617848576,0.9998388595645233,0.01795145968196942
2022-09-16 00:00:00,0.0981930494308471,0.0985587760806083,0.097204215824604,0.0981930494308471,0,0.0,0.0,0.0978814959526062,0,-1.0,-0.0031713098287582953,0.0,-0.0009557604789734025,0.0,0.0002916157245636125,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.831547739909281,-0.5554532889917628,0.9999999193359027,0.0004016568039799285,0.9929651944040151,-0.1184065990652401,0.9999820680666567,0.005988617965142863
2022-09-19 00:00:00,0.0982028916478157,0.0982610806822776,0.0967730954289436,0.0982327908277511,0,0.0,0.0,0.0975170880556106,0,-1.0,-0.0031315684318542897,0.0,3.974139690400558e-05,0.0,0.0002916157245636125,2.0,0.5,0.5,-0.0,0.0,-0.0,0.8721825005062942,-0.489180626977999,0.9999999819827472,0.00018982756722776584,0.9917260337906639,-0.1283724031941398,0.9999983561608754,0.0018131948452688592
